
 source | day        | time                     | humidity | light | temperaturecheck | temperaturein | temperatureout
      G | 2015-04-06 | 2015-04-06 07:48:08+0200 |     41.0 |    45 |              5.0 |          3.89 |           2.69
      G | 2015-04-06 | 2015-04-06 07:47:58+0200 |     41.0 |    45 |              5.0 |          3.89 |           2.59
      G | 2015-04-06 | 2015-04-06 07:47:48+0200 |     41.0 |    45 |              5.0 |          4.09 |           2.69
      G | 2015-04-06 | 2015-04-06 07:47:37+0200 |     41.0 |    45 |              5.0 |          4.09 |           2.79
      G | 2015-04-06 | 2015-04-06 07:47:27+0200 |     41.0 |    45 |              5.0 |          4.09 |           2.69
      G | 2015-04-06 | 2015-04-06 07:47:17+0200 |     41.0 |    45 |              5.0 |          4.19 |           2.89
      G | 2015-04-06 | 2015-04-06 07:47:06+0200 |     41.0 |    45 |              5.0 |          4.09 |           2.89
      G | 2015-04-06 | 2015-04-06 07:46:56+0200 |     41.0 |    45 |              5.0 |          3.89 |           3.19
      G | 2015-04-06 | 2015-04-06 07:46:46+0200 |     41.0 |    45 |              5.0 |          4.09 |           3.09
      G | 2015-04-06 | 2015-04-06 07:46:36+0200 |     41.0 |    45 |              5.0 |          4.09 |           3.19
      G | 2015-04-06 | 2015-04-06 07:46:25+0200 |     41.0 |    45 |              5.0 |          3.99 |           2.99
      G | 2015-04-06 | 2015-04-06 07:46:15+0200 |     41.0 |    45 |              5.0 |          4.09 |           3.09
      G | 2015-04-06 | 2015-04-06 07:46:05+0200 |     41.0 |    45 |              5.0 |          4.19 |           3.09
      G | 2015-04-06 | 2015-04-06 07:45:54+0200 |     41.0 |    45 |              5.0 |          4.09 |           2.89
      G | 2015-04-06 | 2015-04-06 07:45:44+0200 |     41.0 |    45 |              5.0 |          3.89 |           3.29
      G | 2015-04-06 | 2015-04-06 07:45:34+0200 |     41.0 |    45 |              5.0 |          4.09 |           2.99
      G | 2015-04-06 | 2015-04-06 07:45:23+0200 |     41.0 |    45 |              5.0 |          3.89 |           2.99
      G | 2015-04-06 | 2015-04-06 07:45:13+0200 |     41.0 |    45 |              5.0 |          4.09 |           2.99
      G | 2015-04-06 | 2015-04-06 07:45:03+0200 |     41.0 |    45 |              5.0 |          3.99 |           2.99
      G | 2015-04-06 | 2015-04-06 07:44:52+0200 |     41.0 |    45 |              5.0 |          4.09 |           3.09
      G | 2015-04-06 | 2015-04-06 07:44:42+0200 |     41.0 |    45 |              5.0 |          4.19 |           3.09
      G | 2015-04-06 | 2015-04-06 07:44:32+0200 |     41.0 |    45 |              5.0 |          4.09 |           3.09
      G | 2015-04-06 | 2015-04-06 07:44:22+0200 |     41.0 |    45 |              5.0 |          3.99 |           3.09
      G | 2015-04-06 | 2015-04-06 07:44:11+0200 |     41.0 |    45 |              5.0 |          4.19 |           2.79
      G | 2015-04-06 | 2015-04-06 07:44:01+0200 |     41.0 |    45 |              5.0 |          3.99 |           2.79
      G | 2015-04-06 | 2015-04-06 07:43:51+0200 |     41.0 |    45 |              5.0 |          3.89 |           2.99
      G | 2015-04-06 | 2015-04-06 07:43:40+0200 |     41.0 |    45 |              5.0 |          4.19 |           2.79
      G | 2015-04-06 | 2015-04-06 07:43:30+0200 |     41.0 |    45 |              5.0 |          4.19 |           2.79
      G | 2015-04-06 | 2015-04-06 07:43:20+0200 |     41.0 |    45 |              5.0 |          3.99 |           2.59
      G | 2015-04-06 | 2015-04-06 07:43:09+0200 |     41.0 |    45 |              5.0 |          4.19 |           2.59
      G | 2015-04-06 | 2015-04-06 07:42:59+0200 |     41.0 |    45 |              5.0 |          3.89 |           2.69
      G | 2015-04-06 | 2015-04-06 07:42:49+0200 |     41.0 |    45 |              5.0 |          3.89 |           2.99
      G | 2015-04-06 | 2015-04-06 07:42:38+0200 |     41.0 |    45 |              5.0 |          3.89 |           2.69
      G | 2015-04-06 | 2015-04-06 07:42:28+0200 |     41.0 |    45 |              5.0 |          3.99 |           2.79
      G | 2015-04-06 | 2015-04-06 07:42:18+0200 |     41.0 |    44 |              5.0 |          3.99 |           2.79
      G | 2015-04-06 | 2015-04-06 07:42:07+0200 |     41.0 |    44 |              5.0 |          4.09 |           2.99
      G | 2015-04-06 | 2015-04-06 07:41:57+0200 |     41.0 |    44 |              5.0 |          3.79 |           2.99
      G | 2015-04-06 | 2015-04-06 07:41:47+0200 |     41.0 |    44 |              5.0 |          4.09 |           2.59
      G | 2015-04-06 | 2015-04-06 07:41:37+0200 |     41.0 |    44 |              5.0 |          4.09 |           2.99
      G | 2015-04-06 | 2015-04-06 07:41:26+0200 |     41.0 |    44 |              5.0 |          3.79 |           2.79
      G | 2015-04-06 | 2015-04-06 07:41:16+0200 |     41.0 |    44 |              5.0 |          4.09 |           2.79
      G | 2015-04-06 | 2015-04-06 07:41:06+0200 |     41.0 |    44 |              5.0 |          3.89 |           2.69
      G | 2015-04-06 | 2015-04-06 07:40:55+0200 |     41.0 |    44 |              5.0 |          3.79 |           2.89
      G | 2015-04-06 | 2015-04-06 07:40:45+0200 |     41.0 |    44 |              5.0 |          3.99 |           2.89
      G | 2015-04-06 | 2015-04-06 07:40:35+0200 |     41.0 |    44 |              5.0 |          3.79 |           2.79
      G | 2015-04-06 | 2015-04-06 07:40:24+0200 |     41.0 |    44 |              5.0 |          3.79 |           2.69
      G | 2015-04-06 | 2015-04-06 07:40:14+0200 |     41.0 |    44 |              5.0 |          3.89 |           2.59
      G | 2015-04-06 | 2015-04-06 07:40:04+0200 |     41.0 |    44 |              5.0 |          3.99 |           2.99
      G | 2015-04-06 | 2015-04-06 07:39:54+0200 |     41.0 |    44 |              5.0 |          4.09 |           2.79
      G | 2015-04-06 | 2015-04-06 07:39:43+0200 |     41.0 |    44 |              5.0 |          3.89 |           2.79
      G | 2015-04-06 | 2015-04-06 07:39:33+0200 |     41.0 |    44 |              5.0 |          3.89 |           2.59
      G | 2015-04-06 | 2015-04-06 07:39:23+0200 |     41.0 |    44 |              5.0 |          3.79 |           2.59
      G | 2015-04-06 | 2015-04-06 07:39:12+0200 |     41.0 |    44 |              5.0 |          3.89 |           2.69
      G | 2015-04-06 | 2015-04-06 07:39:02+0200 |     41.0 |    44 |              5.0 |          3.89 |           2.59
      G | 2015-04-06 | 2015-04-06 07:38:52+0200 |     41.0 |    44 |              5.0 |          3.99 |           3.09
      G | 2015-04-06 | 2015-04-06 07:38:41+0200 |     41.0 |    44 |              5.0 |          3.79 |           2.99
      G | 2015-04-06 | 2015-04-06 07:38:31+0200 |     41.0 |    44 |              5.0 |          3.99 |           2.89
      G | 2015-04-06 | 2015-04-06 07:38:21+0200 |     41.0 |    44 |              5.0 |          3.89 |           2.89
      G | 2015-04-06 | 2015-04-06 07:38:10+0200 |     41.0 |    44 |              5.0 |          3.79 |           2.89
      G | 2015-04-06 | 2015-04-06 07:38:00+0200 |     41.0 |    44 |              5.0 |          3.79 |           2.99
      G | 2015-04-06 | 2015-04-06 07:37:50+0200 |     41.0 |    44 |              5.0 |          3.79 |           2.99
      G | 2015-04-06 | 2015-04-06 07:37:39+0200 |     41.0 |    44 |              5.0 |          3.99 |           2.89
      G | 2015-04-06 | 2015-04-06 07:37:29+0200 |     41.0 |    44 |              5.0 |          3.69 |           2.79
      G | 2015-04-06 | 2015-04-06 07:37:19+0200 |     41.0 |    44 |              5.0 |          3.99 |           2.89
      G | 2015-04-06 | 2015-04-06 07:37:08+0200 |     41.0 |    44 |              5.0 |          3.69 |           2.79
      G | 2015-04-06 | 2015-04-06 07:36:58+0200 |     41.0 |    44 |              5.0 |          3.79 |           3.09
      G | 2015-04-06 | 2015-04-06 07:36:48+0200 |     41.0 |    44 |              5.0 |          3.89 |           2.79
      G | 2015-04-06 | 2015-04-06 07:36:38+0200 |     41.0 |    44 |              5.0 |          3.89 |           2.99
      G | 2015-04-06 | 2015-04-06 07:36:27+0200 |     41.0 |    44 |              5.0 |          3.79 |           2.89
      G | 2015-04-06 | 2015-04-06 07:36:17+0200 |     41.0 |    44 |              5.0 |          3.89 |           2.89
      G | 2015-04-06 | 2015-04-06 07:36:07+0200 |     41.0 |    44 |              5.0 |          3.69 |           2.99
      G | 2015-04-06 | 2015-04-06 07:35:56+0200 |     41.0 |    44 |              5.0 |          3.89 |           3.09
      G | 2015-04-06 | 2015-04-06 07:35:46+0200 |     41.0 |    44 |              5.0 |          3.69 |           2.79
      G | 2015-04-06 | 2015-04-06 07:35:36+0200 |     41.0 |    44 |              5.0 |          3.79 |           2.89
      G | 2015-04-06 | 2015-04-06 07:35:25+0200 |     41.0 |    44 |              5.0 |          3.89 |           2.89
      G | 2015-04-06 | 2015-04-06 07:35:15+0200 |     41.0 |    44 |              5.0 |          3.79 |           3.09
      G | 2015-04-06 | 2015-04-06 07:35:05+0200 |     41.0 |    44 |              5.0 |          3.89 |           2.79
      G | 2015-04-06 | 2015-04-06 07:34:55+0200 |     41.0 |    44 |              5.0 |          3.69 |           2.79
      G | 2015-04-06 | 2015-04-06 07:34:44+0200 |     41.0 |    43 |              5.0 |          3.79 |           2.99
      G | 2015-04-06 | 2015-04-06 07:34:34+0200 |     41.0 |    43 |              5.0 |          3.69 |           2.79
      G | 2015-04-06 | 2015-04-06 07:34:24+0200 |     41.0 |    43 |              5.0 |          3.89 |           2.89
      G | 2015-04-06 | 2015-04-06 07:34:13+0200 |     41.0 |    43 |              5.0 |          3.79 |           2.99
      G | 2015-04-06 | 2015-04-06 07:34:03+0200 |     41.0 |    43 |              5.0 |          3.79 |           2.79
      G | 2015-04-06 | 2015-04-06 07:33:53+0200 |     41.0 |    43 |              5.0 |          3.69 |           2.89
      G | 2015-04-06 | 2015-04-06 07:33:42+0200 |     41.0 |    43 |              5.0 |          3.89 |           2.79
      G | 2015-04-06 | 2015-04-06 07:33:32+0200 |     41.0 |    43 |              5.0 |          3.59 |           2.79
      G | 2015-04-06 | 2015-04-06 07:33:22+0200 |     41.0 |    43 |              5.0 |          3.69 |           2.59
      G | 2015-04-06 | 2015-04-06 07:33:11+0200 |     41.0 |    43 |              5.0 |          3.89 |           2.79
      G | 2015-04-06 | 2015-04-06 07:33:01+0200 |     41.0 |    43 |              5.0 |          3.69 |           2.89
      G | 2015-04-06 | 2015-04-06 07:32:51+0200 |     41.0 |    43 |              5.0 |          3.89 |           2.69
      G | 2015-04-06 | 2015-04-06 07:32:40+0200 |     41.0 |    43 |              5.0 |          3.59 |           2.79
      G | 2015-04-06 | 2015-04-06 07:32:30+0200 |     41.0 |    43 |              5.0 |          3.69 |           3.09
      G | 2015-04-06 | 2015-04-06 07:32:20+0200 |     41.0 |    43 |              5.0 |          3.59 |           3.09
      G | 2015-04-06 | 2015-04-06 07:32:10+0200 |     41.0 |    43 |              5.0 |          3.59 |           2.99
      G | 2015-04-06 | 2015-04-06 07:31:59+0200 |     41.0 |    43 |              5.0 |          3.79 |           2.99
      G | 2015-04-06 | 2015-04-06 07:31:49+0200 |     41.0 |    43 |              5.0 |          3.69 |           3.09
      G | 2015-04-06 | 2015-04-06 07:31:39+0200 |     41.0 |    43 |              5.0 |          3.59 |           2.89
      G | 2015-04-06 | 2015-04-06 07:31:28+0200 |     41.0 |    43 |              5.0 |          3.69 |           2.99
      G | 2015-04-06 | 2015-04-06 07:31:18+0200 |     41.0 |    43 |              5.0 |          3.89 |           2.69
      G | 2015-04-06 | 2015-04-06 07:31:08+0200 |     41.0 |    43 |              5.0 |          3.69 |           2.79
      G | 2015-04-06 | 2015-04-06 07:30:57+0200 |     41.0 |    43 |              5.0 |          3.69 |           2.89
      G | 2015-04-06 | 2015-04-06 07:30:47+0200 |     41.0 |    43 |              5.0 |          3.69 |           3.09
      G | 2015-04-06 | 2015-04-06 07:30:37+0200 |     41.0 |    43 |              5.0 |          3.59 |           3.09
      G | 2015-04-06 | 2015-04-06 07:30:26+0200 |     41.0 |    43 |              5.0 |          3.49 |           2.99
      G | 2015-04-06 | 2015-04-06 07:30:16+0200 |     41.0 |    43 |              5.0 |          3.49 |           2.89
      G | 2015-04-06 | 2015-04-06 07:30:06+0200 |     41.0 |    43 |              5.0 |          3.59 |           2.79
      G | 2015-04-06 | 2015-04-06 07:29:55+0200 |     41.0 |    43 |              5.0 |          3.59 |           2.69
      G | 2015-04-06 | 2015-04-06 07:29:45+0200 |     41.0 |    43 |              5.0 |          3.69 |           2.79
      G | 2015-04-06 | 2015-04-06 07:29:35+0200 |     41.0 |    43 |              5.0 |          3.49 |           2.89
      G | 2015-04-06 | 2015-04-06 07:29:25+0200 |     41.0 |    43 |              5.0 |          3.69 |           2.59
      G | 2015-04-06 | 2015-04-06 07:29:14+0200 |     41.0 |    43 |              5.0 |          3.59 |           2.79
      G | 2015-04-06 | 2015-04-06 07:29:04+0200 |     41.0 |    43 |              5.0 |          3.59 |           2.59
      G | 2015-04-06 | 2015-04-06 07:28:54+0200 |     41.0 |    43 |              5.0 |          3.69 |           2.89
      G | 2015-04-06 | 2015-04-06 07:28:43+0200 |     41.0 |    43 |              5.0 |          3.69 |           2.89
      G | 2015-04-06 | 2015-04-06 07:28:33+0200 |     41.0 |    43 |              5.0 |          3.59 |           2.79
      G | 2015-04-06 | 2015-04-06 07:28:23+0200 |     41.0 |    43 |              5.0 |          3.79 |           2.99
      G | 2015-04-06 | 2015-04-06 07:28:12+0200 |     41.0 |    43 |              5.0 |          3.69 |           2.69
      G | 2015-04-06 | 2015-04-06 07:28:02+0200 |     41.0 |    43 |              5.0 |          3.69 |           2.69
      G | 2015-04-06 | 2015-04-06 07:27:52+0200 |     41.0 |    42 |              5.0 |          3.59 |           2.79
      G | 2015-04-06 | 2015-04-06 07:27:41+0200 |     41.0 |    42 |              5.0 |          3.59 |           2.79
      G | 2015-04-06 | 2015-04-06 07:27:31+0200 |     41.0 |    42 |              5.0 |          3.69 |           2.59
      G | 2015-04-06 | 2015-04-06 07:27:21+0200 |     41.0 |    43 |              5.0 |          3.69 |           2.69
      G | 2015-04-06 | 2015-04-06 07:27:11+0200 |     41.0 |    42 |              5.0 |          3.59 |           2.69
      G | 2015-04-06 | 2015-04-06 07:27:00+0200 |     41.0 |    42 |              5.0 |          3.49 |           2.69
      G | 2015-04-06 | 2015-04-06 07:26:50+0200 |     41.0 |    42 |              5.0 |          3.49 |           2.49
      G | 2015-04-06 | 2015-04-06 07:26:40+0200 |     41.0 |    42 |              5.0 |          3.69 |           2.59
      G | 2015-04-06 | 2015-04-06 07:26:29+0200 |     41.0 |    42 |              5.0 |          3.79 |           2.59
      G | 2015-04-06 | 2015-04-06 07:26:19+0200 |     41.0 |    42 |              5.0 |          3.69 |           2.49
      G | 2015-04-06 | 2015-04-06 07:26:09+0200 |     41.0 |    42 |              5.0 |          3.69 |           2.79
      G | 2015-04-06 | 2015-04-06 07:25:58+0200 |     41.0 |    42 |              5.0 |          3.79 |           2.69
      G | 2015-04-06 | 2015-04-06 07:25:48+0200 |     41.0 |    42 |              5.0 |          3.59 |           2.69
      G | 2015-04-06 | 2015-04-06 07:25:38+0200 |     41.0 |    42 |              5.0 |          3.59 |           2.69
      G | 2015-04-06 | 2015-04-06 07:25:28+0200 |     41.0 |    42 |              5.0 |          3.59 |           2.79
      G | 2015-04-06 | 2015-04-06 07:25:17+0200 |     41.0 |    42 |              5.0 |          3.69 |           2.49
      G | 2015-04-06 | 2015-04-06 07:25:07+0200 |     41.0 |    42 |              5.0 |          3.59 |           2.59
