
 source | day        | time                     | humidity | light | temperaturecheck | temperaturein | temperatureout
      G | 2015-04-21 | 2015-04-21 23:56:41+0200 |     24.0 |     0 |             15.0 |         13.92 |          10.52
      G | 2015-04-21 | 2015-04-21 23:56:30+0200 |     24.0 |     0 |             15.0 |         14.01 |          10.43
      G | 2015-04-21 | 2015-04-21 23:56:10+0200 |     24.0 |     0 |             15.0 |          14.1 |          10.34
      G | 2015-04-21 | 2015-04-21 23:55:59+0200 |     24.0 |     0 |             15.0 |         14.01 |          10.52
      G | 2015-04-21 | 2015-04-21 23:55:49+0200 |     24.0 |     0 |             15.0 |         14.01 |           10.7
      G | 2015-04-21 | 2015-04-21 23:55:39+0200 |     24.0 |     0 |             15.0 |         14.01 |          10.61
      G | 2015-04-21 | 2015-04-21 23:55:29+0200 |     24.0 |     0 |             15.0 |         14.01 |          10.61
      G | 2015-04-21 | 2015-04-21 23:55:18+0200 |     24.0 |     0 |             15.0 |          14.1 |          10.43
      G | 2015-04-21 | 2015-04-21 23:55:08+0200 |     24.0 |     0 |             15.0 |         14.01 |           10.7
      G | 2015-04-21 | 2015-04-21 23:54:58+0200 |     24.0 |     0 |             15.0 |         14.01 |          10.79
      G | 2015-04-21 | 2015-04-21 23:54:47+0200 |     24.0 |     0 |             15.0 |         14.01 |          10.88
      G | 2015-04-21 | 2015-04-21 23:54:37+0200 |     24.0 |     0 |             15.0 |         14.01 |           10.7
      G | 2015-04-21 | 2015-04-21 23:54:27+0200 |     24.0 |     0 |             15.0 |          14.1 |          10.52
      G | 2015-04-21 | 2015-04-21 23:54:17+0200 |     24.0 |     0 |             15.0 |         14.01 |          10.79
      G | 2015-04-21 | 2015-04-21 23:54:06+0200 |     24.0 |     0 |             15.0 |          14.1 |          10.88
      G | 2015-04-21 | 2015-04-21 23:53:56+0200 |     24.0 |     0 |             15.0 |          14.1 |          11.15
      G | 2015-04-21 | 2015-04-21 23:53:46+0200 |     24.0 |     0 |             15.0 |          14.1 |          11.15
      G | 2015-04-21 | 2015-04-21 23:53:35+0200 |     24.0 |     0 |             15.0 |         14.01 |          11.15
      G | 2015-04-21 | 2015-04-21 23:53:25+0200 |     24.0 |     0 |             15.0 |          14.1 |          11.15
      G | 2015-04-21 | 2015-04-21 23:53:15+0200 |     24.0 |     0 |             15.0 |         14.18 |          11.15
      G | 2015-04-21 | 2015-04-21 23:53:05+0200 |     24.0 |     0 |             15.0 |         14.18 |          11.15
      G | 2015-04-21 | 2015-04-21 23:52:54+0200 |     24.0 |     0 |             15.0 |         14.18 |          11.15
      G | 2015-04-21 | 2015-04-21 23:52:44+0200 |     24.0 |     0 |             15.0 |          14.1 |          11.06
      G | 2015-04-21 | 2015-04-21 23:52:34+0200 |     24.0 |     0 |             15.0 |          14.1 |          11.15
      G | 2015-04-21 | 2015-04-21 23:52:23+0200 |     24.0 |     0 |             15.0 |          14.1 |          11.15
      G | 2015-04-21 | 2015-04-21 23:52:13+0200 |     24.0 |     0 |             15.0 |         14.18 |          11.06
      G | 2015-04-21 | 2015-04-21 23:52:03+0200 |     24.0 |     0 |             15.0 |          14.1 |          10.97
      G | 2015-04-21 | 2015-04-21 23:51:53+0200 |     24.0 |     0 |             15.0 |         14.18 |          10.88
      G | 2015-04-21 | 2015-04-21 23:51:42+0200 |     24.0 |     0 |             15.0 |         14.18 |          10.97
      G | 2015-04-21 | 2015-04-21 23:51:32+0200 |     24.0 |     0 |             15.0 |         14.18 |          10.88
      G | 2015-04-21 | 2015-04-21 23:51:22+0200 |     24.0 |     0 |             15.0 |          14.1 |          10.79
      G | 2015-04-21 | 2015-04-21 23:51:11+0200 |     24.0 |     0 |             15.0 |          14.1 |          10.79
      G | 2015-04-21 | 2015-04-21 23:51:01+0200 |     24.0 |     0 |             15.0 |          14.1 |          10.79
      G | 2015-04-21 | 2015-04-21 23:50:51+0200 |     24.0 |     0 |             15.0 |          14.1 |          10.88
      G | 2015-04-21 | 2015-04-21 23:50:40+0200 |     24.0 |     0 |             15.0 |         14.27 |          11.06
      G | 2015-04-21 | 2015-04-21 23:50:30+0200 |     24.0 |     0 |             15.0 |         14.18 |          10.88
      G | 2015-04-21 | 2015-04-21 23:50:20+0200 |     24.0 |     0 |             15.0 |          14.1 |          10.79
      G | 2015-04-21 | 2015-04-21 23:50:10+0200 |     24.0 |     0 |             15.0 |          14.1 |           10.7
      G | 2015-04-21 | 2015-04-21 23:49:59+0200 |     24.0 |     0 |             15.0 |         14.18 |          10.79
      G | 2015-04-21 | 2015-04-21 23:49:49+0200 |     24.0 |     0 |             15.0 |         14.18 |          10.79
      G | 2015-04-21 | 2015-04-21 23:49:39+0200 |     24.0 |     0 |             15.0 |         14.18 |          10.88
      G | 2015-04-21 | 2015-04-21 23:49:28+0200 |     24.0 |     0 |             15.0 |         14.27 |          11.06
      G | 2015-04-21 | 2015-04-21 23:49:18+0200 |     24.0 |     0 |             15.0 |         14.18 |          11.06
      G | 2015-04-21 | 2015-04-21 23:49:08+0200 |     24.0 |     0 |             15.0 |         14.18 |          11.06
      G | 2015-04-21 | 2015-04-21 23:48:58+0200 |     24.0 |     0 |             15.0 |         14.18 |          10.97
      G | 2015-04-21 | 2015-04-21 23:48:47+0200 |     24.0 |     0 |             15.0 |         14.18 |          10.97
      G | 2015-04-21 | 2015-04-21 23:48:37+0200 |     24.0 |     0 |             15.0 |         14.18 |          11.06
      G | 2015-04-21 | 2015-04-21 23:48:27+0200 |     24.0 |     0 |             15.0 |         14.18 |          11.15
      G | 2015-04-21 | 2015-04-21 23:48:16+0200 |     24.0 |     0 |             15.0 |         14.18 |          10.97
      G | 2015-04-21 | 2015-04-21 23:48:06+0200 |     24.0 |     0 |             15.0 |         14.18 |          10.97
      G | 2015-04-21 | 2015-04-21 23:47:56+0200 |     24.0 |     0 |             15.0 |         14.18 |          10.97
      G | 2015-04-21 | 2015-04-21 23:47:46+0200 |     24.0 |     0 |             15.0 |         14.18 |          11.24
      G | 2015-04-21 | 2015-04-21 23:47:35+0200 |     24.0 |     0 |             15.0 |         14.18 |          11.24
      G | 2015-04-21 | 2015-04-21 23:47:25+0200 |     24.0 |     0 |             15.0 |         14.18 |          11.24
      G | 2015-04-21 | 2015-04-21 23:47:15+0200 |     24.0 |     0 |             15.0 |         14.27 |          11.24
      G | 2015-04-21 | 2015-04-21 23:47:04+0200 |     24.0 |     0 |             15.0 |         14.27 |          11.06
      G | 2015-04-21 | 2015-04-21 23:46:54+0200 |     24.0 |     0 |             15.0 |         14.18 |          11.33
      G | 2015-04-21 | 2015-04-21 23:46:44+0200 |     24.0 |     0 |             15.0 |         14.18 |          11.42
      G | 2015-04-21 | 2015-04-21 23:46:34+0200 |     24.0 |     0 |             15.0 |         14.27 |          11.42
      G | 2015-04-21 | 2015-04-21 23:46:23+0200 |     24.0 |     0 |             15.0 |         14.18 |          11.51
      G | 2015-04-21 | 2015-04-21 23:46:13+0200 |     24.0 |     0 |             15.0 |         14.18 |          11.51
      G | 2015-04-21 | 2015-04-21 23:46:03+0200 |     24.0 |     0 |             15.0 |         14.18 |          11.42
      G | 2015-04-21 | 2015-04-21 23:45:52+0200 |     24.0 |     0 |             15.0 |         14.27 |           11.6
      G | 2015-04-21 | 2015-04-21 23:45:42+0200 |     24.0 |     0 |             15.0 |         14.27 |          11.51
      G | 2015-04-21 | 2015-04-21 23:45:32+0200 |     24.0 |     0 |             15.0 |         14.27 |          11.42
      G | 2015-04-21 | 2015-04-21 23:45:22+0200 |     24.0 |     0 |             15.0 |         14.27 |          11.42
      G | 2015-04-21 | 2015-04-21 23:45:11+0200 |     24.0 |     0 |             15.0 |         14.27 |          11.42
      G | 2015-04-21 | 2015-04-21 23:45:01+0200 |     24.0 |     0 |             15.0 |         14.27 |          11.33
      G | 2015-04-21 | 2015-04-21 23:44:51+0200 |     24.0 |     0 |             15.0 |         14.27 |          11.33
      G | 2015-04-21 | 2015-04-21 23:44:40+0200 |     24.0 |     0 |             15.0 |         14.27 |          11.33
      G | 2015-04-21 | 2015-04-21 23:44:30+0200 |     24.0 |     0 |             15.0 |         14.27 |          11.42
      G | 2015-04-21 | 2015-04-21 23:44:20+0200 |     24.0 |     0 |             15.0 |         14.27 |          11.42
      G | 2015-04-21 | 2015-04-21 23:44:09+0200 |     24.0 |     0 |             15.0 |         14.36 |          11.33
      G | 2015-04-21 | 2015-04-21 23:43:59+0200 |     24.0 |     0 |             15.0 |         14.27 |          11.33
      G | 2015-04-21 | 2015-04-21 23:43:49+0200 |     24.0 |     0 |             15.0 |         14.27 |          11.51
      G | 2015-04-21 | 2015-04-21 23:43:39+0200 |     24.0 |     0 |             15.0 |         14.45 |          11.33
      G | 2015-04-21 | 2015-04-21 23:43:28+0200 |     24.0 |     0 |             15.0 |         14.27 |          11.33
      G | 2015-04-21 | 2015-04-21 23:43:18+0200 |     24.0 |     0 |             15.0 |         14.27 |          11.33
      G | 2015-04-21 | 2015-04-21 23:43:08+0200 |     24.0 |     0 |             15.0 |         14.36 |          11.24
      G | 2015-04-21 | 2015-04-21 23:42:57+0200 |     24.0 |     0 |             15.0 |         14.27 |          11.42
      G | 2015-04-21 | 2015-04-21 23:42:47+0200 |     24.0 |     0 |             15.0 |         14.36 |          11.15
      G | 2015-04-21 | 2015-04-21 23:42:37+0200 |     24.0 |     0 |             15.0 |         14.27 |          11.33
      G | 2015-04-21 | 2015-04-21 23:42:27+0200 |     24.0 |     0 |             15.0 |         14.45 |          11.33
      G | 2015-04-21 | 2015-04-21 23:42:16+0200 |     24.0 |     0 |             15.0 |         14.45 |          11.33
      G | 2015-04-21 | 2015-04-21 23:42:06+0200 |     24.0 |     0 |             15.0 |         14.36 |          11.33
      G | 2015-04-21 | 2015-04-21 23:41:56+0200 |     24.0 |     0 |             15.0 |         14.45 |          11.42
      G | 2015-04-21 | 2015-04-21 23:41:45+0200 |     24.0 |     0 |             15.0 |         14.45 |          11.42
      G | 2015-04-21 | 2015-04-21 23:41:35+0200 |     24.0 |     0 |             15.0 |         14.36 |          11.51
      G | 2015-04-21 | 2015-04-21 23:41:25+0200 |     24.0 |     0 |             15.0 |         14.45 |          11.33
      G | 2015-04-21 | 2015-04-21 23:41:15+0200 |     24.0 |     0 |             15.0 |         14.45 |          11.24
      G | 2015-04-21 | 2015-04-21 23:41:04+0200 |     24.0 |     0 |             15.0 |         14.45 |          11.06
      G | 2015-04-21 | 2015-04-21 23:40:54+0200 |     24.0 |     0 |             15.0 |         14.45 |          11.15
      G | 2015-04-21 | 2015-04-21 23:40:44+0200 |     24.0 |     0 |             15.0 |         14.36 |          11.24
      G | 2015-04-21 | 2015-04-21 23:40:33+0200 |     24.0 |     0 |             15.0 |         14.54 |          11.15
      G | 2015-04-21 | 2015-04-21 23:40:23+0200 |     24.0 |     0 |             15.0 |         14.54 |          11.15
      G | 2015-04-21 | 2015-04-21 23:40:13+0200 |     24.0 |     0 |             15.0 |         14.54 |          11.24
      G | 2015-04-21 | 2015-04-21 23:40:03+0200 |     24.0 |     0 |             15.0 |         14.36 |          11.24
      G | 2015-04-21 | 2015-04-21 23:39:52+0200 |     24.0 |     0 |             15.0 |         14.45 |          11.15
      G | 2015-04-21 | 2015-04-21 23:39:42+0200 |     24.0 |     0 |             15.0 |         14.54 |          11.24
      G | 2015-04-21 | 2015-04-21 23:39:32+0200 |     24.0 |     0 |             15.0 |         14.45 |          11.24
      G | 2015-04-21 | 2015-04-21 23:39:21+0200 |     24.0 |     0 |             15.0 |         14.45 |          11.15
      G | 2015-04-21 | 2015-04-21 23:39:11+0200 |     24.0 |     0 |             15.0 |         14.36 |          11.24
      G | 2015-04-21 | 2015-04-21 23:39:01+0200 |     24.0 |     0 |             15.0 |         14.45 |          11.24
      G | 2015-04-21 | 2015-04-21 23:38:50+0200 |     24.0 |     0 |             15.0 |         14.45 |          11.33
      G | 2015-04-21 | 2015-04-21 23:38:40+0200 |     24.0 |     0 |             15.0 |         14.45 |          11.42
      G | 2015-04-21 | 2015-04-21 23:38:30+0200 |     24.0 |     0 |             15.0 |         14.45 |          11.42
      G | 2015-04-21 | 2015-04-21 23:38:19+0200 |     24.0 |     0 |             15.0 |         14.36 |          11.42
      G | 2015-04-21 | 2015-04-21 23:38:09+0200 |     24.0 |     0 |             15.0 |         14.36 |          11.33
      G | 2015-04-21 | 2015-04-21 23:37:59+0200 |     24.0 |     0 |             15.0 |         14.54 |          11.33
      G | 2015-04-21 | 2015-04-21 23:37:49+0200 |     24.0 |     0 |             15.0 |         14.45 |          11.33
      G | 2015-04-21 | 2015-04-21 23:37:38+0200 |     24.0 |     0 |             15.0 |         14.36 |          11.33
      G | 2015-04-21 | 2015-04-21 23:37:28+0200 |     24.0 |     0 |             15.0 |         14.45 |          11.24
      G | 2015-04-21 | 2015-04-21 23:37:18+0200 |     24.0 |     0 |             15.0 |         14.45 |          11.15
      G | 2015-04-21 | 2015-04-21 23:37:07+0200 |     24.0 |     0 |             15.0 |         14.45 |          11.15
      G | 2015-04-21 | 2015-04-21 23:36:57+0200 |     24.0 |     0 |             15.0 |         14.36 |          11.15
      G | 2015-04-21 | 2015-04-21 23:36:47+0200 |     24.0 |     0 |             15.0 |         14.54 |          11.06
      G | 2015-04-21 | 2015-04-21 23:36:36+0200 |     24.0 |     0 |             15.0 |         14.45 |          11.06
      G | 2015-04-21 | 2015-04-21 23:36:26+0200 |     24.0 |     0 |             15.0 |         14.45 |          11.15
      G | 2015-04-21 | 2015-04-21 23:36:16+0200 |     24.0 |     0 |             15.0 |         14.45 |          11.33
      G | 2015-04-21 | 2015-04-21 23:36:06+0200 |     24.0 |     0 |             15.0 |         14.45 |          11.51
      G | 2015-04-21 | 2015-04-21 23:35:55+0200 |     24.0 |     0 |             15.0 |         14.45 |          11.51
      G | 2015-04-21 | 2015-04-21 23:35:45+0200 |     24.0 |     0 |             15.0 |         14.45 |          11.42
      G | 2015-04-21 | 2015-04-21 23:35:35+0200 |     24.0 |     0 |             15.0 |         14.45 |          11.33
      G | 2015-04-21 | 2015-04-21 23:35:24+0200 |     24.0 |     0 |             15.0 |         14.45 |          11.33
      G | 2015-04-21 | 2015-04-21 23:35:14+0200 |     24.0 |     0 |             15.0 |         14.45 |          11.33
      G | 2015-04-21 | 2015-04-21 23:35:04+0200 |     24.0 |     0 |             15.0 |         14.54 |          11.33
      G | 2015-04-21 | 2015-04-21 23:34:54+0200 |     24.0 |     0 |             15.0 |         14.54 |          11.51
      G | 2015-04-21 | 2015-04-21 23:34:43+0200 |     24.0 |     0 |             15.0 |         14.45 |          11.42
      G | 2015-04-21 | 2015-04-21 23:34:33+0200 |     24.0 |     0 |             15.0 |         14.54 |          11.51
      G | 2015-04-21 | 2015-04-21 23:34:23+0200 |     24.0 |     0 |             15.0 |         14.45 |          11.33
      G | 2015-04-21 | 2015-04-21 23:34:12+0200 |     24.0 |     0 |             15.0 |         14.45 |          11.33
      G | 2015-04-21 | 2015-04-21 23:34:02+0200 |     24.0 |     0 |             16.0 |         14.54 |          11.33
      G | 2015-04-21 | 2015-04-21 23:33:52+0200 |     24.0 |     0 |             16.0 |         14.54 |          11.24
      G | 2015-04-21 | 2015-04-21 23:33:42+0200 |     24.0 |     0 |             15.0 |         14.45 |          11.15
      G | 2015-04-21 | 2015-04-21 23:33:31+0200 |     24.0 |     0 |             16.0 |         14.45 |          11.15
