
 source | day        | time                     | humidity | light | temperaturecheck | temperaturein | temperatureout
      G | 2015-04-28 | 2015-04-28 19:07:24+0200 |     36.0 |    21 |             15.0 |          14.1 |          12.85
      G | 2015-04-28 | 2015-04-28 19:07:14+0200 |     36.0 |    21 |             15.0 |          14.1 |          12.94
      G | 2015-04-28 | 2015-04-28 19:07:03+0200 |     36.0 |    21 |             15.0 |          14.1 |          12.94
      G | 2015-04-28 | 2015-04-28 19:06:53+0200 |     36.0 |    21 |             15.0 |          14.1 |          12.76
      G | 2015-04-28 | 2015-04-28 19:06:42+0200 |     36.0 |    21 |             15.0 |          14.1 |          12.85
      G | 2015-04-28 | 2015-04-28 19:06:32+0200 |     36.0 |    21 |             15.0 |          14.1 |          12.76
      G | 2015-04-28 | 2015-04-28 19:06:22+0200 |     36.0 |    21 |             15.0 |          14.1 |          12.76
      G | 2015-04-28 | 2015-04-28 19:06:11+0200 |     36.0 |    21 |             15.0 |          14.1 |          12.67
      G | 2015-04-28 | 2015-04-28 19:06:01+0200 |     36.0 |    21 |             15.0 |          14.1 |          12.76
      G | 2015-04-28 | 2015-04-28 19:05:51+0200 |     36.0 |    22 |             15.0 |          14.1 |          12.85
      G | 2015-04-28 | 2015-04-28 19:05:40+0200 |     36.0 |    21 |             15.0 |          14.1 |          12.76
      G | 2015-04-28 | 2015-04-28 19:05:30+0200 |     36.0 |    22 |             15.0 |          14.1 |          12.85
      G | 2015-04-28 | 2015-04-28 19:05:20+0200 |     36.0 |    21 |             15.0 |         14.18 |          12.85
      G | 2015-04-28 | 2015-04-28 19:05:09+0200 |     36.0 |    22 |             15.0 |         14.18 |          12.76
      G | 2015-04-28 | 2015-04-28 19:04:59+0200 |     36.0 |    22 |             15.0 |         14.18 |          12.85
      G | 2015-04-28 | 2015-04-28 19:04:49+0200 |     36.0 |    22 |             15.0 |         14.18 |          12.76
      G | 2015-04-28 | 2015-04-28 19:04:38+0200 |     36.0 |    22 |             15.0 |          14.1 |          12.85
      G | 2015-04-28 | 2015-04-28 19:04:28+0200 |     36.0 |    22 |             15.0 |          14.1 |          12.76
      G | 2015-04-28 | 2015-04-28 19:04:17+0200 |     36.0 |    22 |             15.0 |          14.1 |          12.76
      G | 2015-04-28 | 2015-04-28 19:04:07+0200 |     36.0 |    22 |             15.0 |          14.1 |          12.76
      G | 2015-04-28 | 2015-04-28 19:03:57+0200 |     36.0 |    22 |             15.0 |          14.1 |          12.76
      G | 2015-04-28 | 2015-04-28 19:03:46+0200 |     36.0 |    22 |             15.0 |         14.18 |          12.76
      G | 2015-04-28 | 2015-04-28 19:03:36+0200 |     36.0 |    22 |             15.0 |         14.18 |          12.76
      G | 2015-04-28 | 2015-04-28 19:03:26+0200 |     36.0 |    22 |             15.0 |          14.1 |          12.94
      G | 2015-04-28 | 2015-04-28 19:03:15+0200 |     36.0 |    22 |             15.0 |         14.18 |          12.94
      G | 2015-04-28 | 2015-04-28 19:03:05+0200 |     36.0 |    22 |             15.0 |         14.27 |          12.94
      G | 2015-04-28 | 2015-04-28 19:02:55+0200 |     36.0 |    22 |             15.0 |         14.27 |          12.94
      G | 2015-04-28 | 2015-04-28 19:02:44+0200 |     36.0 |    22 |             15.0 |         14.18 |          12.94
      G | 2015-04-28 | 2015-04-28 19:02:34+0200 |     36.0 |    22 |             15.0 |         14.27 |          12.94
      G | 2015-04-28 | 2015-04-28 19:02:24+0200 |     36.0 |    22 |             15.0 |         14.27 |          12.85
      G | 2015-04-28 | 2015-04-28 19:02:13+0200 |     36.0 |    22 |             15.0 |         14.27 |          12.85
      G | 2015-04-28 | 2015-04-28 19:02:03+0200 |     36.0 |    22 |             15.0 |         14.18 |          12.76
      G | 2015-04-28 | 2015-04-28 19:01:53+0200 |     36.0 |    23 |             15.0 |         14.27 |          12.94
      G | 2015-04-28 | 2015-04-28 19:01:42+0200 |     36.0 |    23 |             15.0 |         14.18 |          12.94
      G | 2015-04-28 | 2015-04-28 19:01:32+0200 |     36.0 |    23 |             15.0 |         14.18 |          12.94
      G | 2015-04-28 | 2015-04-28 19:01:21+0200 |     36.0 |    23 |             15.0 |         14.18 |          12.94
      G | 2015-04-28 | 2015-04-28 19:01:11+0200 |     36.0 |    23 |             15.0 |         14.18 |          12.94
      G | 2015-04-28 | 2015-04-28 19:01:01+0200 |     36.0 |    23 |             15.0 |         14.18 |          12.85
      G | 2015-04-28 | 2015-04-28 19:00:50+0200 |     36.0 |    22 |             15.0 |         14.18 |          12.94
      G | 2015-04-28 | 2015-04-28 19:00:40+0200 |     36.0 |    22 |             15.0 |         14.18 |          12.94
      G | 2015-04-28 | 2015-04-28 19:00:30+0200 |     36.0 |    22 |             15.0 |         14.18 |          12.94
      G | 2015-04-28 | 2015-04-28 19:00:19+0200 |     36.0 |    22 |             15.0 |         14.18 |          12.94
      G | 2015-04-28 | 2015-04-28 19:00:09+0200 |     36.0 |    23 |             15.0 |         14.18 |          13.03
      G | 2015-04-28 | 2015-04-28 18:59:59+0200 |     36.0 |    23 |             15.0 |         14.18 |          12.85
      G | 2015-04-28 | 2015-04-28 18:59:48+0200 |     36.0 |    23 |             15.0 |         14.27 |          12.85
      G | 2015-04-28 | 2015-04-28 18:59:38+0200 |     36.0 |    23 |             15.0 |         14.18 |          12.85
      G | 2015-04-28 | 2015-04-28 18:59:28+0200 |     36.0 |    23 |             15.0 |         14.27 |          12.76
      G | 2015-04-28 | 2015-04-28 18:59:17+0200 |     36.0 |    23 |             15.0 |         14.27 |          12.85
      G | 2015-04-28 | 2015-04-28 18:59:07+0200 |     36.0 |    23 |             15.0 |         14.18 |          12.76
      G | 2015-04-28 | 2015-04-28 18:58:56+0200 |     36.0 |    23 |             15.0 |         14.27 |          12.76
      G | 2015-04-28 | 2015-04-28 18:58:46+0200 |     36.0 |    24 |             15.0 |         14.18 |          12.76
      G | 2015-04-28 | 2015-04-28 18:58:36+0200 |     36.0 |    24 |             15.0 |         14.18 |          12.85
      G | 2015-04-28 | 2015-04-28 18:58:25+0200 |     36.0 |    24 |             15.0 |         14.27 |          12.76
      G | 2015-04-28 | 2015-04-28 18:58:15+0200 |     36.0 |    24 |             15.0 |         14.27 |          12.76
      G | 2015-04-28 | 2015-04-28 18:58:05+0200 |     36.0 |    24 |             15.0 |         14.36 |          12.67
      G | 2015-04-28 | 2015-04-28 18:57:54+0200 |     36.0 |    24 |             15.0 |         14.27 |          12.76
      G | 2015-04-28 | 2015-04-28 18:57:44+0200 |     36.0 |    24 |             15.0 |         14.18 |          12.67
      G | 2015-04-28 | 2015-04-28 18:57:34+0200 |     36.0 |    24 |             15.0 |         14.27 |          12.76
      G | 2015-04-28 | 2015-04-28 18:57:23+0200 |     36.0 |    24 |             15.0 |         14.27 |          12.76
      G | 2015-04-28 | 2015-04-28 18:57:13+0200 |     36.0 |    24 |             15.0 |         14.27 |          12.76
      G | 2015-04-28 | 2015-04-28 18:57:03+0200 |     36.0 |    24 |             15.0 |         14.27 |          12.76
      G | 2015-04-28 | 2015-04-28 18:56:52+0200 |     36.0 |    24 |             15.0 |         14.27 |          12.67
      G | 2015-04-28 | 2015-04-28 18:56:42+0200 |     36.0 |    25 |             15.0 |         14.27 |          12.76
      G | 2015-04-28 | 2015-04-28 18:56:31+0200 |     36.0 |    25 |             15.0 |         14.27 |          12.76
      G | 2015-04-28 | 2015-04-28 18:56:21+0200 |     36.0 |    25 |             15.0 |         14.27 |          12.76
      G | 2015-04-28 | 2015-04-28 18:56:11+0200 |     36.0 |    25 |             15.0 |         14.27 |          12.76
      G | 2015-04-28 | 2015-04-28 18:56:00+0200 |     36.0 |    25 |             15.0 |         14.18 |          12.85
      G | 2015-04-28 | 2015-04-28 18:55:50+0200 |     36.0 |    25 |             15.0 |         14.18 |          12.76
      G | 2015-04-28 | 2015-04-28 18:55:29+0200 |     36.0 |    25 |             15.0 |         14.27 |          12.76
      G | 2015-04-28 | 2015-04-28 18:55:19+0200 |     36.0 |    25 |             15.0 |         14.18 |          12.76
      G | 2015-04-28 | 2015-04-28 18:55:09+0200 |     36.0 |    25 |             15.0 |         14.27 |          12.76
      G | 2015-04-28 | 2015-04-28 18:54:58+0200 |     36.0 |    25 |             15.0 |         14.27 |          12.76
      G | 2015-04-28 | 2015-04-28 18:54:48+0200 |     36.0 |    25 |             15.0 |         14.18 |          12.85
      G | 2015-04-28 | 2015-04-28 18:54:38+0200 |     36.0 |    25 |             15.0 |         14.36 |          12.76
      G | 2015-04-28 | 2015-04-28 18:54:27+0200 |     36.0 |    25 |             15.0 |         14.36 |          12.67
      G | 2015-04-28 | 2015-04-28 18:54:17+0200 |     36.0 |    25 |             15.0 |         14.36 |          12.67
      G | 2015-04-28 | 2015-04-28 18:54:06+0200 |     36.0 |    25 |             15.0 |         14.36 |          12.76
      G | 2015-04-28 | 2015-04-28 18:53:56+0200 |     36.0 |    25 |             15.0 |         14.27 |          12.85
      G | 2015-04-28 | 2015-04-28 18:53:46+0200 |     36.0 |    25 |             15.0 |         14.36 |          12.76
      G | 2015-04-28 | 2015-04-28 18:53:35+0200 |     36.0 |    26 |             15.0 |         14.36 |          12.67
      G | 2015-04-28 | 2015-04-28 18:53:25+0200 |     36.0 |    26 |             15.0 |         14.36 |          12.76
      G | 2015-04-28 | 2015-04-28 18:53:15+0200 |     36.0 |    26 |             15.0 |         14.27 |          12.67
      G | 2015-04-28 | 2015-04-28 18:53:04+0200 |     36.0 |    26 |             15.0 |         14.27 |          12.76
      G | 2015-04-28 | 2015-04-28 18:52:54+0200 |     36.0 |    26 |             15.0 |         14.27 |          12.67
      G | 2015-04-28 | 2015-04-28 18:52:44+0200 |     36.0 |    26 |             15.0 |         14.27 |          12.67
      G | 2015-04-28 | 2015-04-28 18:52:33+0200 |     36.0 |    26 |             15.0 |         14.27 |          12.76
      G | 2015-04-28 | 2015-04-28 18:52:23+0200 |     36.0 |    26 |             15.0 |         14.27 |          12.58
      G | 2015-04-28 | 2015-04-28 18:52:13+0200 |     36.0 |    26 |             15.0 |         14.36 |          12.67
      G | 2015-04-28 | 2015-04-28 18:52:02+0200 |     37.0 |    26 |             15.0 |         14.36 |          12.67
      G | 2015-04-28 | 2015-04-28 18:51:52+0200 |     37.0 |    26 |             15.0 |         14.36 |          12.94
      G | 2015-04-28 | 2015-04-28 18:51:41+0200 |     37.0 |    26 |             15.0 |         14.36 |          12.76
      G | 2015-04-28 | 2015-04-28 18:51:31+0200 |     37.0 |    26 |             15.0 |         14.36 |          12.76
      G | 2015-04-28 | 2015-04-28 18:51:21+0200 |     37.0 |    26 |             15.0 |         14.36 |          12.85
      G | 2015-04-28 | 2015-04-28 18:51:10+0200 |     36.0 |    25 |             15.0 |         14.36 |          12.76
      G | 2015-04-28 | 2015-04-28 18:51:00+0200 |     37.0 |    25 |             15.0 |         14.36 |          12.76
      G | 2015-04-28 | 2015-04-28 18:50:50+0200 |     36.0 |    25 |             15.0 |         14.36 |          12.76
      G | 2015-04-28 | 2015-04-28 18:50:39+0200 |     36.0 |    25 |             15.0 |         14.45 |          12.67
      G | 2015-04-28 | 2015-04-28 18:50:29+0200 |     36.0 |    25 |             15.0 |         14.36 |          12.67
      G | 2015-04-28 | 2015-04-28 18:50:19+0200 |     36.0 |    25 |             15.0 |         14.45 |          12.67
      G | 2015-04-28 | 2015-04-28 18:50:08+0200 |     36.0 |    25 |             15.0 |         14.36 |          12.58
      G | 2015-04-28 | 2015-04-28 18:49:58+0200 |     36.0 |    25 |             15.0 |         14.45 |          12.58
      G | 2015-04-28 | 2015-04-28 18:49:48+0200 |     36.0 |    25 |             15.0 |         14.36 |          12.58
      G | 2015-04-28 | 2015-04-28 18:49:37+0200 |     37.0 |    25 |             15.0 |         14.45 |          12.67
      G | 2015-04-28 | 2015-04-28 18:49:27+0200 |     37.0 |    25 |             15.0 |         14.45 |          12.67
      G | 2015-04-28 | 2015-04-28 18:49:16+0200 |     37.0 |    25 |             15.0 |         14.45 |          12.67
      G | 2015-04-28 | 2015-04-28 18:49:06+0200 |     37.0 |    25 |             15.0 |         14.45 |          12.58
      G | 2015-04-28 | 2015-04-28 18:48:56+0200 |     37.0 |    25 |             15.0 |         14.54 |          12.67
      G | 2015-04-28 | 2015-04-28 18:48:45+0200 |     37.0 |    25 |             15.0 |         14.45 |          12.67
      G | 2015-04-28 | 2015-04-28 18:48:35+0200 |     37.0 |    25 |             15.0 |         14.54 |          12.58
      G | 2015-04-28 | 2015-04-28 18:48:25+0200 |     37.0 |    25 |             15.0 |         14.54 |          12.58
      G | 2015-04-28 | 2015-04-28 18:48:14+0200 |     37.0 |    25 |             15.0 |         14.45 |          12.67
      G | 2015-04-28 | 2015-04-28 18:48:04+0200 |     37.0 |    25 |             15.0 |         14.45 |          12.67
      G | 2015-04-28 | 2015-04-28 18:47:54+0200 |     37.0 |    25 |             15.0 |         14.45 |          12.76
      G | 2015-04-28 | 2015-04-28 18:47:43+0200 |     37.0 |    25 |             15.0 |         14.54 |          12.67
      G | 2015-04-28 | 2015-04-28 18:47:33+0200 |     37.0 |    25 |             15.0 |         14.54 |          12.67
      G | 2015-04-28 | 2015-04-28 18:47:23+0200 |     37.0 |    25 |             15.0 |         14.45 |          12.67
      G | 2015-04-28 | 2015-04-28 18:47:12+0200 |     37.0 |    25 |             15.0 |         14.63 |          12.58
      G | 2015-04-28 | 2015-04-28 18:47:02+0200 |     37.0 |    25 |             15.0 |         14.54 |           12.5
      G | 2015-04-28 | 2015-04-28 18:46:52+0200 |     37.0 |    26 |             15.0 |         14.54 |           12.5
      G | 2015-04-28 | 2015-04-28 18:46:41+0200 |     37.0 |    26 |             15.0 |         14.63 |           12.5
      G | 2015-04-28 | 2015-04-28 18:46:31+0200 |     37.0 |    25 |             15.0 |         14.54 |           12.5
      G | 2015-04-28 | 2015-04-28 18:46:20+0200 |     37.0 |    25 |             15.0 |         14.63 |          12.67
      G | 2015-04-28 | 2015-04-28 18:46:10+0200 |     37.0 |    25 |             15.0 |         14.63 |          12.76
      G | 2015-04-28 | 2015-04-28 18:46:00+0200 |     37.0 |    25 |             15.0 |         14.54 |          12.67
      G | 2015-04-28 | 2015-04-28 18:45:49+0200 |     37.0 |    25 |             15.0 |         14.54 |          12.67
      G | 2015-04-28 | 2015-04-28 18:45:39+0200 |     37.0 |    25 |             15.0 |         14.63 |          12.76
      G | 2015-04-28 | 2015-04-28 18:45:29+0200 |     37.0 |    26 |             15.0 |         14.63 |          12.58
      G | 2015-04-28 | 2015-04-28 18:45:18+0200 |     37.0 |    26 |             15.0 |         14.54 |          12.58
      G | 2015-04-28 | 2015-04-28 18:45:08+0200 |     37.0 |    26 |             15.0 |         14.54 |          12.58
      G | 2015-04-28 | 2015-04-28 18:44:58+0200 |     37.0 |    26 |             15.0 |         14.63 |          12.58
      G | 2015-04-28 | 2015-04-28 18:44:47+0200 |     37.0 |    26 |             15.0 |         14.63 |          12.41
      G | 2015-04-28 | 2015-04-28 18:44:37+0200 |     37.0 |    26 |             15.0 |         14.63 |          12.41
      G | 2015-04-28 | 2015-04-28 18:44:27+0200 |     37.0 |    26 |             15.0 |         14.54 |          12.41
      G | 2015-04-28 | 2015-04-28 18:44:16+0200 |     37.0 |    26 |             15.0 |         14.63 |          12.58
      G | 2015-04-28 | 2015-04-28 18:44:06+0200 |     37.0 |    26 |             15.0 |         14.54 |          12.58
