
 source | day        | time                     | humidity | light | temperaturecheck | temperaturein | temperatureout
      G | 2015-04-04 | 2015-04-04 20:57:50+0200 |     56.0 |     0 |              9.0 |          6.42 |           5.52
      G | 2015-04-04 | 2015-04-04 20:57:40+0200 |     56.0 |     0 |              9.0 |          6.42 |           5.62
      G | 2015-04-04 | 2015-04-04 20:57:30+0200 |     56.0 |     0 |              9.0 |          6.42 |           5.62
      G | 2015-04-04 | 2015-04-04 20:57:19+0200 |     56.0 |     0 |              9.0 |          6.51 |           5.62
      G | 2015-04-04 | 2015-04-04 20:57:09+0200 |     56.0 |     0 |              9.0 |          6.51 |           5.62
      G | 2015-04-04 | 2015-04-04 20:56:59+0200 |     56.0 |     0 |              9.0 |          6.51 |           5.62
      G | 2015-04-04 | 2015-04-04 20:56:49+0200 |     56.0 |     0 |              9.0 |          6.51 |           5.62
      G | 2015-04-04 | 2015-04-04 20:56:38+0200 |     56.0 |     0 |              9.0 |          6.51 |           5.62
      G | 2015-04-04 | 2015-04-04 20:56:28+0200 |     56.0 |     0 |              9.0 |          6.42 |           5.62
      G | 2015-04-04 | 2015-04-04 20:56:18+0200 |     56.0 |     0 |              9.0 |          6.42 |           5.62
      G | 2015-04-04 | 2015-04-04 20:56:07+0200 |     56.0 |     0 |              9.0 |          6.42 |           5.52
      G | 2015-04-04 | 2015-04-04 20:55:57+0200 |     56.0 |     0 |              9.0 |          6.42 |           5.52
      G | 2015-04-04 | 2015-04-04 20:55:47+0200 |     56.0 |     0 |              9.0 |          6.42 |           5.52
      G | 2015-04-04 | 2015-04-04 20:55:37+0200 |     56.0 |     0 |              9.0 |          6.42 |           5.42
      G | 2015-04-04 | 2015-04-04 20:55:26+0200 |     56.0 |     0 |              9.0 |          6.42 |           5.33
      G | 2015-04-04 | 2015-04-04 20:55:16+0200 |     56.0 |     0 |              9.0 |          6.42 |           5.23
      G | 2015-04-04 | 2015-04-04 20:55:06+0200 |     56.0 |     0 |              9.0 |          6.51 |           5.33
      G | 2015-04-04 | 2015-04-04 20:54:55+0200 |     56.0 |     0 |              9.0 |          6.42 |           5.42
      G | 2015-04-04 | 2015-04-04 20:54:45+0200 |     56.0 |     0 |              9.0 |          6.42 |           5.42
      G | 2015-04-04 | 2015-04-04 20:54:35+0200 |     56.0 |     0 |              9.0 |          6.42 |           5.52
      G | 2015-04-04 | 2015-04-04 20:54:25+0200 |     56.0 |     0 |              9.0 |          6.42 |           5.52
      G | 2015-04-04 | 2015-04-04 20:54:14+0200 |     56.0 |     0 |              9.0 |          6.42 |           5.52
      G | 2015-04-04 | 2015-04-04 20:54:04+0200 |     56.0 |     0 |              9.0 |          6.42 |           5.42
      G | 2015-04-04 | 2015-04-04 20:53:54+0200 |     56.0 |     0 |              9.0 |          6.42 |           5.42
      G | 2015-04-04 | 2015-04-04 20:53:43+0200 |     56.0 |     0 |              9.0 |          6.42 |           5.42
      G | 2015-04-04 | 2015-04-04 20:53:33+0200 |     56.0 |     0 |              9.0 |          6.42 |           5.42
      G | 2015-04-04 | 2015-04-04 20:53:23+0200 |     56.0 |     0 |              9.0 |          6.42 |           5.42
      G | 2015-04-04 | 2015-04-04 20:53:13+0200 |     56.0 |     0 |              9.0 |          6.51 |           5.42
      G | 2015-04-04 | 2015-04-04 20:53:02+0200 |     56.0 |     0 |              9.0 |          6.51 |           5.42
      G | 2015-04-04 | 2015-04-04 20:52:52+0200 |     56.0 |     0 |              9.0 |          6.61 |           5.42
      G | 2015-04-04 | 2015-04-04 20:52:42+0200 |     56.0 |     0 |              9.0 |          6.61 |           5.42
      G | 2015-04-04 | 2015-04-04 20:52:31+0200 |     56.0 |     0 |              9.0 |          6.61 |           5.42
      G | 2015-04-04 | 2015-04-04 20:52:21+0200 |     56.0 |     0 |              9.0 |          6.61 |           5.33
      G | 2015-04-04 | 2015-04-04 20:52:11+0200 |     56.0 |     0 |              9.0 |          6.61 |           5.23
      G | 2015-04-04 | 2015-04-04 20:52:01+0200 |     56.0 |     0 |              9.0 |          6.51 |           4.94
      G | 2015-04-04 | 2015-04-04 20:51:50+0200 |     56.0 |     0 |              9.0 |          6.51 |           4.94
      G | 2015-04-04 | 2015-04-04 20:51:40+0200 |     56.0 |     0 |              9.0 |          6.61 |           4.94
      G | 2015-04-04 | 2015-04-04 20:51:30+0200 |     56.0 |     0 |              9.0 |          6.61 |           4.85
      G | 2015-04-04 | 2015-04-04 20:51:19+0200 |     56.0 |     0 |              9.0 |          6.61 |           4.94
      G | 2015-04-04 | 2015-04-04 20:51:09+0200 |     56.0 |     0 |              9.0 |          6.61 |           5.04
      G | 2015-04-04 | 2015-04-04 20:50:59+0200 |     56.0 |     0 |              9.0 |          6.61 |           5.23
      G | 2015-04-04 | 2015-04-04 20:50:48+0200 |     56.0 |     0 |              9.0 |          6.61 |           5.14
      G | 2015-04-04 | 2015-04-04 20:50:38+0200 |     56.0 |     0 |              9.0 |          6.61 |           5.14
      G | 2015-04-04 | 2015-04-04 20:50:28+0200 |     56.0 |     0 |              9.0 |          6.61 |           5.33
      G | 2015-04-04 | 2015-04-04 20:50:18+0200 |     56.0 |     0 |              9.0 |          6.61 |           5.42
      G | 2015-04-04 | 2015-04-04 20:50:07+0200 |     56.0 |     0 |              9.0 |          6.61 |           5.52
      G | 2015-04-04 | 2015-04-04 20:49:57+0200 |     56.0 |     0 |              9.0 |          6.61 |           5.62
      G | 2015-04-04 | 2015-04-04 20:49:47+0200 |     56.0 |     0 |              9.0 |          6.61 |           5.62
      G | 2015-04-04 | 2015-04-04 20:49:36+0200 |     56.0 |     0 |              9.0 |          6.61 |           5.62
      G | 2015-04-04 | 2015-04-04 20:49:26+0200 |     56.0 |     0 |              9.0 |          6.61 |           5.62
      G | 2015-04-04 | 2015-04-04 20:49:16+0200 |     56.0 |     0 |              9.0 |          6.61 |           5.52
      G | 2015-04-04 | 2015-04-04 20:49:06+0200 |     56.0 |     0 |              9.0 |          6.61 |           5.42
      G | 2015-04-04 | 2015-04-04 20:48:55+0200 |     56.0 |     0 |              9.0 |          6.61 |           5.52
      G | 2015-04-04 | 2015-04-04 20:48:45+0200 |     56.0 |     0 |              9.0 |           6.7 |           5.42
      G | 2015-04-04 | 2015-04-04 20:48:35+0200 |     56.0 |     0 |              9.0 |           6.7 |           5.52
      G | 2015-04-04 | 2015-04-04 20:48:24+0200 |     56.0 |     0 |              9.0 |           6.7 |           5.52
      G | 2015-04-04 | 2015-04-04 20:48:14+0200 |     56.0 |     0 |              9.0 |           6.7 |           5.42
      G | 2015-04-04 | 2015-04-04 20:48:04+0200 |     56.0 |     0 |              9.0 |           6.7 |           5.33
      G | 2015-04-04 | 2015-04-04 20:47:54+0200 |     56.0 |     0 |              9.0 |           6.7 |           5.42
      G | 2015-04-04 | 2015-04-04 20:47:43+0200 |     56.0 |     0 |              9.0 |           6.7 |           5.52
      G | 2015-04-04 | 2015-04-04 20:47:33+0200 |     56.0 |     0 |              9.0 |           6.7 |           5.81
      G | 2015-04-04 | 2015-04-04 20:47:23+0200 |     56.0 |     0 |              9.0 |           6.7 |           5.81
      G | 2015-04-04 | 2015-04-04 20:47:12+0200 |     56.0 |     0 |              9.0 |           6.7 |           5.81
      G | 2015-04-04 | 2015-04-04 20:47:02+0200 |     56.0 |     0 |              9.0 |           6.7 |            5.9
      G | 2015-04-04 | 2015-04-04 20:46:52+0200 |     56.0 |     0 |              9.0 |           6.7 |            5.9
      G | 2015-04-04 | 2015-04-04 20:46:42+0200 |     56.0 |     0 |              9.0 |           6.7 |            5.9
      G | 2015-04-04 | 2015-04-04 20:46:31+0200 |     56.0 |     0 |              9.0 |           6.7 |            5.9
      G | 2015-04-04 | 2015-04-04 20:46:21+0200 |     56.0 |     0 |              9.0 |           6.7 |           5.81
      G | 2015-04-04 | 2015-04-04 20:46:11+0200 |     56.0 |     0 |              9.0 |           6.7 |           5.81
      G | 2015-04-04 | 2015-04-04 20:46:00+0200 |     56.0 |     0 |              9.0 |           6.7 |           5.81
      G | 2015-04-04 | 2015-04-04 20:45:50+0200 |     56.0 |     0 |              9.0 |           6.7 |           5.81
      G | 2015-04-04 | 2015-04-04 20:45:40+0200 |     56.0 |     0 |              9.0 |           6.7 |            5.9
      G | 2015-04-04 | 2015-04-04 20:45:30+0200 |     56.0 |     0 |              9.0 |           6.7 |            5.9
      G | 2015-04-04 | 2015-04-04 20:45:19+0200 |     56.0 |     0 |              9.0 |           6.7 |            5.9
      G | 2015-04-04 | 2015-04-04 20:45:09+0200 |     56.0 |     0 |              9.0 |           6.7 |            5.9
      G | 2015-04-04 | 2015-04-04 20:44:59+0200 |     56.0 |     0 |              9.0 |           6.7 |            5.9
      G | 2015-04-04 | 2015-04-04 20:44:48+0200 |     56.0 |     0 |              9.0 |           6.7 |            5.9
      G | 2015-04-04 | 2015-04-04 20:44:38+0200 |     56.0 |     0 |              9.0 |           6.7 |            6.0
      G | 2015-04-04 | 2015-04-04 20:44:28+0200 |     56.0 |     0 |              9.0 |           6.7 |            6.0
      G | 2015-04-04 | 2015-04-04 20:44:18+0200 |     56.0 |     0 |              9.0 |           6.7 |            6.0
      G | 2015-04-04 | 2015-04-04 20:44:07+0200 |     56.0 |     0 |              9.0 |           6.7 |            5.9
      G | 2015-04-04 | 2015-04-04 20:43:57+0200 |     56.0 |     0 |              9.0 |           6.7 |            5.9
      G | 2015-04-04 | 2015-04-04 20:43:47+0200 |     56.0 |     0 |              9.0 |          6.61 |            5.9
      G | 2015-04-04 | 2015-04-04 20:43:36+0200 |     56.0 |     0 |              9.0 |          6.61 |           5.81
      G | 2015-04-04 | 2015-04-04 20:43:26+0200 |     56.0 |     0 |              9.0 |          6.61 |           5.81
      G | 2015-04-04 | 2015-04-04 20:43:16+0200 |     56.0 |     0 |              9.0 |          6.61 |           5.81
      G | 2015-04-04 | 2015-04-04 20:43:06+0200 |     56.0 |     0 |              9.0 |           6.7 |           5.81
      G | 2015-04-04 | 2015-04-04 20:42:55+0200 |     56.0 |     0 |              9.0 |           6.7 |           5.71
      G | 2015-04-04 | 2015-04-04 20:42:45+0200 |     56.0 |     0 |              9.0 |           6.7 |           5.71
      G | 2015-04-04 | 2015-04-04 20:42:35+0200 |     56.0 |     0 |              9.0 |           6.7 |           5.71
      G | 2015-04-04 | 2015-04-04 20:42:24+0200 |     56.0 |     0 |              9.0 |           6.7 |           5.81
      G | 2015-04-04 | 2015-04-04 20:42:14+0200 |     56.0 |     0 |              9.0 |           6.7 |           5.81
      G | 2015-04-04 | 2015-04-04 20:42:04+0200 |     56.0 |     0 |              9.0 |           6.7 |           5.71
      G | 2015-04-04 | 2015-04-04 20:41:53+0200 |     56.0 |     0 |              9.0 |           6.7 |           5.81
      G | 2015-04-04 | 2015-04-04 20:41:43+0200 |     56.0 |     0 |              9.0 |           6.7 |           5.81
      G | 2015-04-04 | 2015-04-04 20:41:33+0200 |     56.0 |     0 |              9.0 |           6.7 |           5.81
      G | 2015-04-04 | 2015-04-04 20:41:23+0200 |     56.0 |     0 |              9.0 |           6.7 |            5.9
      G | 2015-04-04 | 2015-04-04 20:41:12+0200 |     56.0 |     0 |              9.0 |           6.7 |            5.9
      G | 2015-04-04 | 2015-04-04 20:41:02+0200 |     56.0 |     0 |              9.0 |           6.7 |            5.9
      G | 2015-04-04 | 2015-04-04 20:40:52+0200 |     56.0 |     0 |              9.0 |           6.7 |            5.9
      G | 2015-04-04 | 2015-04-04 20:40:41+0200 |     56.0 |     0 |              9.0 |           6.7 |           5.81
      G | 2015-04-04 | 2015-04-04 20:40:31+0200 |     56.0 |     0 |              9.0 |           6.7 |           5.81
      G | 2015-04-04 | 2015-04-04 20:40:21+0200 |     56.0 |     0 |              9.0 |           6.7 |           5.81
      G | 2015-04-04 | 2015-04-04 20:40:11+0200 |     56.0 |     0 |              9.0 |           6.7 |           5.81
      G | 2015-04-04 | 2015-04-04 20:40:00+0200 |     56.0 |     0 |              9.0 |           6.7 |           5.81
      G | 2015-04-04 | 2015-04-04 20:39:50+0200 |     56.0 |     0 |              9.0 |           6.7 |            5.9
      G | 2015-04-04 | 2015-04-04 20:39:40+0200 |     56.0 |     0 |              9.0 |           6.7 |            5.9
      G | 2015-04-04 | 2015-04-04 20:39:29+0200 |     56.0 |     0 |              9.0 |           6.7 |           5.81
      G | 2015-04-04 | 2015-04-04 20:39:19+0200 |     56.0 |     0 |              9.0 |           6.7 |           5.81
      G | 2015-04-04 | 2015-04-04 20:39:09+0200 |     56.0 |     0 |              9.0 |           6.7 |           5.81
      G | 2015-04-04 | 2015-04-04 20:38:59+0200 |     56.0 |     0 |              9.0 |           6.7 |            6.0
      G | 2015-04-04 | 2015-04-04 20:38:48+0200 |     56.0 |     0 |              9.0 |           6.7 |            6.0
      G | 2015-04-04 | 2015-04-04 20:38:38+0200 |     56.0 |     0 |              9.0 |           6.7 |            6.0
      G | 2015-04-04 | 2015-04-04 20:38:28+0200 |     56.0 |     0 |              9.0 |           6.7 |            5.9
      G | 2015-04-04 | 2015-04-04 20:38:17+0200 |     56.0 |     0 |              9.0 |           6.7 |            6.0
      G | 2015-04-04 | 2015-04-04 20:38:07+0200 |     56.0 |     0 |              9.0 |           6.7 |            6.0
      G | 2015-04-04 | 2015-04-04 20:37:57+0200 |     56.0 |     0 |              9.0 |           6.8 |            6.0
      G | 2015-04-04 | 2015-04-04 20:37:47+0200 |     56.0 |     0 |              9.0 |           6.7 |            6.0
      G | 2015-04-04 | 2015-04-04 20:37:36+0200 |     56.0 |     0 |              9.0 |           6.7 |            5.9
      G | 2015-04-04 | 2015-04-04 20:37:26+0200 |     56.0 |     0 |              9.0 |           6.7 |            5.9
      G | 2015-04-04 | 2015-04-04 20:37:16+0200 |     56.0 |     0 |              9.0 |           6.7 |            5.9
      G | 2015-04-04 | 2015-04-04 20:37:05+0200 |     56.0 |     0 |              9.0 |           6.7 |            5.9
      G | 2015-04-04 | 2015-04-04 20:36:55+0200 |     56.0 |     0 |              9.0 |           6.7 |            5.9
      G | 2015-04-04 | 2015-04-04 20:36:45+0200 |     56.0 |     0 |              9.0 |           6.7 |            6.0
      G | 2015-04-04 | 2015-04-04 20:36:34+0200 |     56.0 |     0 |              9.0 |           6.7 |            5.9
      G | 2015-04-04 | 2015-04-04 20:36:24+0200 |     56.0 |     0 |              9.0 |           6.7 |           5.81
      G | 2015-04-04 | 2015-04-04 20:36:14+0200 |     56.0 |     0 |              9.0 |           6.7 |           5.81
      G | 2015-04-04 | 2015-04-04 20:36:04+0200 |     56.0 |     0 |              9.0 |           6.7 |           5.81
      G | 2015-04-04 | 2015-04-04 20:35:53+0200 |     56.0 |     0 |              9.0 |           6.7 |           5.81
      G | 2015-04-04 | 2015-04-04 20:35:43+0200 |     56.0 |     0 |              9.0 |           6.7 |            5.9
      G | 2015-04-04 | 2015-04-04 20:35:33+0200 |     56.0 |     0 |              9.0 |           6.7 |            5.9
      G | 2015-04-04 | 2015-04-04 20:35:22+0200 |     56.0 |     0 |              9.0 |           6.7 |            5.9
      G | 2015-04-04 | 2015-04-04 20:35:12+0200 |     56.0 |     0 |              9.0 |           6.7 |            5.9
      G | 2015-04-04 | 2015-04-04 20:35:02+0200 |     56.0 |     0 |              9.0 |           6.7 |            5.9
      G | 2015-04-04 | 2015-04-04 20:34:52+0200 |     56.0 |     0 |              9.0 |           6.7 |            5.9
