
 source | day        | time                     | humidity | light | temperaturecheck | temperaturein | temperatureout
      G | 2015-04-18 | 2015-04-18 10:57:57+0200 |     49.0 |    55 |             15.0 |         13.56 |           8.33
      G | 2015-04-18 | 2015-04-18 10:57:47+0200 |     49.0 |    55 |             15.0 |         13.56 |           8.06
      G | 2015-04-18 | 2015-04-18 10:57:37+0200 |     49.0 |    55 |             15.0 |         13.47 |           8.24
      G | 2015-04-18 | 2015-04-18 10:57:26+0200 |     49.0 |    55 |             15.0 |         13.47 |           7.87
      G | 2015-04-18 | 2015-04-18 10:57:16+0200 |     49.0 |    55 |             15.0 |         13.47 |           8.43
      G | 2015-04-18 | 2015-04-18 10:57:06+0200 |     49.0 |    55 |             15.0 |         13.47 |           8.06
      G | 2015-04-18 | 2015-04-18 10:56:55+0200 |     49.0 |    56 |             15.0 |         13.47 |           8.06
      G | 2015-04-18 | 2015-04-18 10:56:45+0200 |     49.0 |    56 |             15.0 |         13.56 |           7.96
      G | 2015-04-18 | 2015-04-18 10:56:35+0200 |     49.0 |    56 |             15.0 |         13.56 |           8.06
      G | 2015-04-18 | 2015-04-18 10:56:24+0200 |     49.0 |    56 |             15.0 |         13.56 |           7.96
      G | 2015-04-18 | 2015-04-18 10:56:14+0200 |     49.0 |    56 |             15.0 |         13.47 |           8.33
      G | 2015-04-18 | 2015-04-18 10:56:04+0200 |     49.0 |    56 |             15.0 |         13.47 |           7.96
      G | 2015-04-18 | 2015-04-18 10:55:53+0200 |     49.0 |    56 |             15.0 |         13.56 |           7.96
      G | 2015-04-18 | 2015-04-18 10:55:43+0200 |     49.0 |    56 |             15.0 |         13.56 |           8.43
      G | 2015-04-18 | 2015-04-18 10:55:32+0200 |     49.0 |    56 |             15.0 |         13.56 |           8.06
      G | 2015-04-18 | 2015-04-18 10:55:22+0200 |     49.0 |    56 |             15.0 |         13.47 |           7.96
      G | 2015-04-18 | 2015-04-18 10:55:12+0200 |     49.0 |    56 |             15.0 |         13.47 |           8.24
      G | 2015-04-18 | 2015-04-18 10:55:01+0200 |     49.0 |    56 |             15.0 |         13.56 |           7.69
      G | 2015-04-18 | 2015-04-18 10:54:51+0200 |     49.0 |    56 |             15.0 |         13.56 |           7.87
      G | 2015-04-18 | 2015-04-18 10:54:41+0200 |     49.0 |    56 |             15.0 |         13.56 |           8.24
      G | 2015-04-18 | 2015-04-18 10:54:30+0200 |     49.0 |    56 |             15.0 |         13.65 |           7.96
      G | 2015-04-18 | 2015-04-18 10:54:20+0200 |     49.0 |    56 |             15.0 |         13.56 |           8.33
      G | 2015-04-18 | 2015-04-18 10:54:10+0200 |     49.0 |    56 |             15.0 |         13.65 |           8.06
      G | 2015-04-18 | 2015-04-18 10:53:59+0200 |     49.0 |    56 |             15.0 |         13.65 |           8.33
      G | 2015-04-18 | 2015-04-18 10:53:49+0200 |     49.0 |    57 |             15.0 |         13.65 |           8.52
      G | 2015-04-18 | 2015-04-18 10:53:39+0200 |     49.0 |    57 |             15.0 |         13.65 |           8.24
      G | 2015-04-18 | 2015-04-18 10:53:28+0200 |     49.0 |    57 |             15.0 |         13.56 |           8.52
      G | 2015-04-18 | 2015-04-18 10:53:18+0200 |     49.0 |    57 |             15.0 |         13.56 |           8.15
      G | 2015-04-18 | 2015-04-18 10:53:07+0200 |     49.0 |    57 |             15.0 |         13.56 |           8.06
      G | 2015-04-18 | 2015-04-18 10:52:57+0200 |     49.0 |    57 |             15.0 |         13.65 |           8.15
      G | 2015-04-18 | 2015-04-18 10:52:47+0200 |     49.0 |    57 |             15.0 |         13.65 |           8.24
      G | 2015-04-18 | 2015-04-18 10:52:36+0200 |     49.0 |    57 |             15.0 |         13.74 |           8.61
      G | 2015-04-18 | 2015-04-18 10:52:26+0200 |     49.0 |    57 |             15.0 |         13.65 |           8.06
      G | 2015-04-18 | 2015-04-18 10:52:16+0200 |     49.0 |    57 |             15.0 |         13.74 |           8.15
      G | 2015-04-18 | 2015-04-18 10:52:05+0200 |     49.0 |    57 |             15.0 |         13.65 |           7.87
      G | 2015-04-18 | 2015-04-18 10:51:55+0200 |     49.0 |    57 |             15.0 |         13.65 |           8.33
      G | 2015-04-18 | 2015-04-18 10:51:45+0200 |     49.0 |    57 |             15.0 |         13.65 |           7.96
      G | 2015-04-18 | 2015-04-18 10:51:34+0200 |     49.0 |    57 |             15.0 |         13.65 |           7.96
      G | 2015-04-18 | 2015-04-18 10:51:24+0200 |     49.0 |    57 |             15.0 |         13.65 |           7.87
      G | 2015-04-18 | 2015-04-18 10:51:14+0200 |     49.0 |    57 |             15.0 |         13.74 |           7.96
      G | 2015-04-18 | 2015-04-18 10:51:03+0200 |     49.0 |    57 |             15.0 |         13.74 |           8.43
      G | 2015-04-18 | 2015-04-18 10:50:53+0200 |     49.0 |    57 |             15.0 |         13.74 |           7.87
      G | 2015-04-18 | 2015-04-18 10:50:42+0200 |     49.0 |    57 |             15.0 |         13.65 |           7.69
      G | 2015-04-18 | 2015-04-18 10:50:32+0200 |     49.0 |    57 |             15.0 |         13.65 |           7.78
      G | 2015-04-18 | 2015-04-18 10:50:22+0200 |     49.0 |    57 |             15.0 |         13.65 |           7.96
      G | 2015-04-18 | 2015-04-18 10:50:11+0200 |     49.0 |    57 |             15.0 |         13.65 |           7.87
      G | 2015-04-18 | 2015-04-18 10:50:01+0200 |     49.0 |    57 |             15.0 |         13.65 |           8.15
      G | 2015-04-18 | 2015-04-18 10:49:51+0200 |     49.0 |    58 |             15.0 |         13.65 |           8.33
      G | 2015-04-18 | 2015-04-18 10:49:40+0200 |     49.0 |    58 |             15.0 |         13.56 |           7.78
      G | 2015-04-18 | 2015-04-18 10:49:30+0200 |     49.0 |    58 |             15.0 |         13.65 |           7.59
      G | 2015-04-18 | 2015-04-18 10:49:20+0200 |     49.0 |    58 |             15.0 |         13.65 |           7.96
      G | 2015-04-18 | 2015-04-18 10:49:09+0200 |     49.0 |    58 |             15.0 |         13.65 |           7.87
      G | 2015-04-18 | 2015-04-18 10:48:59+0200 |     49.0 |    58 |             15.0 |         13.65 |           8.06
      G | 2015-04-18 | 2015-04-18 10:48:49+0200 |     49.0 |    58 |             15.0 |         13.74 |           8.33
      G | 2015-04-18 | 2015-04-18 10:48:38+0200 |     49.0 |    58 |             15.0 |         13.74 |           7.96
      G | 2015-04-18 | 2015-04-18 10:48:28+0200 |     49.0 |    59 |             15.0 |         13.74 |           8.24
      G | 2015-04-18 | 2015-04-18 10:48:17+0200 |     49.0 |    59 |             15.0 |         13.74 |           7.87
      G | 2015-04-18 | 2015-04-18 10:48:07+0200 |     49.0 |    59 |             15.0 |         13.65 |           8.06
      G | 2015-04-18 | 2015-04-18 10:47:57+0200 |     49.0 |    59 |             15.0 |         13.65 |           7.96
      G | 2015-04-18 | 2015-04-18 10:47:46+0200 |     49.0 |    60 |             15.0 |         13.74 |           7.87
      G | 2015-04-18 | 2015-04-18 10:47:36+0200 |     49.0 |    60 |             15.0 |         13.65 |           7.96
      G | 2015-04-18 | 2015-04-18 10:47:26+0200 |     49.0 |    60 |             15.0 |         13.74 |           7.69
      G | 2015-04-18 | 2015-04-18 10:47:15+0200 |     49.0 |    61 |             15.0 |         13.74 |            7.5
      G | 2015-04-18 | 2015-04-18 10:47:05+0200 |     49.0 |    61 |             15.0 |         13.83 |           7.87
      G | 2015-04-18 | 2015-04-18 10:46:55+0200 |     49.0 |    62 |             15.0 |         13.74 |           7.87
      G | 2015-04-18 | 2015-04-18 10:46:44+0200 |     49.0 |    62 |             15.0 |         13.83 |           7.59
      G | 2015-04-18 | 2015-04-18 10:46:34+0200 |     50.0 |    62 |             14.0 |         13.92 |            7.5
      G | 2015-04-18 | 2015-04-18 10:46:24+0200 |     50.0 |    62 |             14.0 |         13.92 |           7.59
      G | 2015-04-18 | 2015-04-18 10:46:13+0200 |     50.0 |    62 |             14.0 |         13.92 |           8.06
      G | 2015-04-18 | 2015-04-18 10:46:03+0200 |     50.0 |    62 |             14.0 |         13.83 |           7.59
      G | 2015-04-18 | 2015-04-18 10:45:53+0200 |     50.0 |    63 |             14.0 |         13.83 |           7.78
      G | 2015-04-18 | 2015-04-18 10:45:42+0200 |     50.0 |    63 |             14.0 |         13.83 |           7.59
      G | 2015-04-18 | 2015-04-18 10:45:32+0200 |     50.0 |    63 |             14.0 |         13.92 |           7.59
      G | 2015-04-18 | 2015-04-18 10:45:21+0200 |     50.0 |    63 |             14.0 |         13.83 |           8.15
      G | 2015-04-18 | 2015-04-18 10:45:11+0200 |     50.0 |    63 |             14.0 |         13.83 |           7.87
      G | 2015-04-18 | 2015-04-18 10:45:01+0200 |     50.0 |    63 |             14.0 |         13.83 |           8.33
      G | 2015-04-18 | 2015-04-18 10:44:50+0200 |     50.0 |    64 |             14.0 |         13.92 |           8.52
      G | 2015-04-18 | 2015-04-18 10:44:40+0200 |     50.0 |    63 |             14.0 |         13.83 |           8.79
      G | 2015-04-18 | 2015-04-18 10:44:30+0200 |     50.0 |    63 |             14.0 |         13.74 |           7.87
      G | 2015-04-18 | 2015-04-18 10:44:19+0200 |     50.0 |    63 |             14.0 |         13.74 |           8.06
      G | 2015-04-18 | 2015-04-18 10:44:09+0200 |     50.0 |    63 |             14.0 |         13.65 |           7.96
      G | 2015-04-18 | 2015-04-18 10:43:59+0200 |     50.0 |    63 |             14.0 |         13.65 |           8.06
      G | 2015-04-18 | 2015-04-18 10:43:48+0200 |     50.0 |    63 |             14.0 |         13.56 |           7.78
      G | 2015-04-18 | 2015-04-18 10:43:38+0200 |     50.0 |    63 |             14.0 |         13.47 |           8.43
      G | 2015-04-18 | 2015-04-18 10:43:28+0200 |     50.0 |    63 |             14.0 |         13.47 |           8.15
      G | 2015-04-18 | 2015-04-18 10:43:17+0200 |     50.0 |    63 |             14.0 |         13.47 |           8.33
      G | 2015-04-18 | 2015-04-18 10:43:07+0200 |     50.0 |    63 |             14.0 |         13.38 |           8.24
      G | 2015-04-18 | 2015-04-18 10:42:56+0200 |     50.0 |    63 |             14.0 |         13.38 |           8.43
      G | 2015-04-18 | 2015-04-18 10:42:46+0200 |     50.0 |    63 |             14.0 |         13.38 |           8.06
      G | 2015-04-18 | 2015-04-18 10:42:36+0200 |     50.0 |    63 |             14.0 |          13.3 |           8.43
      G | 2015-04-18 | 2015-04-18 10:42:25+0200 |     50.0 |    63 |             14.0 |         13.21 |           8.33
      G | 2015-04-18 | 2015-04-18 10:42:15+0200 |     50.0 |    63 |             14.0 |         13.12 |           7.96
      G | 2015-04-18 | 2015-04-18 10:42:05+0200 |     50.0 |    63 |             14.0 |         13.12 |           8.43
      G | 2015-04-18 | 2015-04-18 10:41:54+0200 |     50.0 |    63 |             14.0 |         13.12 |           8.06
      G | 2015-04-18 | 2015-04-18 10:41:44+0200 |     50.0 |    63 |             14.0 |         13.12 |           7.96
      G | 2015-04-18 | 2015-04-18 10:41:34+0200 |     50.0 |    63 |             14.0 |         13.03 |           8.15
      G | 2015-04-18 | 2015-04-18 10:41:23+0200 |     50.0 |    63 |             14.0 |         13.03 |           8.15
      G | 2015-04-18 | 2015-04-18 10:41:13+0200 |     50.0 |    63 |             13.0 |         12.94 |           8.24
      G | 2015-04-18 | 2015-04-18 10:41:03+0200 |     50.0 |    63 |             13.0 |         12.85 |           8.61
      G | 2015-04-18 | 2015-04-18 10:40:52+0200 |     50.0 |    62 |             13.0 |         12.76 |           8.61
      G | 2015-04-18 | 2015-04-18 10:40:42+0200 |     50.0 |    62 |             13.0 |         12.67 |           8.61
      G | 2015-04-18 | 2015-04-18 10:40:31+0200 |     50.0 |    62 |             13.0 |         12.58 |            8.7
      G | 2015-04-18 | 2015-04-18 10:40:21+0200 |     50.0 |    62 |             13.0 |         12.58 |           8.79
      G | 2015-04-18 | 2015-04-18 10:40:11+0200 |     50.0 |    62 |             13.0 |         12.58 |           8.24
      G | 2015-04-18 | 2015-04-18 10:40:00+0200 |     50.0 |    61 |             13.0 |         12.49 |           8.43
      G | 2015-04-18 | 2015-04-18 10:39:50+0200 |     50.0 |    61 |             13.0 |         12.49 |           8.15
      G | 2015-04-18 | 2015-04-18 10:39:40+0200 |     50.0 |    61 |             13.0 |         12.49 |           8.43
      G | 2015-04-18 | 2015-04-18 10:39:29+0200 |     50.0 |    60 |             13.0 |         12.49 |           8.15
      G | 2015-04-18 | 2015-04-18 10:39:19+0200 |     50.0 |    60 |             13.0 |         12.49 |           8.43
      G | 2015-04-18 | 2015-04-18 10:39:09+0200 |     50.0 |    60 |             13.0 |          12.4 |           8.24
      G | 2015-04-18 | 2015-04-18 10:38:58+0200 |     50.0 |    60 |             13.0 |         12.31 |           8.06
      G | 2015-04-18 | 2015-04-18 10:38:48+0200 |     50.0 |    59 |             13.0 |         12.22 |           8.24
      G | 2015-04-18 | 2015-04-18 10:38:38+0200 |     50.0 |    59 |             13.0 |         12.22 |           8.06
      G | 2015-04-18 | 2015-04-18 10:38:27+0200 |     50.0 |    59 |             13.0 |         12.22 |           8.24
      G | 2015-04-18 | 2015-04-18 10:38:17+0200 |     50.0 |    59 |             13.0 |         12.22 |           8.24
      G | 2015-04-18 | 2015-04-18 10:38:06+0200 |     50.0 |    59 |             13.0 |         12.22 |           7.87
      G | 2015-04-18 | 2015-04-18 10:37:56+0200 |     50.0 |    58 |             13.0 |         12.13 |           7.96
      G | 2015-04-18 | 2015-04-18 10:37:46+0200 |     50.0 |    58 |             13.0 |         12.04 |           7.78
      G | 2015-04-18 | 2015-04-18 10:37:35+0200 |     50.0 |    58 |             13.0 |         12.04 |           7.78
      G | 2015-04-18 | 2015-04-18 10:37:25+0200 |     51.0 |    58 |             13.0 |         11.95 |           8.15
      G | 2015-04-18 | 2015-04-18 10:37:15+0200 |     51.0 |    58 |             13.0 |         11.95 |           7.69
      G | 2015-04-18 | 2015-04-18 10:37:04+0200 |     51.0 |    57 |             13.0 |         11.86 |           7.87
      G | 2015-04-18 | 2015-04-18 10:36:54+0200 |     51.0 |    57 |             13.0 |         11.86 |           7.96
      G | 2015-04-18 | 2015-04-18 10:36:44+0200 |     51.0 |    57 |             13.0 |         11.86 |           7.78
      G | 2015-04-18 | 2015-04-18 10:36:33+0200 |     51.0 |    57 |             13.0 |         11.86 |           7.69
      G | 2015-04-18 | 2015-04-18 10:36:23+0200 |     51.0 |    57 |             13.0 |         11.86 |           7.78
      G | 2015-04-18 | 2015-04-18 10:36:13+0200 |     51.0 |    57 |             13.0 |         11.86 |           8.06
      G | 2015-04-18 | 2015-04-18 10:36:02+0200 |     51.0 |    57 |             13.0 |         11.86 |           7.69
      G | 2015-04-18 | 2015-04-18 10:35:52+0200 |     51.0 |    57 |             13.0 |         11.86 |           7.69
      G | 2015-04-18 | 2015-04-18 10:35:31+0200 |     51.0 |    56 |             13.0 |         11.77 |           7.96
      G | 2015-04-18 | 2015-04-18 10:35:21+0200 |     51.0 |    56 |             13.0 |         11.77 |           7.59
      G | 2015-04-18 | 2015-04-18 10:35:10+0200 |     51.0 |    56 |             13.0 |         11.77 |           7.96
      G | 2015-04-18 | 2015-04-18 10:35:00+0200 |     51.0 |    56 |             13.0 |         11.86 |           7.69
      G | 2015-04-18 | 2015-04-18 10:34:50+0200 |     51.0 |    56 |             13.0 |         11.77 |           7.87
      G | 2015-04-18 | 2015-04-18 10:34:30+0200 |     51.0 |    56 |             12.0 |         11.77 |           7.31
