
 source | day        | time                     | humidity | light | temperaturecheck | temperaturein | temperatureout
      G | 2015-04-19 | 2015-04-19 11:31:44+0200 |     40.0 |    63 |             15.0 |         13.83 |           9.07
      G | 2015-04-19 | 2015-04-19 11:31:34+0200 |     40.0 |    63 |             15.0 |         13.74 |           8.98
      G | 2015-04-19 | 2015-04-19 11:31:23+0200 |     40.0 |    63 |             15.0 |         14.01 |           8.79
      G | 2015-04-19 | 2015-04-19 11:31:13+0200 |     40.0 |    63 |             15.0 |         13.83 |           8.98
      G | 2015-04-19 | 2015-04-19 11:31:02+0200 |     40.0 |    63 |             15.0 |         13.92 |           8.89
      G | 2015-04-19 | 2015-04-19 11:30:52+0200 |     40.0 |    63 |             15.0 |         13.92 |           8.79
      G | 2015-04-19 | 2015-04-19 11:30:42+0200 |     40.0 |    63 |             15.0 |         13.83 |           9.34
      G | 2015-04-19 | 2015-04-19 11:30:31+0200 |     40.0 |    63 |             14.0 |         13.47 |           8.98
      G | 2015-04-19 | 2015-04-19 11:30:21+0200 |     40.0 |    63 |             15.0 |         13.74 |           8.89
      G | 2015-04-19 | 2015-04-19 11:30:11+0200 |     40.0 |    64 |             15.0 |         13.83 |           8.89
      G | 2015-04-19 | 2015-04-19 11:30:00+0200 |     40.0 |    63 |             15.0 |         13.74 |           8.89
      G | 2015-04-19 | 2015-04-19 11:29:50+0200 |     40.0 |    63 |             15.0 |         13.74 |           8.98
      G | 2015-04-19 | 2015-04-19 11:29:40+0200 |     40.0 |    63 |             15.0 |         13.74 |           9.07
      G | 2015-04-19 | 2015-04-19 11:29:29+0200 |     40.0 |    63 |             15.0 |         13.74 |           8.79
      G | 2015-04-19 | 2015-04-19 11:29:19+0200 |     40.0 |    64 |             14.0 |         13.83 |           8.98
      G | 2015-04-19 | 2015-04-19 11:29:09+0200 |     40.0 |    64 |             14.0 |         13.83 |           8.98
      G | 2015-04-19 | 2015-04-19 11:28:58+0200 |     40.0 |    64 |             14.0 |         13.74 |           9.16
      G | 2015-04-19 | 2015-04-19 11:28:48+0200 |     40.0 |    64 |             14.0 |         13.74 |           8.98
      G | 2015-04-19 | 2015-04-19 11:28:37+0200 |     40.0 |    64 |             14.0 |         13.65 |           9.16
      G | 2015-04-19 | 2015-04-19 11:28:27+0200 |     40.0 |    64 |             14.0 |         13.38 |           8.89
      G | 2015-04-19 | 2015-04-19 11:28:17+0200 |     40.0 |    64 |             14.0 |         13.92 |           8.79
      G | 2015-04-19 | 2015-04-19 11:28:06+0200 |     40.0 |    64 |             14.0 |         13.74 |           8.89
      G | 2015-04-19 | 2015-04-19 11:27:56+0200 |     40.0 |    64 |             14.0 |         13.47 |           9.07
      G | 2015-04-19 | 2015-04-19 11:27:46+0200 |     40.0 |    64 |             14.0 |         13.74 |           9.07
      G | 2015-04-19 | 2015-04-19 11:27:35+0200 |     40.0 |    64 |             14.0 |         13.74 |           8.98
      G | 2015-04-19 | 2015-04-19 11:27:25+0200 |     40.0 |    64 |             14.0 |         13.74 |           9.07
      G | 2015-04-19 | 2015-04-19 11:27:15+0200 |     40.0 |    64 |             14.0 |         13.65 |           8.79
      G | 2015-04-19 | 2015-04-19 11:27:04+0200 |     40.0 |    64 |             14.0 |         13.47 |           8.98
      G | 2015-04-19 | 2015-04-19 11:26:54+0200 |     40.0 |    64 |             14.0 |         13.56 |           8.79
      G | 2015-04-19 | 2015-04-19 11:26:44+0200 |     40.0 |    64 |             14.0 |         13.74 |            8.7
      G | 2015-04-19 | 2015-04-19 11:26:33+0200 |     40.0 |    63 |             14.0 |         13.47 |            8.7
      G | 2015-04-19 | 2015-04-19 11:26:23+0200 |     40.0 |    63 |             14.0 |         13.56 |           8.79
      G | 2015-04-19 | 2015-04-19 11:26:12+0200 |     40.0 |    63 |             14.0 |         13.12 |           8.98
      G | 2015-04-19 | 2015-04-19 11:26:02+0200 |     40.0 |    63 |             14.0 |         13.38 |            8.7
      G | 2015-04-19 | 2015-04-19 11:25:52+0200 |     40.0 |    63 |             14.0 |         13.38 |           9.07
      G | 2015-04-19 | 2015-04-19 11:25:41+0200 |     40.0 |    63 |             14.0 |         13.12 |           9.34
      G | 2015-04-19 | 2015-04-19 11:25:31+0200 |     40.0 |    62 |             14.0 |          13.3 |           8.61
      G | 2015-04-19 | 2015-04-19 11:25:21+0200 |     40.0 |    62 |             14.0 |          13.3 |           8.61
      G | 2015-04-19 | 2015-04-19 11:25:10+0200 |     40.0 |    62 |             14.0 |         13.38 |           8.33
      G | 2015-04-19 | 2015-04-19 11:25:00+0200 |     40.0 |    62 |             14.0 |         13.21 |           8.79
      G | 2015-04-19 | 2015-04-19 11:24:50+0200 |     40.0 |    62 |             14.0 |         13.21 |           8.98
      G | 2015-04-19 | 2015-04-19 11:24:39+0200 |     40.0 |    62 |             14.0 |         13.03 |           8.61
      G | 2015-04-19 | 2015-04-19 11:24:29+0200 |     40.0 |    62 |             14.0 |         13.21 |           8.61
      G | 2015-04-19 | 2015-04-19 11:24:19+0200 |     40.0 |    62 |             14.0 |         12.94 |           8.61
      G | 2015-04-19 | 2015-04-19 11:24:08+0200 |     40.0 |    62 |             14.0 |         13.03 |           8.61
      G | 2015-04-19 | 2015-04-19 11:23:58+0200 |     40.0 |    62 |             14.0 |         13.21 |           8.52
      G | 2015-04-19 | 2015-04-19 11:23:47+0200 |     40.0 |    62 |             14.0 |         13.12 |           8.52
      G | 2015-04-19 | 2015-04-19 11:23:37+0200 |     40.0 |    62 |             14.0 |         13.12 |           8.79
      G | 2015-04-19 | 2015-04-19 11:23:27+0200 |     40.0 |    62 |             14.0 |         13.21 |           8.52
      G | 2015-04-19 | 2015-04-19 11:23:16+0200 |     40.0 |    62 |             14.0 |         13.21 |           8.33
      G | 2015-04-19 | 2015-04-19 11:23:06+0200 |     40.0 |    62 |             14.0 |         13.12 |           8.61
      G | 2015-04-19 | 2015-04-19 11:22:56+0200 |     40.0 |    62 |             14.0 |         12.94 |           8.61
      G | 2015-04-19 | 2015-04-19 11:22:45+0200 |     40.0 |    62 |             14.0 |         12.94 |           8.52
      G | 2015-04-19 | 2015-04-19 11:22:35+0200 |     40.0 |    62 |             14.0 |         13.12 |           8.33
      G | 2015-04-19 | 2015-04-19 11:22:25+0200 |     40.0 |    63 |             14.0 |         13.21 |           8.43
      G | 2015-04-19 | 2015-04-19 11:22:14+0200 |     40.0 |    63 |             14.0 |         13.12 |           8.43
      G | 2015-04-19 | 2015-04-19 11:22:04+0200 |     40.0 |    63 |             14.0 |          13.3 |           8.61
      G | 2015-04-19 | 2015-04-19 11:21:54+0200 |     40.0 |    63 |             14.0 |         13.21 |           8.33
      G | 2015-04-19 | 2015-04-19 11:21:43+0200 |     40.0 |    63 |             14.0 |          13.3 |           8.24
      G | 2015-04-19 | 2015-04-19 11:21:33+0200 |     40.0 |    63 |             14.0 |         13.12 |           8.15
      G | 2015-04-19 | 2015-04-19 11:21:23+0200 |     40.0 |    63 |             14.0 |         12.94 |           8.33
      G | 2015-04-19 | 2015-04-19 11:21:12+0200 |     40.0 |    63 |             14.0 |         13.03 |           8.15
      G | 2015-04-19 | 2015-04-19 11:21:02+0200 |     40.0 |    63 |             14.0 |         13.03 |           8.33
      G | 2015-04-19 | 2015-04-19 11:20:51+0200 |     40.0 |    63 |             14.0 |          13.3 |           8.06
      G | 2015-04-19 | 2015-04-19 11:20:41+0200 |     40.0 |    63 |             14.0 |         12.85 |           8.24
      G | 2015-04-19 | 2015-04-19 11:20:31+0200 |     40.0 |    63 |             14.0 |         13.21 |           8.43
      G | 2015-04-19 | 2015-04-19 11:20:20+0200 |     40.0 |    63 |             14.0 |         13.12 |           8.24
      G | 2015-04-19 | 2015-04-19 11:20:10+0200 |     40.0 |    63 |             14.0 |         13.03 |           8.33
      G | 2015-04-19 | 2015-04-19 11:20:00+0200 |     40.0 |    63 |             14.0 |         12.76 |           8.06
      G | 2015-04-19 | 2015-04-19 11:19:49+0200 |     40.0 |    63 |             13.0 |         12.85 |           8.06
      G | 2015-04-19 | 2015-04-19 11:19:39+0200 |     40.0 |    63 |             13.0 |         12.94 |           8.24
      G | 2015-04-19 | 2015-04-19 11:19:29+0200 |     40.0 |    63 |             14.0 |         12.67 |           8.06
      G | 2015-04-19 | 2015-04-19 11:19:18+0200 |     40.0 |    63 |             13.0 |         12.85 |           7.96
      G | 2015-04-19 | 2015-04-19 11:19:08+0200 |     40.0 |    63 |             13.0 |         12.76 |           8.06
      G | 2015-04-19 | 2015-04-19 11:18:58+0200 |     40.0 |    62 |             13.0 |         12.85 |           7.96
      G | 2015-04-19 | 2015-04-19 11:18:47+0200 |     40.0 |    62 |             13.0 |         12.85 |           8.33
      G | 2015-04-19 | 2015-04-19 11:18:37+0200 |     40.0 |    63 |             13.0 |         12.85 |           8.06
      G | 2015-04-19 | 2015-04-19 11:18:26+0200 |     40.0 |    62 |             13.0 |         12.58 |           7.96
      G | 2015-04-19 | 2015-04-19 11:18:16+0200 |     40.0 |    62 |             13.0 |         12.67 |           7.87
      G | 2015-04-19 | 2015-04-19 11:18:06+0200 |     41.0 |    62 |             13.0 |         12.58 |           7.31
      G | 2015-04-19 | 2015-04-19 11:17:55+0200 |     40.0 |    63 |             13.0 |         12.49 |           7.78
      G | 2015-04-19 | 2015-04-19 11:17:45+0200 |     41.0 |    63 |             13.0 |         12.22 |           7.96
      G | 2015-04-19 | 2015-04-19 11:17:35+0200 |     41.0 |    62 |             13.0 |         12.67 |           7.78
      G | 2015-04-19 | 2015-04-19 11:17:24+0200 |     41.0 |    62 |             13.0 |         12.58 |           7.87
      G | 2015-04-19 | 2015-04-19 11:17:14+0200 |     41.0 |    62 |             13.0 |         12.58 |           7.69
      G | 2015-04-19 | 2015-04-19 11:17:04+0200 |     41.0 |    62 |             13.0 |         12.58 |           7.87
      G | 2015-04-19 | 2015-04-19 11:16:53+0200 |     41.0 |    62 |             13.0 |         12.58 |           7.87
      G | 2015-04-19 | 2015-04-19 11:16:43+0200 |     41.0 |    62 |             13.0 |         12.58 |           8.06
      G | 2015-04-19 | 2015-04-19 11:16:33+0200 |     41.0 |    62 |             13.0 |         12.58 |           7.87
      G | 2015-04-19 | 2015-04-19 11:16:22+0200 |     41.0 |    62 |             13.0 |          12.4 |           7.78
      G | 2015-04-19 | 2015-04-19 11:16:12+0200 |     41.0 |    62 |             13.0 |         12.67 |           8.24
      G | 2015-04-19 | 2015-04-19 11:16:02+0200 |     41.0 |    62 |             13.0 |         12.13 |           7.78
      G | 2015-04-19 | 2015-04-19 11:15:51+0200 |     40.0 |    62 |             13.0 |         12.67 |           8.06
      G | 2015-04-19 | 2015-04-19 11:15:41+0200 |     41.0 |    62 |             13.0 |         12.67 |           7.96
      G | 2015-04-19 | 2015-04-19 11:15:30+0200 |     41.0 |    62 |             13.0 |         12.58 |           8.24
      G | 2015-04-19 | 2015-04-19 11:15:20+0200 |     41.0 |    63 |             13.0 |         12.58 |           7.87
      G | 2015-04-19 | 2015-04-19 11:15:10+0200 |     41.0 |    62 |             13.0 |         12.49 |           7.87
      G | 2015-04-19 | 2015-04-19 11:14:59+0200 |     41.0 |    62 |             13.0 |          12.4 |           7.78
      G | 2015-04-19 | 2015-04-19 11:14:49+0200 |     41.0 |    62 |             13.0 |         12.49 |           8.06
      G | 2015-04-19 | 2015-04-19 11:14:39+0200 |     41.0 |    62 |             13.0 |         12.49 |           7.59
      G | 2015-04-19 | 2015-04-19 11:14:28+0200 |     41.0 |    62 |             13.0 |         12.31 |           7.87
      G | 2015-04-19 | 2015-04-19 11:14:18+0200 |     41.0 |    62 |             13.0 |         12.49 |           7.69
      G | 2015-04-19 | 2015-04-19 11:14:08+0200 |     41.0 |    62 |             13.0 |          12.4 |           7.78
      G | 2015-04-19 | 2015-04-19 11:13:57+0200 |     41.0 |    62 |             13.0 |         12.31 |           7.31
      G | 2015-04-19 | 2015-04-19 11:13:47+0200 |     41.0 |    62 |             13.0 |         12.49 |           7.69
      G | 2015-04-19 | 2015-04-19 11:13:37+0200 |     41.0 |    62 |             13.0 |         12.49 |           7.78
      G | 2015-04-19 | 2015-04-19 11:13:26+0200 |     41.0 |    62 |             13.0 |         12.22 |           7.78
      G | 2015-04-19 | 2015-04-19 11:13:16+0200 |     41.0 |    62 |             13.0 |          12.4 |           7.78
      G | 2015-04-19 | 2015-04-19 11:13:05+0200 |     41.0 |    63 |             13.0 |         12.49 |           7.78
      G | 2015-04-19 | 2015-04-19 11:12:55+0200 |     41.0 |    62 |             13.0 |         12.67 |           7.59
      G | 2015-04-19 | 2015-04-19 11:12:45+0200 |     41.0 |    62 |             13.0 |         12.49 |           7.41
      G | 2015-04-19 | 2015-04-19 11:12:34+0200 |     41.0 |    63 |             13.0 |         12.31 |           7.78
      G | 2015-04-19 | 2015-04-19 11:12:24+0200 |     41.0 |    63 |             13.0 |          12.4 |           7.69
      G | 2015-04-19 | 2015-04-19 11:12:14+0200 |     41.0 |    63 |             13.0 |         12.49 |           7.13
      G | 2015-04-19 | 2015-04-19 11:12:03+0200 |     41.0 |    63 |             13.0 |          12.4 |           7.69
      G | 2015-04-19 | 2015-04-19 11:11:53+0200 |     41.0 |    63 |             13.0 |         12.04 |           8.15
      G | 2015-04-19 | 2015-04-19 11:11:43+0200 |     41.0 |    64 |             13.0 |         12.67 |           7.69
      G | 2015-04-19 | 2015-04-19 11:11:32+0200 |     41.0 |    64 |             13.0 |         11.86 |           7.96
      G | 2015-04-19 | 2015-04-19 11:11:22+0200 |     41.0 |    64 |             13.0 |         12.31 |           8.24
      G | 2015-04-19 | 2015-04-19 11:11:12+0200 |     41.0 |    63 |             13.0 |         11.95 |           7.87
      G | 2015-04-19 | 2015-04-19 11:11:01+0200 |     41.0 |    63 |             13.0 |         12.22 |           7.96
      G | 2015-04-19 | 2015-04-19 11:10:51+0200 |     41.0 |    63 |             13.0 |         12.22 |           7.78
      G | 2015-04-19 | 2015-04-19 11:10:41+0200 |     41.0 |    63 |             13.0 |         12.22 |           7.78
      G | 2015-04-19 | 2015-04-19 11:10:30+0200 |     41.0 |    63 |             13.0 |         12.31 |           7.78
      G | 2015-04-19 | 2015-04-19 11:10:20+0200 |     41.0 |    63 |             13.0 |         12.22 |           7.78
      G | 2015-04-19 | 2015-04-19 11:10:09+0200 |     41.0 |    62 |             13.0 |         12.22 |           7.78
      G | 2015-04-19 | 2015-04-19 11:09:59+0200 |     41.0 |    62 |             13.0 |         12.13 |           7.59
      G | 2015-04-19 | 2015-04-19 11:09:49+0200 |     41.0 |    63 |             13.0 |         12.13 |           7.78
      G | 2015-04-19 | 2015-04-19 11:09:38+0200 |     41.0 |    63 |             13.0 |         12.13 |           7.87
      G | 2015-04-19 | 2015-04-19 11:09:28+0200 |     41.0 |    63 |             13.0 |         12.04 |           7.69
      G | 2015-04-19 | 2015-04-19 11:09:18+0200 |     41.0 |    62 |             13.0 |         12.04 |           7.69
      G | 2015-04-19 | 2015-04-19 11:09:07+0200 |     41.0 |    63 |             13.0 |         12.13 |           7.69
      G | 2015-04-19 | 2015-04-19 11:08:57+0200 |     41.0 |    62 |             12.0 |         11.86 |           7.59
      G | 2015-04-19 | 2015-04-19 11:08:47+0200 |     41.0 |    62 |             12.0 |         11.95 |            7.5
      G | 2015-04-19 | 2015-04-19 11:08:36+0200 |     41.0 |    62 |             12.0 |         11.68 |           7.78
