
 source | day        | time                     | humidity | light | temperaturecheck | temperaturein | temperatureout
      G | 2015-04-16 | 2015-04-16 07:43:23+0200 |     24.0 |    38 |             13.0 |         11.59 |          10.52
      G | 2015-04-16 | 2015-04-16 07:43:13+0200 |     25.0 |    38 |             13.0 |         11.68 |          10.61
      G | 2015-04-16 | 2015-04-16 07:43:03+0200 |     25.0 |    38 |             13.0 |         11.59 |          10.61
      G | 2015-04-16 | 2015-04-16 07:42:52+0200 |     24.0 |    38 |             13.0 |         11.68 |          10.61
      G | 2015-04-16 | 2015-04-16 07:42:42+0200 |     24.0 |    38 |             13.0 |         11.59 |          10.61
      G | 2015-04-16 | 2015-04-16 07:42:32+0200 |     25.0 |    38 |             13.0 |         11.59 |          10.52
      G | 2015-04-16 | 2015-04-16 07:42:21+0200 |     24.0 |    38 |             13.0 |         11.59 |          10.52
      G | 2015-04-16 | 2015-04-16 07:42:11+0200 |     25.0 |    38 |             13.0 |         11.59 |          10.52
      G | 2015-04-16 | 2015-04-16 07:42:00+0200 |     24.0 |    38 |             13.0 |         11.59 |          10.61
      G | 2015-04-16 | 2015-04-16 07:41:50+0200 |     24.0 |    38 |             13.0 |         11.59 |          10.61
      G | 2015-04-16 | 2015-04-16 07:41:40+0200 |     25.0 |    38 |             13.0 |         11.59 |          10.52
      G | 2015-04-16 | 2015-04-16 07:41:29+0200 |     25.0 |    38 |             13.0 |         11.68 |          10.43
      G | 2015-04-16 | 2015-04-16 07:41:19+0200 |     25.0 |    38 |             13.0 |         11.59 |          10.43
      G | 2015-04-16 | 2015-04-16 07:41:09+0200 |     25.0 |    38 |             13.0 |          11.5 |          10.43
      G | 2015-04-16 | 2015-04-16 07:40:58+0200 |     25.0 |    38 |             13.0 |         11.68 |          10.43
      G | 2015-04-16 | 2015-04-16 07:40:48+0200 |     25.0 |    37 |             13.0 |         11.59 |          10.43
      G | 2015-04-16 | 2015-04-16 07:40:38+0200 |     25.0 |    38 |             13.0 |         11.59 |          10.25
      G | 2015-04-16 | 2015-04-16 07:40:27+0200 |     25.0 |    37 |             13.0 |          11.5 |          10.25
      G | 2015-04-16 | 2015-04-16 07:40:17+0200 |     25.0 |    37 |             13.0 |          11.5 |          10.25
      G | 2015-04-16 | 2015-04-16 07:40:07+0200 |     25.0 |    37 |             13.0 |         11.41 |          10.25
      G | 2015-04-16 | 2015-04-16 07:39:56+0200 |     25.0 |    37 |             13.0 |         11.41 |          10.34
      G | 2015-04-16 | 2015-04-16 07:39:46+0200 |     25.0 |    37 |             13.0 |         11.41 |          10.34
      G | 2015-04-16 | 2015-04-16 07:39:35+0200 |     24.0 |    37 |             13.0 |          11.5 |          10.34
      G | 2015-04-16 | 2015-04-16 07:39:25+0200 |     25.0 |    37 |             13.0 |         11.41 |          10.25
      G | 2015-04-16 | 2015-04-16 07:39:15+0200 |     24.0 |    37 |             13.0 |         11.41 |          10.43
      G | 2015-04-16 | 2015-04-16 07:39:04+0200 |     24.0 |    37 |             13.0 |          11.5 |          10.16
      G | 2015-04-16 | 2015-04-16 07:38:54+0200 |     25.0 |    37 |             13.0 |         11.41 |          10.25
      G | 2015-04-16 | 2015-04-16 07:38:44+0200 |     25.0 |    37 |             13.0 |          11.5 |          10.34
      G | 2015-04-16 | 2015-04-16 07:38:33+0200 |     25.0 |    37 |             13.0 |         11.41 |          10.34
      G | 2015-04-16 | 2015-04-16 07:38:23+0200 |     25.0 |    37 |             13.0 |         11.41 |          10.25
      G | 2015-04-16 | 2015-04-16 07:38:13+0200 |     25.0 |    37 |             13.0 |         11.41 |          10.25
      G | 2015-04-16 | 2015-04-16 07:38:02+0200 |     24.0 |    37 |             13.0 |          11.5 |          10.25
      G | 2015-04-16 | 2015-04-16 07:37:52+0200 |     24.0 |    37 |             13.0 |          11.5 |          10.25
      G | 2015-04-16 | 2015-04-16 07:37:42+0200 |     24.0 |    38 |             13.0 |         11.41 |          10.34
      G | 2015-04-16 | 2015-04-16 07:37:31+0200 |     24.0 |    38 |             13.0 |         11.41 |          10.16
      G | 2015-04-16 | 2015-04-16 07:37:21+0200 |     25.0 |    38 |             13.0 |         11.41 |          10.25
      G | 2015-04-16 | 2015-04-16 07:37:10+0200 |     25.0 |    37 |             13.0 |          11.5 |          10.34
      G | 2015-04-16 | 2015-04-16 07:37:00+0200 |     24.0 |    38 |             13.0 |         11.41 |          10.25
      G | 2015-04-16 | 2015-04-16 07:36:50+0200 |     24.0 |    37 |             13.0 |         11.59 |          10.34
      G | 2015-04-16 | 2015-04-16 07:36:39+0200 |     24.0 |    37 |             13.0 |          11.5 |          10.34
      G | 2015-04-16 | 2015-04-16 07:36:29+0200 |     24.0 |    38 |             13.0 |         11.41 |          10.34
      G | 2015-04-16 | 2015-04-16 07:36:19+0200 |     24.0 |    37 |             13.0 |         11.41 |          10.25
      G | 2015-04-16 | 2015-04-16 07:36:08+0200 |     24.0 |    37 |             13.0 |         11.41 |          10.25
      G | 2015-04-16 | 2015-04-16 07:35:58+0200 |     24.0 |    37 |             13.0 |         11.41 |          10.16
      G | 2015-04-16 | 2015-04-16 07:35:48+0200 |     24.0 |    37 |             13.0 |          11.5 |          10.25
      G | 2015-04-16 | 2015-04-16 07:35:37+0200 |     24.0 |    37 |             13.0 |         11.41 |          10.25
      G | 2015-04-16 | 2015-04-16 07:35:27+0200 |     24.0 |    37 |             13.0 |         11.41 |          10.16
      G | 2015-04-16 | 2015-04-16 07:35:17+0200 |     24.0 |    37 |             13.0 |          11.5 |          10.07
      G | 2015-04-16 | 2015-04-16 07:35:06+0200 |     24.0 |    37 |             13.0 |         11.41 |          10.16
      G | 2015-04-16 | 2015-04-16 07:34:56+0200 |     24.0 |    37 |             13.0 |         11.41 |          10.25
      G | 2015-04-16 | 2015-04-16 07:34:45+0200 |     24.0 |    37 |             13.0 |         11.41 |          10.25
      G | 2015-04-16 | 2015-04-16 07:34:35+0200 |     24.0 |    37 |             13.0 |         11.41 |          10.25
      G | 2015-04-16 | 2015-04-16 07:34:25+0200 |     25.0 |    37 |             12.0 |         11.41 |          10.25
      G | 2015-04-16 | 2015-04-16 07:34:14+0200 |     25.0 |    37 |             12.0 |         11.32 |          10.25
      G | 2015-04-16 | 2015-04-16 07:34:04+0200 |     25.0 |    37 |             12.0 |          11.5 |          10.25
      G | 2015-04-16 | 2015-04-16 07:33:54+0200 |     24.0 |    37 |             13.0 |         11.32 |          10.25
      G | 2015-04-16 | 2015-04-16 07:33:43+0200 |     25.0 |    37 |             12.0 |         11.41 |          10.07
      G | 2015-04-16 | 2015-04-16 07:33:33+0200 |     24.0 |    37 |             13.0 |         11.41 |          10.07
      G | 2015-04-16 | 2015-04-16 07:33:23+0200 |     24.0 |    37 |             13.0 |         11.32 |          10.25
      G | 2015-04-16 | 2015-04-16 07:33:12+0200 |     24.0 |    37 |             13.0 |         11.41 |          10.16
      G | 2015-04-16 | 2015-04-16 07:33:02+0200 |     25.0 |    37 |             12.0 |         11.32 |          10.07
      G | 2015-04-16 | 2015-04-16 07:32:52+0200 |     24.0 |    37 |             13.0 |         11.41 |          10.07
      G | 2015-04-16 | 2015-04-16 07:32:41+0200 |     24.0 |    37 |             13.0 |         11.41 |          10.16
      G | 2015-04-16 | 2015-04-16 07:32:31+0200 |     25.0 |    37 |             12.0 |         11.32 |          10.07
      G | 2015-04-16 | 2015-04-16 07:32:21+0200 |     25.0 |    37 |             12.0 |         11.32 |           9.98
      G | 2015-04-16 | 2015-04-16 07:32:10+0200 |     25.0 |    37 |             12.0 |         11.41 |          10.07
      G | 2015-04-16 | 2015-04-16 07:32:00+0200 |     25.0 |    37 |             12.0 |         11.32 |          10.16
      G | 2015-04-16 | 2015-04-16 07:31:49+0200 |     25.0 |    37 |             12.0 |         11.41 |          10.07
      G | 2015-04-16 | 2015-04-16 07:31:39+0200 |     25.0 |    37 |             12.0 |         11.41 |          10.07
      G | 2015-04-16 | 2015-04-16 07:31:29+0200 |     25.0 |    37 |             12.0 |         11.32 |           9.98
      G | 2015-04-16 | 2015-04-16 07:31:18+0200 |     25.0 |    37 |             12.0 |         11.23 |          10.07
      G | 2015-04-16 | 2015-04-16 07:31:08+0200 |     25.0 |    37 |             12.0 |         11.23 |           9.98
      G | 2015-04-16 | 2015-04-16 07:30:58+0200 |     24.0 |    37 |             12.0 |         11.32 |           9.98
      G | 2015-04-16 | 2015-04-16 07:30:47+0200 |     25.0 |    37 |             12.0 |         11.23 |           9.98
      G | 2015-04-16 | 2015-04-16 07:30:37+0200 |     25.0 |    37 |             12.0 |         11.23 |           9.98
      G | 2015-04-16 | 2015-04-16 07:30:27+0200 |     25.0 |    37 |             12.0 |         11.32 |           9.98
      G | 2015-04-16 | 2015-04-16 07:30:16+0200 |     25.0 |    37 |             12.0 |         11.23 |           9.89
      G | 2015-04-16 | 2015-04-16 07:30:06+0200 |     24.0 |    37 |             12.0 |         11.32 |           9.89
      G | 2015-04-16 | 2015-04-16 07:29:56+0200 |     25.0 |    37 |             12.0 |         11.23 |           9.89
      G | 2015-04-16 | 2015-04-16 07:29:45+0200 |     24.0 |    37 |             12.0 |         11.23 |           9.98
      G | 2015-04-16 | 2015-04-16 07:29:35+0200 |     25.0 |    37 |             12.0 |         11.23 |           9.98
      G | 2015-04-16 | 2015-04-16 07:29:24+0200 |     24.0 |    37 |             12.0 |         11.14 |           9.89
      G | 2015-04-16 | 2015-04-16 07:29:14+0200 |     25.0 |    37 |             12.0 |         11.32 |           9.89
      G | 2015-04-16 | 2015-04-16 07:29:04+0200 |     24.0 |    37 |             12.0 |         11.23 |           9.89
      G | 2015-04-16 | 2015-04-16 07:28:53+0200 |     24.0 |    37 |             12.0 |         11.23 |           9.89
      G | 2015-04-16 | 2015-04-16 07:28:43+0200 |     25.0 |    37 |             12.0 |         11.23 |           9.89
      G | 2015-04-16 | 2015-04-16 07:28:33+0200 |     24.0 |    37 |             12.0 |         11.32 |           9.98
      G | 2015-04-16 | 2015-04-16 07:28:22+0200 |     24.0 |    37 |             12.0 |         11.14 |           9.89
      G | 2015-04-16 | 2015-04-16 07:28:12+0200 |     24.0 |    37 |             12.0 |         11.14 |           9.98
      G | 2015-04-16 | 2015-04-16 07:28:02+0200 |     25.0 |    37 |             12.0 |         11.23 |           9.98
      G | 2015-04-16 | 2015-04-16 07:27:51+0200 |     25.0 |    37 |             12.0 |         11.05 |          10.07
      G | 2015-04-16 | 2015-04-16 07:27:41+0200 |     24.0 |    37 |             12.0 |         11.23 |           9.89
      G | 2015-04-16 | 2015-04-16 07:27:31+0200 |     24.0 |    37 |             12.0 |         11.23 |           9.98
      G | 2015-04-16 | 2015-04-16 07:27:20+0200 |     24.0 |    37 |             12.0 |         11.14 |           9.89
      G | 2015-04-16 | 2015-04-16 07:27:10+0200 |     24.0 |    37 |             12.0 |         11.14 |           9.89
      G | 2015-04-16 | 2015-04-16 07:27:00+0200 |     24.0 |    37 |             12.0 |         11.14 |            9.8
      G | 2015-04-16 | 2015-04-16 07:26:49+0200 |     24.0 |    37 |             12.0 |         11.14 |            9.8
      G | 2015-04-16 | 2015-04-16 07:26:39+0200 |     24.0 |    37 |             12.0 |         11.14 |            9.8
      G | 2015-04-16 | 2015-04-16 07:26:29+0200 |     25.0 |    37 |             12.0 |         11.14 |           9.71
      G | 2015-04-16 | 2015-04-16 07:26:18+0200 |     25.0 |    37 |             12.0 |         11.14 |            9.8
      G | 2015-04-16 | 2015-04-16 07:26:08+0200 |     24.0 |    36 |             12.0 |         11.14 |           9.71
      G | 2015-04-16 | 2015-04-16 07:25:57+0200 |     25.0 |    36 |             12.0 |         11.23 |            9.8
      G | 2015-04-16 | 2015-04-16 07:25:47+0200 |     25.0 |    36 |             12.0 |         11.14 |            9.8
      G | 2015-04-16 | 2015-04-16 07:25:37+0200 |     24.0 |    36 |             12.0 |         11.14 |           9.71
      G | 2015-04-16 | 2015-04-16 07:25:26+0200 |     25.0 |    36 |             12.0 |         11.14 |           9.62
      G | 2015-04-16 | 2015-04-16 07:25:16+0200 |     24.0 |    36 |             12.0 |         11.14 |           9.62
      G | 2015-04-16 | 2015-04-16 07:25:06+0200 |     24.0 |    36 |             12.0 |         11.14 |           9.62
      G | 2015-04-16 | 2015-04-16 07:24:55+0200 |     24.0 |    36 |             12.0 |         11.14 |           9.62
      G | 2015-04-16 | 2015-04-16 07:24:45+0200 |     24.0 |    36 |             12.0 |         11.14 |           9.62
      G | 2015-04-16 | 2015-04-16 07:24:35+0200 |     24.0 |    36 |             12.0 |         11.23 |           9.62
      G | 2015-04-16 | 2015-04-16 07:24:24+0200 |     24.0 |    36 |             12.0 |         11.23 |           9.53
      G | 2015-04-16 | 2015-04-16 07:24:14+0200 |     24.0 |    36 |             12.0 |         11.23 |           9.53
      G | 2015-04-16 | 2015-04-16 07:24:04+0200 |     24.0 |    36 |             12.0 |         11.32 |           9.62
      G | 2015-04-16 | 2015-04-16 07:23:53+0200 |     24.0 |    36 |             12.0 |         11.32 |           9.53
      G | 2015-04-16 | 2015-04-16 07:23:43+0200 |     24.0 |    36 |             12.0 |         11.23 |           9.62
      G | 2015-04-16 | 2015-04-16 07:23:33+0200 |     24.0 |    36 |             12.0 |         11.23 |           9.62
      G | 2015-04-16 | 2015-04-16 07:23:22+0200 |     24.0 |    36 |             12.0 |         11.23 |           9.71
      G | 2015-04-16 | 2015-04-16 07:23:12+0200 |     24.0 |    36 |             12.0 |         11.32 |           9.71
      G | 2015-04-16 | 2015-04-16 07:23:01+0200 |     24.0 |    36 |             12.0 |         11.23 |           9.71
      G | 2015-04-16 | 2015-04-16 07:22:51+0200 |     24.0 |    36 |             12.0 |         11.14 |           9.62
      G | 2015-04-16 | 2015-04-16 07:22:41+0200 |     24.0 |    36 |             12.0 |         11.14 |           9.62
      G | 2015-04-16 | 2015-04-16 07:22:30+0200 |     25.0 |    36 |             12.0 |         11.23 |           9.62
      G | 2015-04-16 | 2015-04-16 07:22:20+0200 |     24.0 |    36 |             12.0 |         11.23 |           9.62
      G | 2015-04-16 | 2015-04-16 07:22:10+0200 |     24.0 |    36 |             12.0 |         11.14 |           9.43
      G | 2015-04-16 | 2015-04-16 07:21:59+0200 |     25.0 |    36 |             12.0 |         11.14 |           9.43
      G | 2015-04-16 | 2015-04-16 07:21:49+0200 |     25.0 |    36 |             12.0 |         11.32 |           9.34
      G | 2015-04-16 | 2015-04-16 07:21:39+0200 |     25.0 |    36 |             12.0 |         11.14 |           9.34
      G | 2015-04-16 | 2015-04-16 07:21:28+0200 |     24.0 |    36 |             12.0 |         11.14 |           9.43
      G | 2015-04-16 | 2015-04-16 07:21:18+0200 |     24.0 |    36 |             12.0 |         11.05 |           9.43
      G | 2015-04-16 | 2015-04-16 07:21:08+0200 |     24.0 |    36 |             12.0 |         11.14 |           9.43
      G | 2015-04-16 | 2015-04-16 07:20:57+0200 |     25.0 |    36 |             12.0 |         11.14 |           9.34
      G | 2015-04-16 | 2015-04-16 07:20:47+0200 |     24.0 |    36 |             12.0 |         11.14 |           9.34
      G | 2015-04-16 | 2015-04-16 07:20:36+0200 |     24.0 |    36 |             12.0 |         11.14 |           9.34
      G | 2015-04-16 | 2015-04-16 07:20:26+0200 |     25.0 |    36 |             12.0 |         11.05 |           9.34
      G | 2015-04-16 | 2015-04-16 07:20:16+0200 |     24.0 |    36 |             12.0 |         11.05 |           9.25
