
 source | day        | time                     | humidity | light | temperaturecheck | temperaturein | temperatureout
      G | 2015-04-11 | 2015-04-12 01:06:18+0200 |     52.0 |     0 |             16.0 |         14.63 |          14.18
      G | 2015-04-11 | 2015-04-12 01:06:08+0200 |     52.0 |     0 |             16.0 |         14.63 |          14.18
      G | 2015-04-11 | 2015-04-12 01:05:58+0200 |     52.0 |     0 |             16.0 |         14.71 |          14.09
      G | 2015-04-11 | 2015-04-12 01:05:50+0200 |     52.0 |     0 |             16.0 |         14.63 |          14.09
      G | 2015-04-11 | 2015-04-12 01:05:50+0200 |     52.0 |     0 |             16.0 |         14.63 |          14.09
      G | 2015-04-11 | 2015-04-12 01:05:26+0200 |     52.0 |     0 |             16.0 |         14.63 |          14.09
      G | 2015-04-11 | 2015-04-12 01:05:17+0200 |     52.0 |     0 |             16.0 |         14.63 |          14.18
      G | 2015-04-11 | 2015-04-12 01:05:06+0200 |     52.0 |     0 |             16.0 |         14.63 |          14.09
      G | 2015-04-11 | 2015-04-12 01:04:55+0200 |     52.0 |     0 |             16.0 |         14.63 |          14.09
      G | 2015-04-11 | 2015-04-12 01:04:45+0200 |     52.0 |     0 |             16.0 |         14.63 |          14.09
      G | 2015-04-11 | 2015-04-12 01:04:35+0200 |     52.0 |     0 |             16.0 |         14.63 |          14.09
      G | 2015-04-11 | 2015-04-12 01:04:24+0200 |     52.0 |     0 |             16.0 |         14.63 |          14.09
      G | 2015-04-11 | 2015-04-12 01:04:15+0200 |     52.0 |     0 |             16.0 |         14.63 |          14.09
      G | 2015-04-11 | 2015-04-12 01:04:04+0200 |     52.0 |     0 |             16.0 |         14.63 |          14.09
      G | 2015-04-11 | 2015-04-12 01:03:53+0200 |     52.0 |     0 |             16.0 |         14.63 |          14.09
      G | 2015-04-11 | 2015-04-12 01:03:43+0200 |     52.0 |     0 |             16.0 |         14.54 |          14.09
      G | 2015-04-11 | 2015-04-12 01:03:33+0200 |     52.0 |     0 |             16.0 |         14.45 |          14.09
      G | 2015-04-11 | 2015-04-12 01:03:32+0200 |     52.0 |     0 |             16.0 |         14.36 |          14.18
      G | 2015-04-11 | 2015-04-12 01:03:32+0200 |     52.0 |     0 |             16.0 |         14.36 |          14.18
      G | 2015-04-11 | 2015-04-12 01:03:09+0200 |     52.0 |     0 |             16.0 |         14.45 |          14.18
      G | 2015-04-11 | 2015-04-12 01:02:57+0200 |     52.0 |     0 |             16.0 |         14.45 |          14.18
      G | 2015-04-11 | 2015-04-12 01:02:41+0200 |     52.0 |     0 |             16.0 |         14.45 |          14.18
      G | 2015-04-11 | 2015-04-12 01:02:31+0200 |     52.0 |     0 |             16.0 |         14.54 |          14.18
      G | 2015-04-11 | 2015-04-12 01:02:20+0200 |     52.0 |     0 |             16.0 |         14.54 |          14.09
      G | 2015-04-11 | 2015-04-12 01:02:10+0200 |     52.0 |     0 |             16.0 |         14.63 |          14.09
      G | 2015-04-11 | 2015-04-12 01:01:59+0200 |     52.0 |     0 |             16.0 |         14.63 |          14.09
      G | 2015-04-11 | 2015-04-12 01:01:49+0200 |     52.0 |     0 |             16.0 |         14.63 |          14.09
      G | 2015-04-11 | 2015-04-12 01:01:39+0200 |     52.0 |     0 |             16.0 |         14.63 |          14.09
      G | 2015-04-11 | 2015-04-12 01:01:28+0200 |     52.0 |     0 |             16.0 |         14.63 |          14.09
      G | 2015-04-11 | 2015-04-12 01:01:18+0200 |     52.0 |     0 |             16.0 |         14.63 |          14.09
      G | 2015-04-11 | 2015-04-12 01:01:08+0200 |     52.0 |     0 |             16.0 |         14.63 |          14.09
      G | 2015-04-11 | 2015-04-12 01:00:57+0200 |     52.0 |     0 |             16.0 |         14.71 |          14.09
      G | 2015-04-11 | 2015-04-12 01:00:47+0200 |     52.0 |     0 |             16.0 |         14.71 |          14.09
      G | 2015-04-11 | 2015-04-12 01:00:37+0200 |     52.0 |     0 |             16.0 |         14.71 |          14.09
      G | 2015-04-11 | 2015-04-12 01:00:26+0200 |     52.0 |     0 |             16.0 |         14.71 |          14.09
      G | 2015-04-11 | 2015-04-12 01:00:16+0200 |     52.0 |     0 |             16.0 |         14.71 |          14.09
      G | 2015-04-11 | 2015-04-12 01:00:05+0200 |     52.0 |     0 |             16.0 |         14.71 |          14.09
      G | 2015-04-11 | 2015-04-12 00:59:55+0200 |     52.0 |     0 |             16.0 |         14.63 |          14.09
      G | 2015-04-11 | 2015-04-12 00:59:46+0200 |     52.0 |     0 |             16.0 |         14.63 |          14.09
      G | 2015-04-11 | 2015-04-12 00:59:34+0200 |     52.0 |     0 |             16.0 |         14.63 |          14.09
      G | 2015-04-11 | 2015-04-12 00:59:24+0200 |     52.0 |     0 |             16.0 |         14.63 |          14.09
      G | 2015-04-11 | 2015-04-12 00:59:14+0200 |     52.0 |     0 |             16.0 |         14.71 |          14.09
      G | 2015-04-11 | 2015-04-12 00:59:03+0200 |     52.0 |     0 |             16.0 |         14.71 |           14.0
      G | 2015-04-11 | 2015-04-12 00:58:53+0200 |     52.0 |     0 |             16.0 |         14.71 |           14.0
      G | 2015-04-11 | 2015-04-12 00:58:43+0200 |     52.0 |     0 |             16.0 |         14.71 |           14.0
      G | 2015-04-11 | 2015-04-12 00:58:32+0200 |     52.0 |     0 |             16.0 |         14.63 |           14.0
      G | 2015-04-11 | 2015-04-12 00:58:22+0200 |     52.0 |     0 |             16.0 |         14.63 |           14.0
      G | 2015-04-11 | 2015-04-12 00:58:12+0200 |     52.0 |     0 |             16.0 |         14.63 |           14.0
      G | 2015-04-11 | 2015-04-12 00:58:01+0200 |     53.0 |     0 |             15.0 |         14.63 |           14.0
      G | 2015-04-11 | 2015-04-12 00:57:51+0200 |     53.0 |     0 |             15.0 |         14.54 |           14.0
      G | 2015-04-11 | 2015-04-12 00:57:40+0200 |     53.0 |     0 |             15.0 |         14.45 |           14.0
      G | 2015-04-11 | 2015-04-12 00:57:30+0200 |     53.0 |     0 |             15.0 |         14.45 |           14.0
      G | 2015-04-11 | 2015-04-12 00:57:20+0200 |     53.0 |     0 |             15.0 |         14.45 |          14.09
      G | 2015-04-11 | 2015-04-12 00:57:09+0200 |     53.0 |     0 |             15.0 |         14.54 |          14.09
      G | 2015-04-11 | 2015-04-12 00:56:59+0200 |     53.0 |     0 |             15.0 |         14.54 |          14.09
      G | 2015-04-11 | 2015-04-12 00:56:49+0200 |     53.0 |     0 |             15.0 |         14.54 |          14.09
      G | 2015-04-11 | 2015-04-12 00:56:40+0200 |     53.0 |     0 |             15.0 |         14.54 |           14.0
      G | 2015-04-11 | 2015-04-12 00:56:28+0200 |     53.0 |     0 |             15.0 |         14.54 |          14.09
      G | 2015-04-11 | 2015-04-12 00:56:19+0200 |     53.0 |     0 |             15.0 |         14.54 |          14.09
      G | 2015-04-11 | 2015-04-12 00:56:10+0200 |     53.0 |     0 |             15.0 |         14.54 |          14.09
      G | 2015-04-11 | 2015-04-12 00:55:58+0200 |     53.0 |     0 |             15.0 |         14.54 |          14.09
      G | 2015-04-11 | 2015-04-12 00:55:47+0200 |     53.0 |     0 |             15.0 |         14.54 |          14.09
      G | 2015-04-11 | 2015-04-12 00:55:36+0200 |     53.0 |     0 |             15.0 |         14.45 |          14.09
      G | 2015-04-11 | 2015-04-12 00:55:26+0200 |     53.0 |     0 |             15.0 |         14.45 |          14.09
      G | 2015-04-11 | 2015-04-12 00:55:15+0200 |     53.0 |     0 |             15.0 |         14.45 |          14.09
      G | 2015-04-11 | 2015-04-12 00:55:05+0200 |     53.0 |     0 |             15.0 |         14.45 |           14.0
      G | 2015-04-11 | 2015-04-12 00:54:55+0200 |     53.0 |     0 |             15.0 |         14.36 |           14.0
      G | 2015-04-11 | 2015-04-12 00:54:44+0200 |     53.0 |     0 |             15.0 |         14.36 |           14.0
      G | 2015-04-11 | 2015-04-12 00:54:34+0200 |     53.0 |     0 |             15.0 |         14.45 |           14.0
      G | 2015-04-11 | 2015-04-12 00:54:24+0200 |     53.0 |     0 |             15.0 |         14.45 |           14.0
      G | 2015-04-11 | 2015-04-12 00:54:13+0200 |     53.0 |     0 |             16.0 |         14.45 |           14.0
      G | 2015-04-11 | 2015-04-12 00:54:03+0200 |     53.0 |     0 |             16.0 |         14.45 |           14.0
      G | 2015-04-11 | 2015-04-12 00:53:53+0200 |     53.0 |     0 |             16.0 |         14.45 |           14.0
      G | 2015-04-11 | 2015-04-12 00:53:43+0200 |     53.0 |     0 |             16.0 |         14.54 |           14.0
      G | 2015-04-11 | 2015-04-12 00:53:32+0200 |     53.0 |     0 |             16.0 |         14.63 |           14.0
      G | 2015-04-11 | 2015-04-12 00:53:24+0200 |     53.0 |     0 |             16.0 |         14.54 |           14.0
      G | 2015-04-11 | 2015-04-12 00:53:11+0200 |     53.0 |     0 |             16.0 |         14.54 |           14.0
      G | 2015-04-11 | 2015-04-12 00:53:09+0200 |     53.0 |     0 |             16.0 |         14.54 |           14.0
      G | 2015-04-11 | 2015-04-12 00:52:51+0200 |     53.0 |     0 |             16.0 |         14.54 |           14.0
      G | 2015-04-11 | 2015-04-12 00:52:41+0200 |     53.0 |     0 |             16.0 |         14.63 |           14.0
      G | 2015-04-11 | 2015-04-12 00:52:33+0200 |     53.0 |     0 |             16.0 |         14.63 |           14.0
      G | 2015-04-11 | 2015-04-12 00:52:21+0200 |     54.0 |     0 |             16.0 |         14.63 |           14.0
      G | 2015-04-11 | 2015-04-12 00:52:12+0200 |     54.0 |     0 |             16.0 |         14.63 |          13.91
      G | 2015-04-11 | 2015-04-12 00:52:02+0200 |     54.0 |     0 |             16.0 |         14.63 |          13.91
      G | 2015-04-11 | 2015-04-12 00:51:49+0200 |     54.0 |     0 |             16.0 |         14.63 |          13.91
      G | 2015-04-11 | 2015-04-12 00:51:44+0200 |     54.0 |     0 |             15.0 |         14.63 |          13.91
      G | 2015-04-11 | 2015-04-12 00:51:32+0200 |     54.0 |     0 |             15.0 |         14.54 |          13.91
      G | 2015-04-11 | 2015-04-12 00:51:31+0200 |     54.0 |     0 |             15.0 |         14.54 |          13.91
      G | 2015-04-11 | 2015-04-12 00:51:31+0200 |     54.0 |     0 |             15.0 |         14.54 |          13.91
      G | 2015-04-11 | 2015-04-12 00:51:08+0200 |     54.0 |     0 |             15.0 |         14.54 |          13.91
      G | 2015-04-11 | 2015-04-12 00:50:50+0200 |     54.0 |     0 |             15.0 |         14.54 |          13.91
      G | 2015-04-11 | 2015-04-12 00:50:49+0200 |     54.0 |     0 |             15.0 |         14.54 |          13.83
      G | 2015-04-11 | 2015-04-12 00:50:29+0200 |     54.0 |     0 |             15.0 |         14.54 |          13.83
      G | 2015-04-11 | 2015-04-12 00:50:16+0200 |     54.0 |     0 |             15.0 |         14.45 |          13.91
      G | 2015-04-11 | 2015-04-12 00:50:05+0200 |     54.0 |     0 |             15.0 |         14.45 |          13.91
      G | 2015-04-11 | 2015-04-12 00:49:56+0200 |     54.0 |     0 |             15.0 |         14.45 |          13.91
      G | 2015-04-11 | 2015-04-12 00:49:45+0200 |     54.0 |     0 |             15.0 |         14.45 |          13.91
      G | 2015-04-11 | 2015-04-12 00:49:38+0200 |     54.0 |     0 |             15.0 |         14.36 |          13.91
      G | 2015-04-11 | 2015-04-12 00:49:26+0200 |     54.0 |     0 |             15.0 |         14.36 |           14.0
      G | 2015-04-11 | 2015-04-12 00:49:25+0200 |     54.0 |     0 |             15.0 |         14.36 |          13.91
      G | 2015-04-11 | 2015-04-12 00:49:25+0200 |     54.0 |     0 |             15.0 |         14.36 |          13.91
      G | 2015-04-11 | 2015-04-12 00:48:38+0200 |     54.0 |     0 |             15.0 |         14.45 |          13.91
      G | 2015-04-11 | 2015-04-12 00:48:38+0200 |     54.0 |     0 |             15.0 |         14.45 |          13.91
      G | 2015-04-11 | 2015-04-12 00:48:37+0200 |     54.0 |     0 |             15.0 |         14.45 |          13.83
      G | 2015-04-11 | 2015-04-12 00:47:51+0200 |     54.0 |     0 |             15.0 |         14.45 |          13.83
      G | 2015-04-11 | 2015-04-12 00:47:45+0200 |     54.0 |     0 |             15.0 |         14.36 |          13.74
      G | 2015-04-11 | 2015-04-12 00:47:43+0200 |     54.0 |     0 |             15.0 |         14.36 |          13.74
      G | 2015-04-11 | 2015-04-12 00:47:39+0200 |     54.0 |     0 |             15.0 |         14.36 |          13.83
      G | 2015-04-11 | 2015-04-12 00:47:34+0200 |     54.0 |     0 |             15.0 |         14.36 |          13.91
      G | 2015-04-11 | 2015-04-12 00:47:13+0200 |     54.0 |     0 |             15.0 |         14.27 |           14.0
      G | 2015-04-11 | 2015-04-12 00:46:49+0200 |     54.0 |     0 |             15.0 |         14.27 |           14.0
      G | 2015-04-11 | 2015-04-12 00:46:48+0200 |     54.0 |     0 |             15.0 |         14.27 |           14.0
      G | 2015-04-11 | 2015-04-12 00:46:33+0200 |     54.0 |     0 |             15.0 |         14.36 |           14.0
      G | 2015-04-11 | 2015-04-12 00:46:32+0200 |     54.0 |     0 |             15.0 |         14.36 |           14.0
      G | 2015-04-11 | 2015-04-12 00:46:32+0200 |     54.0 |     0 |             15.0 |         14.36 |           14.0
      G | 2015-04-11 | 2015-04-12 00:45:03+0200 |     54.0 |     0 |             15.0 |         14.36 |           14.0
      G | 2015-04-11 | 2015-04-12 00:45:02+0200 |     56.0 |     0 |             15.0 |         14.27 |          13.83
      G | 2015-04-11 | 2015-04-12 00:45:00+0200 |     56.0 |     0 |             15.0 |         14.36 |          13.83
      G | 2015-04-11 | 2015-04-12 00:44:48+0200 |     56.0 |     0 |             15.0 |         14.36 |          13.83
      G | 2015-04-11 | 2015-04-12 00:42:10+0200 |     56.0 |     0 |             15.0 |         14.27 |          13.83
      G | 2015-04-11 | 2015-04-12 00:42:09+0200 |     56.0 |     0 |             15.0 |         14.27 |          13.83
      G | 2015-04-11 | 2015-04-12 00:41:55+0200 |     56.0 |     0 |             15.0 |         14.18 |          13.83
      G | 2015-04-11 | 2015-04-12 00:41:54+0200 |     56.0 |     0 |             15.0 |          14.1 |          13.83
      G | 2015-04-11 | 2015-04-12 00:41:53+0200 |     56.0 |     0 |             15.0 |         14.01 |          13.74
      G | 2015-04-11 | 2015-04-12 00:41:09+0200 |     56.0 |     0 |             15.0 |         14.01 |          13.74
      G | 2015-04-11 | 2015-04-12 00:40:56+0200 |     56.0 |     0 |             15.0 |         13.92 |          13.74
      G | 2015-04-11 | 2015-04-12 00:40:46+0200 |     56.0 |     0 |             15.0 |         13.92 |          13.83
      G | 2015-04-11 | 2015-04-12 00:40:36+0200 |     56.0 |     0 |             15.0 |         14.01 |          13.83
      G | 2015-04-11 | 2015-04-12 00:40:28+0200 |     56.0 |     0 |             15.0 |         14.01 |          13.83
      G | 2015-04-11 | 2015-04-12 00:40:18+0200 |     56.0 |     0 |             15.0 |          14.1 |          13.83
      G | 2015-04-11 | 2015-04-12 00:40:18+0200 |     56.0 |     0 |             15.0 |         14.01 |          13.83
      G | 2015-04-11 | 2015-04-12 00:40:17+0200 |     56.0 |     0 |             15.0 |         14.01 |          13.83
      G | 2015-04-11 | 2015-04-12 00:40:00+0200 |     56.0 |     0 |             15.0 |         14.01 |          13.91
      G | 2015-04-11 | 2015-04-12 00:39:51+0200 |     56.0 |     0 |             15.0 |         14.01 |          13.83
