
 source | day        | time                     | humidity | light | temperaturecheck | temperaturein | temperatureout
      G | 2015-04-25 | 2015-04-25 22:25:55+0200 |     23.0 |     0 |             20.0 |         18.75 |          16.73
      G | 2015-04-25 | 2015-04-25 22:25:45+0200 |     23.0 |     0 |             20.0 |         18.67 |          16.64
      G | 2015-04-25 | 2015-04-25 22:25:35+0200 |     23.0 |     0 |             20.0 |         18.67 |          16.73
      G | 2015-04-25 | 2015-04-25 22:25:24+0200 |     23.0 |     0 |             20.0 |         18.67 |          16.73
      G | 2015-04-25 | 2015-04-25 22:25:14+0200 |     23.0 |     0 |             20.0 |         18.58 |          16.73
      G | 2015-04-25 | 2015-04-25 22:25:04+0200 |     23.0 |     0 |             20.0 |         18.58 |          16.73
      G | 2015-04-25 | 2015-04-25 22:24:53+0200 |     23.0 |     0 |             20.0 |         18.67 |          16.64
      G | 2015-04-25 | 2015-04-25 22:24:43+0200 |     23.0 |     0 |             20.0 |         18.67 |          16.55
      G | 2015-04-25 | 2015-04-25 22:24:33+0200 |     23.0 |     0 |             20.0 |         18.67 |          16.73
      G | 2015-04-25 | 2015-04-25 22:24:22+0200 |     23.0 |     0 |             20.0 |         18.67 |          16.64
      G | 2015-04-25 | 2015-04-25 22:24:12+0200 |     23.0 |     0 |             20.0 |         18.67 |          16.64
      G | 2015-04-25 | 2015-04-25 22:24:02+0200 |     23.0 |     0 |             20.0 |         18.58 |          16.64
      G | 2015-04-25 | 2015-04-25 22:23:51+0200 |     23.0 |     0 |             20.0 |         18.67 |          16.73
      G | 2015-04-25 | 2015-04-25 22:23:41+0200 |     23.0 |     0 |             20.0 |         18.67 |          16.64
      G | 2015-04-25 | 2015-04-25 22:23:31+0200 |     23.0 |     0 |             20.0 |         18.75 |          16.73
      G | 2015-04-25 | 2015-04-25 22:23:20+0200 |     23.0 |     0 |             20.0 |         18.75 |          16.73
      G | 2015-04-25 | 2015-04-25 22:23:10+0200 |     23.0 |     0 |             20.0 |         18.67 |          16.73
      G | 2015-04-25 | 2015-04-25 22:22:59+0200 |     23.0 |     0 |             20.0 |         18.67 |          16.82
      G | 2015-04-25 | 2015-04-25 22:22:39+0200 |     23.0 |     0 |             20.0 |         18.75 |          16.64
      G | 2015-04-25 | 2015-04-25 22:22:28+0200 |     23.0 |     0 |             20.0 |         18.75 |          16.64
      G | 2015-04-25 | 2015-04-25 22:22:18+0200 |     23.0 |     0 |             20.0 |         18.67 |          16.64
      G | 2015-04-25 | 2015-04-25 22:22:08+0200 |     23.0 |     0 |             20.0 |         18.67 |          16.82
      G | 2015-04-25 | 2015-04-25 22:21:57+0200 |     23.0 |     0 |             20.0 |         18.67 |          16.64
      G | 2015-04-25 | 2015-04-25 22:21:47+0200 |     23.0 |     0 |             20.0 |         18.75 |          16.82
      G | 2015-04-25 | 2015-04-25 22:21:37+0200 |     23.0 |     0 |             20.0 |         18.75 |          16.82
      G | 2015-04-25 | 2015-04-25 22:21:26+0200 |     23.0 |     0 |             20.0 |         18.67 |          16.82
      G | 2015-04-25 | 2015-04-25 22:21:16+0200 |     23.0 |     0 |             20.0 |         18.75 |          16.82
      G | 2015-04-25 | 2015-04-25 22:21:06+0200 |     23.0 |     0 |             20.0 |         18.84 |           16.9
      G | 2015-04-25 | 2015-04-25 22:20:55+0200 |     23.0 |     0 |             20.0 |         18.75 |          16.73
      G | 2015-04-25 | 2015-04-25 22:20:45+0200 |     23.0 |     0 |             20.0 |         18.75 |          16.82
      G | 2015-04-25 | 2015-04-25 22:20:35+0200 |     23.0 |     0 |             20.0 |         18.75 |          16.64
      G | 2015-04-25 | 2015-04-25 22:20:24+0200 |     23.0 |     0 |             20.0 |         18.67 |          16.82
      G | 2015-04-25 | 2015-04-25 22:20:14+0200 |     23.0 |     0 |             20.0 |         18.84 |          16.73
      G | 2015-04-25 | 2015-04-25 22:20:03+0200 |     23.0 |     0 |             20.0 |         18.75 |          16.73
      G | 2015-04-25 | 2015-04-25 22:19:53+0200 |     23.0 |     0 |             20.0 |         18.75 |          16.82
      G | 2015-04-25 | 2015-04-25 22:19:43+0200 |     23.0 |     0 |             20.0 |         18.67 |           16.9
      G | 2015-04-25 | 2015-04-25 22:19:32+0200 |     23.0 |     0 |             20.0 |         18.75 |          16.82
      G | 2015-04-25 | 2015-04-25 22:19:22+0200 |     23.0 |     0 |             20.0 |         18.84 |          16.73
      G | 2015-04-25 | 2015-04-25 22:19:12+0200 |     23.0 |     0 |             20.0 |         18.75 |          16.82
      G | 2015-04-25 | 2015-04-25 22:19:01+0200 |     23.0 |     0 |             20.0 |         18.84 |          16.82
      G | 2015-04-25 | 2015-04-25 22:18:51+0200 |     23.0 |     0 |             20.0 |         18.75 |          16.64
      G | 2015-04-25 | 2015-04-25 22:18:41+0200 |     23.0 |     0 |             20.0 |         18.84 |          16.64
      G | 2015-04-25 | 2015-04-25 22:18:30+0200 |     23.0 |     0 |             20.0 |         18.84 |          16.73
      G | 2015-04-25 | 2015-04-25 22:18:20+0200 |     23.0 |     0 |             20.0 |         18.75 |          16.73
      G | 2015-04-25 | 2015-04-25 22:18:10+0200 |     23.0 |     0 |             20.0 |         18.93 |          16.64
      G | 2015-04-25 | 2015-04-25 22:17:59+0200 |     23.0 |     0 |             20.0 |         18.93 |          16.64
      G | 2015-04-25 | 2015-04-25 22:17:49+0200 |     23.0 |     0 |             20.0 |         18.67 |          16.73
      G | 2015-04-25 | 2015-04-25 22:17:39+0200 |     23.0 |     0 |             20.0 |         18.75 |          16.73
      G | 2015-04-25 | 2015-04-25 22:17:28+0200 |     23.0 |     0 |             20.0 |         18.84 |          16.73
      G | 2015-04-25 | 2015-04-25 22:17:18+0200 |     23.0 |     0 |             20.0 |         18.84 |          16.73
      G | 2015-04-25 | 2015-04-25 22:17:07+0200 |     23.0 |     0 |             20.0 |         18.84 |          16.64
      G | 2015-04-25 | 2015-04-25 22:16:57+0200 |     23.0 |     0 |             20.0 |         18.75 |          16.73
      G | 2015-04-25 | 2015-04-25 22:16:47+0200 |     23.0 |     0 |             20.0 |         18.84 |          16.82
      G | 2015-04-25 | 2015-04-25 22:16:36+0200 |     23.0 |     0 |             20.0 |         18.75 |          16.64
      G | 2015-04-25 | 2015-04-25 22:16:26+0200 |     23.0 |     0 |             20.0 |         18.84 |          16.73
      G | 2015-04-25 | 2015-04-25 22:16:16+0200 |     23.0 |     0 |             20.0 |         18.75 |          16.73
      G | 2015-04-25 | 2015-04-25 22:16:05+0200 |     23.0 |     0 |             20.0 |         18.75 |          16.64
      G | 2015-04-25 | 2015-04-25 22:15:55+0200 |     23.0 |     0 |             20.0 |         18.84 |          16.73
      G | 2015-04-25 | 2015-04-25 22:15:45+0200 |     23.0 |     0 |             20.0 |         18.84 |          16.73
      G | 2015-04-25 | 2015-04-25 22:15:34+0200 |     23.0 |     0 |             20.0 |         18.93 |          16.82
      G | 2015-04-25 | 2015-04-25 22:15:24+0200 |     23.0 |     0 |             20.0 |         18.84 |           16.9
      G | 2015-04-25 | 2015-04-25 22:15:14+0200 |     23.0 |     0 |             20.0 |         18.75 |          16.82
      G | 2015-04-25 | 2015-04-25 22:15:03+0200 |     23.0 |     0 |             20.0 |         18.84 |          16.82
      G | 2015-04-25 | 2015-04-25 22:14:53+0200 |     23.0 |     0 |             20.0 |         18.93 |          16.82
      G | 2015-04-25 | 2015-04-25 22:14:42+0200 |     23.0 |     0 |             20.0 |         18.93 |          16.82
      G | 2015-04-25 | 2015-04-25 22:14:32+0200 |     23.0 |     0 |             20.0 |         18.84 |           16.9
      G | 2015-04-25 | 2015-04-25 22:14:22+0200 |     23.0 |     0 |             20.0 |         18.75 |          16.82
      G | 2015-04-25 | 2015-04-25 22:14:11+0200 |     23.0 |     0 |             20.0 |         18.84 |          16.82
      G | 2015-04-25 | 2015-04-25 22:14:01+0200 |     23.0 |     0 |             20.0 |         18.84 |           16.9
      G | 2015-04-25 | 2015-04-25 22:13:51+0200 |     23.0 |     0 |             20.0 |         18.84 |           16.9
      G | 2015-04-25 | 2015-04-25 22:13:40+0200 |     23.0 |     0 |             20.0 |         18.75 |          16.82
      G | 2015-04-25 | 2015-04-25 22:13:30+0200 |     23.0 |     0 |             20.0 |         18.75 |          16.99
      G | 2015-04-25 | 2015-04-25 22:13:20+0200 |     23.0 |     0 |             20.0 |         18.84 |           16.9
      G | 2015-04-25 | 2015-04-25 22:13:09+0200 |     23.0 |     0 |             20.0 |         18.75 |          16.99
      G | 2015-04-25 | 2015-04-25 22:12:59+0200 |     23.0 |     0 |             20.0 |         18.84 |          16.82
      G | 2015-04-25 | 2015-04-25 22:12:49+0200 |     23.0 |     0 |             20.0 |         18.84 |           16.9
      G | 2015-04-25 | 2015-04-25 22:12:38+0200 |     23.0 |     0 |             20.0 |         18.93 |          16.82
      G | 2015-04-25 | 2015-04-25 22:12:28+0200 |     23.0 |     0 |             20.0 |         18.84 |           16.9
      G | 2015-04-25 | 2015-04-25 22:12:18+0200 |     23.0 |     0 |             20.0 |         18.84 |          16.82
      G | 2015-04-25 | 2015-04-25 22:12:07+0200 |     23.0 |     0 |             20.0 |         18.75 |          16.99
      G | 2015-04-25 | 2015-04-25 22:11:57+0200 |     23.0 |     0 |             20.0 |         18.84 |          16.82
      G | 2015-04-25 | 2015-04-25 22:11:46+0200 |     23.0 |     0 |             20.0 |         18.93 |          16.82
      G | 2015-04-25 | 2015-04-25 22:11:36+0200 |     23.0 |     0 |             20.0 |         18.93 |           16.9
      G | 2015-04-25 | 2015-04-25 22:11:26+0200 |     23.0 |     0 |             20.0 |         18.84 |           16.9
      G | 2015-04-25 | 2015-04-25 22:11:15+0200 |     23.0 |     0 |             20.0 |         18.93 |           16.9
      G | 2015-04-25 | 2015-04-25 22:11:05+0200 |     23.0 |     0 |             20.0 |         18.84 |           16.9
      G | 2015-04-25 | 2015-04-25 22:10:55+0200 |     23.0 |     0 |             20.0 |         18.93 |           16.9
      G | 2015-04-25 | 2015-04-25 22:10:44+0200 |     23.0 |     0 |             20.0 |         18.75 |          16.82
      G | 2015-04-25 | 2015-04-25 22:10:34+0200 |     23.0 |     0 |             20.0 |         18.84 |           16.9
      G | 2015-04-25 | 2015-04-25 22:10:24+0200 |     23.0 |     0 |             20.0 |         18.84 |          16.82
      G | 2015-04-25 | 2015-04-25 22:10:03+0200 |     23.0 |     0 |             20.0 |         18.93 |          16.99
      G | 2015-04-25 | 2015-04-25 22:09:53+0200 |     23.0 |     0 |             20.0 |         18.75 |           16.9
      G | 2015-04-25 | 2015-04-25 22:09:42+0200 |     23.0 |     0 |             20.0 |         18.84 |           16.9
      G | 2015-04-25 | 2015-04-25 22:09:32+0200 |     23.0 |     0 |             20.0 |         18.84 |          16.99
      G | 2015-04-25 | 2015-04-25 22:09:21+0200 |     23.0 |     0 |             20.0 |         18.84 |          16.99
      G | 2015-04-25 | 2015-04-25 22:09:11+0200 |     23.0 |     0 |             20.0 |         18.84 |          16.82
      G | 2015-04-25 | 2015-04-25 22:09:01+0200 |     23.0 |     0 |             20.0 |         18.93 |          16.99
      G | 2015-04-25 | 2015-04-25 22:08:50+0200 |     23.0 |     0 |             20.0 |         18.93 |           16.9
      G | 2015-04-25 | 2015-04-25 22:08:40+0200 |     23.0 |     0 |             20.0 |         18.84 |           16.9
      G | 2015-04-25 | 2015-04-25 22:08:19+0200 |     23.0 |     0 |             20.0 |         18.75 |           16.9
      G | 2015-04-25 | 2015-04-25 22:08:09+0200 |     23.0 |     0 |             20.0 |         18.84 |          16.99
      G | 2015-04-25 | 2015-04-25 22:07:59+0200 |     23.0 |     0 |             20.0 |         18.84 |          17.08
      G | 2015-04-25 | 2015-04-25 22:07:48+0200 |     23.0 |     0 |             20.0 |         18.84 |          17.08
      G | 2015-04-25 | 2015-04-25 22:07:38+0200 |     23.0 |     0 |             20.0 |         18.93 |          16.99
      G | 2015-04-25 | 2015-04-25 22:07:28+0200 |     23.0 |     0 |             20.0 |         18.84 |          16.99
      G | 2015-04-25 | 2015-04-25 22:07:17+0200 |     23.0 |     0 |             20.0 |         18.84 |          16.99
      G | 2015-04-25 | 2015-04-25 22:07:07+0200 |     23.0 |     0 |             20.0 |         18.84 |          16.99
      G | 2015-04-25 | 2015-04-25 22:06:57+0200 |     23.0 |     0 |             20.0 |         18.93 |          16.99
      G | 2015-04-25 | 2015-04-25 22:06:46+0200 |     23.0 |     0 |             20.0 |         18.93 |          16.99
      G | 2015-04-25 | 2015-04-25 22:06:36+0200 |     23.0 |     0 |             20.0 |         18.93 |           16.9
      G | 2015-04-25 | 2015-04-25 22:06:25+0200 |     23.0 |     0 |             20.0 |         18.93 |          16.82
      G | 2015-04-25 | 2015-04-25 22:06:15+0200 |     23.0 |     0 |             20.0 |         18.84 |          16.82
      G | 2015-04-25 | 2015-04-25 22:06:05+0200 |     23.0 |     0 |             20.0 |         18.84 |          16.82
      G | 2015-04-25 | 2015-04-25 22:05:54+0200 |     23.0 |     0 |             20.0 |         18.93 |          16.82
      G | 2015-04-25 | 2015-04-25 22:05:44+0200 |     23.0 |     0 |             20.0 |         18.84 |           16.9
      G | 2015-04-25 | 2015-04-25 22:05:34+0200 |     23.0 |     0 |             20.0 |         18.93 |           16.9
      G | 2015-04-25 | 2015-04-25 22:05:23+0200 |     23.0 |     0 |             20.0 |         18.84 |          16.82
      G | 2015-04-25 | 2015-04-25 22:05:13+0200 |     23.0 |     0 |             20.0 |         18.84 |           16.9
      G | 2015-04-25 | 2015-04-25 22:05:03+0200 |     23.0 |     0 |             20.0 |         18.93 |           16.9
      G | 2015-04-25 | 2015-04-25 22:04:52+0200 |     23.0 |     0 |             20.0 |         18.75 |           16.9
      G | 2015-04-25 | 2015-04-25 22:04:42+0200 |     23.0 |     0 |             20.0 |         18.93 |          16.99
      G | 2015-04-25 | 2015-04-25 22:04:32+0200 |     23.0 |     0 |             20.0 |         18.84 |          16.82
      G | 2015-04-25 | 2015-04-25 22:04:21+0200 |     23.0 |     0 |             20.0 |         18.84 |          16.82
      G | 2015-04-25 | 2015-04-25 22:04:11+0200 |     23.0 |     0 |             20.0 |         18.93 |           16.9
      G | 2015-04-25 | 2015-04-25 22:04:01+0200 |     23.0 |     0 |             20.0 |         18.93 |          16.99
      G | 2015-04-25 | 2015-04-25 22:03:50+0200 |     23.0 |     0 |             20.0 |         18.93 |          17.08
      G | 2015-04-25 | 2015-04-25 22:03:40+0200 |     23.0 |     0 |             20.0 |         18.93 |          16.99
      G | 2015-04-25 | 2015-04-25 22:03:29+0200 |     23.0 |     0 |             20.0 |         18.93 |           16.9
      G | 2015-04-25 | 2015-04-25 22:03:19+0200 |     23.0 |     0 |             20.0 |         18.84 |           16.9
      G | 2015-04-25 | 2015-04-25 22:03:09+0200 |     23.0 |     0 |             20.0 |         19.02 |           16.9
      G | 2015-04-25 | 2015-04-25 22:02:48+0200 |     23.0 |     0 |             20.0 |         18.93 |          16.99
      G | 2015-04-25 | 2015-04-25 22:02:38+0200 |     23.0 |     0 |             20.0 |         19.02 |          16.99
      G | 2015-04-25 | 2015-04-25 22:02:27+0200 |     23.0 |     0 |             20.0 |         19.02 |          17.08
      G | 2015-04-25 | 2015-04-25 22:02:17+0200 |     23.0 |     0 |             20.0 |         18.93 |           16.9
      G | 2015-04-25 | 2015-04-25 22:02:07+0200 |     23.0 |     0 |             20.0 |         18.93 |           16.9
