
 source | day        | time                     | humidity | light | temperaturecheck | temperaturein | temperatureout
      G | 2015-04-29 | 2015-04-29 18:35:07+0200 |     21.0 |    66 |             35.0 |         35.15 |          26.26
      G | 2015-04-29 | 2015-04-29 18:34:57+0200 |     21.0 |    66 |             35.0 |         35.15 |          26.26
      G | 2015-04-29 | 2015-04-29 18:34:46+0200 |     21.0 |    66 |             35.0 |         35.25 |          26.17
      G | 2015-04-29 | 2015-04-29 18:34:36+0200 |     21.0 |    66 |             35.0 |         35.15 |          26.08
      G | 2015-04-29 | 2015-04-29 18:34:26+0200 |     21.0 |    66 |             35.0 |         35.35 |          26.35
      G | 2015-04-29 | 2015-04-29 18:34:15+0200 |     21.0 |    66 |             35.0 |         35.35 |          26.26
      G | 2015-04-29 | 2015-04-29 18:34:05+0200 |     21.0 |    66 |             35.0 |         35.25 |          26.26
      G | 2015-04-29 | 2015-04-29 18:33:55+0200 |     21.0 |    66 |             35.0 |         35.25 |          26.08
      G | 2015-04-29 | 2015-04-29 18:33:44+0200 |     21.0 |    66 |             35.0 |         35.25 |          25.99
      G | 2015-04-29 | 2015-04-29 18:33:34+0200 |     21.0 |    66 |             35.0 |         35.25 |          26.17
      G | 2015-04-29 | 2015-04-29 18:33:24+0200 |     21.0 |    66 |             36.0 |         35.25 |          26.44
      G | 2015-04-29 | 2015-04-29 18:33:14+0200 |     21.0 |    66 |             36.0 |         35.25 |          26.53
      G | 2015-04-29 | 2015-04-29 18:33:03+0200 |     21.0 |    66 |             36.0 |         35.35 |          26.17
      G | 2015-04-29 | 2015-04-29 18:32:53+0200 |     21.0 |    66 |             36.0 |         35.35 |          26.35
      G | 2015-04-29 | 2015-04-29 18:32:43+0200 |     21.0 |    67 |             36.0 |         35.35 |          26.62
      G | 2015-04-29 | 2015-04-29 18:32:32+0200 |     21.0 |    66 |             36.0 |         35.35 |          26.62
      G | 2015-04-29 | 2015-04-29 18:32:22+0200 |     21.0 |    67 |             36.0 |         35.35 |          26.26
      G | 2015-04-29 | 2015-04-29 18:32:12+0200 |     21.0 |    67 |             36.0 |         35.35 |          26.44
      G | 2015-04-29 | 2015-04-29 18:32:01+0200 |     21.0 |    67 |             36.0 |         35.35 |          26.62
      G | 2015-04-29 | 2015-04-29 18:31:51+0200 |     21.0 |    67 |             36.0 |         35.55 |          26.53
      G | 2015-04-29 | 2015-04-29 18:31:41+0200 |     21.0 |    67 |             36.0 |         35.65 |          26.53
      G | 2015-04-29 | 2015-04-29 18:31:30+0200 |     21.0 |    67 |             36.0 |         35.65 |          26.53
      G | 2015-04-29 | 2015-04-29 18:31:20+0200 |     21.0 |    67 |             36.0 |         35.65 |          26.62
      G | 2015-04-29 | 2015-04-29 18:31:10+0200 |     21.0 |    67 |             36.0 |         35.65 |          26.53
      G | 2015-04-29 | 2015-04-29 18:30:59+0200 |     21.0 |    67 |             36.0 |         35.75 |          26.26
      G | 2015-04-29 | 2015-04-29 18:30:49+0200 |     21.0 |    67 |             36.0 |         35.65 |          25.99
      G | 2015-04-29 | 2015-04-29 18:30:39+0200 |     21.0 |    67 |             36.0 |         35.75 |          24.47
      G | 2015-04-29 | 2015-04-29 18:30:28+0200 |     21.0 |    67 |             36.0 |         35.75 |          24.38
      G | 2015-04-29 | 2015-04-29 18:30:18+0200 |     21.0 |    66 |             36.0 |         35.75 |          24.82
      G | 2015-04-29 | 2015-04-29 18:30:08+0200 |     21.0 |    66 |             36.0 |         35.75 |          24.91
      G | 2015-04-29 | 2015-04-29 18:29:57+0200 |     21.0 |    66 |             36.0 |         35.85 |          24.65
      G | 2015-04-29 | 2015-04-29 18:29:47+0200 |     21.0 |    67 |             36.0 |         35.95 |          24.74
      G | 2015-04-29 | 2015-04-29 18:29:37+0200 |     21.0 |    67 |             36.0 |         35.95 |          24.65
      G | 2015-04-29 | 2015-04-29 18:29:27+0200 |     21.0 |    67 |             36.0 |         35.95 |          24.74
      G | 2015-04-29 | 2015-04-29 18:29:16+0200 |     21.0 |    67 |             36.0 |         36.05 |          24.82
      G | 2015-04-29 | 2015-04-29 18:29:06+0200 |     21.0 |    67 |             36.0 |         35.95 |          24.74
      G | 2015-04-29 | 2015-04-29 18:28:56+0200 |     21.0 |    67 |             36.0 |         36.05 |          25.09
      G | 2015-04-29 | 2015-04-29 18:28:45+0200 |     21.0 |    67 |             36.0 |         36.05 |           25.0
      G | 2015-04-29 | 2015-04-29 18:28:35+0200 |     21.0 |    67 |             36.0 |         36.05 |          24.65
      G | 2015-04-29 | 2015-04-29 18:28:25+0200 |     21.0 |    68 |             36.0 |         36.15 |          24.74
      G | 2015-04-29 | 2015-04-29 18:28:14+0200 |     21.0 |    68 |             36.0 |         36.15 |          24.47
      G | 2015-04-29 | 2015-04-29 18:28:04+0200 |     21.0 |    68 |             36.0 |         36.25 |          24.82
      G | 2015-04-29 | 2015-04-29 18:27:53+0200 |     21.0 |    68 |             36.0 |         36.15 |          24.74
      G | 2015-04-29 | 2015-04-29 18:27:43+0200 |     21.0 |    69 |             36.0 |         36.15 |          24.82
      G | 2015-04-29 | 2015-04-29 18:27:33+0200 |     21.0 |    69 |             36.0 |         36.15 |          24.74
      G | 2015-04-29 | 2015-04-29 18:27:22+0200 |     21.0 |    69 |             36.0 |         36.15 |          24.47
      G | 2015-04-29 | 2015-04-29 18:27:12+0200 |     21.0 |    69 |             36.0 |         36.15 |          24.74
      G | 2015-04-29 | 2015-04-29 18:27:02+0200 |     21.0 |    69 |             36.0 |         36.15 |          25.18
      G | 2015-04-29 | 2015-04-29 18:26:52+0200 |     21.0 |    69 |             36.0 |         36.15 |          25.09
      G | 2015-04-29 | 2015-04-29 18:26:41+0200 |     21.0 |    69 |             36.0 |         36.15 |          25.36
      G | 2015-04-29 | 2015-04-29 18:26:31+0200 |     21.0 |    69 |             36.0 |         36.05 |          25.54
      G | 2015-04-29 | 2015-04-29 18:26:21+0200 |     21.0 |    69 |             36.0 |         36.05 |          25.72
      G | 2015-04-29 | 2015-04-29 18:26:10+0200 |     21.0 |    69 |             36.0 |         36.05 |          25.54
      G | 2015-04-29 | 2015-04-29 18:26:00+0200 |     21.0 |    69 |             36.0 |         36.05 |          24.91
      G | 2015-04-29 | 2015-04-29 18:25:50+0200 |     21.0 |    69 |             36.0 |         36.05 |           25.0
      G | 2015-04-29 | 2015-04-29 18:25:39+0200 |     21.0 |    69 |             36.0 |         36.05 |          24.65
      G | 2015-04-29 | 2015-04-29 18:25:29+0200 |     21.0 |    69 |             36.0 |         36.05 |          24.91
      G | 2015-04-29 | 2015-04-29 18:25:19+0200 |     21.0 |    69 |             36.0 |         36.15 |          25.09
      G | 2015-04-29 | 2015-04-29 18:25:08+0200 |     21.0 |    69 |             36.0 |         36.05 |          25.27
      G | 2015-04-29 | 2015-04-29 18:24:58+0200 |     21.0 |    69 |             36.0 |         36.05 |           25.0
      G | 2015-04-29 | 2015-04-29 18:24:48+0200 |     21.0 |    69 |             36.0 |         36.05 |          25.27
      G | 2015-04-29 | 2015-04-29 18:24:37+0200 |     21.0 |    69 |             36.0 |         36.05 |          24.91
      G | 2015-04-29 | 2015-04-29 18:24:27+0200 |     21.0 |    69 |             36.0 |         36.05 |          25.72
      G | 2015-04-29 | 2015-04-29 18:24:17+0200 |     21.0 |    69 |             36.0 |         36.05 |          26.08
      G | 2015-04-29 | 2015-04-29 18:24:07+0200 |     21.0 |    69 |             36.0 |         36.05 |          26.53
      G | 2015-04-29 | 2015-04-29 18:23:56+0200 |     21.0 |    69 |             36.0 |         36.15 |          26.81
      G | 2015-04-29 | 2015-04-29 18:23:46+0200 |     21.0 |    70 |             36.0 |         36.05 |          27.08
      G | 2015-04-29 | 2015-04-29 18:23:36+0200 |     21.0 |    70 |             36.0 |         36.15 |          27.26
      G | 2015-04-29 | 2015-04-29 18:23:25+0200 |     21.0 |    70 |             36.0 |         36.15 |          27.44
      G | 2015-04-29 | 2015-04-29 18:23:15+0200 |     21.0 |    71 |             36.0 |         36.15 |          27.44
      G | 2015-04-29 | 2015-04-29 18:23:05+0200 |     21.0 |    71 |             36.0 |         36.15 |          27.62
      G | 2015-04-29 | 2015-04-29 18:22:54+0200 |     21.0 |    71 |             36.0 |         36.15 |          27.17
      G | 2015-04-29 | 2015-04-29 18:22:44+0200 |     21.0 |    71 |             36.0 |         36.25 |          27.17
      G | 2015-04-29 | 2015-04-29 18:22:34+0200 |     21.0 |    71 |             36.0 |         36.35 |          27.17
      G | 2015-04-29 | 2015-04-29 18:22:23+0200 |     21.0 |    71 |             36.0 |         36.45 |          27.17
      G | 2015-04-29 | 2015-04-29 18:22:13+0200 |     21.0 |    72 |             36.0 |         36.35 |          26.99
      G | 2015-04-29 | 2015-04-29 18:22:03+0200 |     21.0 |    72 |             36.0 |         36.45 |          27.08
      G | 2015-04-29 | 2015-04-29 18:21:52+0200 |     21.0 |    72 |             36.0 |         36.45 |          27.26
      G | 2015-04-29 | 2015-04-29 18:21:42+0200 |     21.0 |    72 |             36.0 |         36.55 |          27.08
      G | 2015-04-29 | 2015-04-29 18:21:32+0200 |     21.0 |    72 |             36.0 |         36.55 |          26.99
      G | 2015-04-29 | 2015-04-29 18:21:21+0200 |     21.0 |    72 |             36.0 |         36.65 |           26.9
      G | 2015-04-29 | 2015-04-29 18:21:11+0200 |     21.0 |    72 |             36.0 |         36.75 |          26.99
      G | 2015-04-29 | 2015-04-29 18:21:01+0200 |     21.0 |    72 |             36.0 |         36.75 |           26.9
      G | 2015-04-29 | 2015-04-29 18:20:50+0200 |     21.0 |    72 |             36.0 |         36.86 |          27.08
      G | 2015-04-29 | 2015-04-29 18:20:40+0200 |     21.0 |    72 |             36.0 |         36.86 |          27.17
      G | 2015-04-29 | 2015-04-29 18:20:30+0200 |     21.0 |    72 |             36.0 |         36.96 |          27.08
      G | 2015-04-29 | 2015-04-29 18:20:19+0200 |     21.0 |    72 |             36.0 |         37.06 |          27.26
      G | 2015-04-29 | 2015-04-29 18:20:09+0200 |     21.0 |    72 |             36.0 |         37.16 |          27.26
      G | 2015-04-29 | 2015-04-29 18:19:59+0200 |     21.0 |    72 |             36.0 |         37.16 |          27.72
      G | 2015-04-29 | 2015-04-29 18:19:48+0200 |     21.0 |    72 |             36.0 |         37.16 |          27.62
      G | 2015-04-29 | 2015-04-29 18:19:38+0200 |     21.0 |    72 |             37.0 |         37.26 |          27.62
      G | 2015-04-29 | 2015-04-29 18:19:28+0200 |     21.0 |    72 |             37.0 |         37.37 |          27.53
      G | 2015-04-29 | 2015-04-29 18:19:17+0200 |     21.0 |    72 |             37.0 |         37.37 |          27.44
      G | 2015-04-29 | 2015-04-29 18:19:07+0200 |     21.0 |    72 |             37.0 |         37.57 |          27.53
      G | 2015-04-29 | 2015-04-29 18:18:57+0200 |     21.0 |    72 |             37.0 |         37.57 |          27.72
      G | 2015-04-29 | 2015-04-29 18:18:46+0200 |     21.0 |    72 |             37.0 |         37.67 |          27.62
      G | 2015-04-29 | 2015-04-29 18:18:36+0200 |     22.0 |    72 |             37.0 |         37.78 |          27.72
      G | 2015-04-29 | 2015-04-29 18:18:15+0200 |     22.0 |    71 |             37.0 |         37.98 |          27.44
      G | 2015-04-29 | 2015-04-29 18:18:05+0200 |     22.0 |    71 |             37.0 |         37.88 |          27.26
      G | 2015-04-29 | 2015-04-29 18:17:55+0200 |     22.0 |    71 |             37.0 |         37.98 |          27.81
      G | 2015-04-29 | 2015-04-29 18:17:44+0200 |     22.0 |    70 |             37.0 |         37.98 |          27.62
      G | 2015-04-29 | 2015-04-29 18:17:34+0200 |     22.0 |    70 |             37.0 |         38.09 |          27.62
      G | 2015-04-29 | 2015-04-29 18:17:24+0200 |     22.0 |    70 |             37.0 |         38.09 |          27.53
      G | 2015-04-29 | 2015-04-29 18:17:13+0200 |     22.0 |    70 |             37.0 |         38.09 |          27.62
      G | 2015-04-29 | 2015-04-29 18:17:03+0200 |     22.0 |    70 |             37.0 |         38.19 |          27.53
      G | 2015-04-29 | 2015-04-29 18:16:53+0200 |     22.0 |    70 |             37.0 |         37.98 |          27.53
      G | 2015-04-29 | 2015-04-29 18:16:42+0200 |     22.0 |    70 |             37.0 |         38.09 |          27.26
      G | 2015-04-29 | 2015-04-29 18:16:32+0200 |     22.0 |    70 |             37.0 |         37.98 |          26.99
      G | 2015-04-29 | 2015-04-29 18:16:22+0200 |     22.0 |    70 |             37.0 |         37.88 |          26.99
      G | 2015-04-29 | 2015-04-29 18:16:11+0200 |     22.0 |    70 |             37.0 |         37.98 |          26.72
      G | 2015-04-29 | 2015-04-29 18:16:01+0200 |     22.0 |    70 |             37.0 |         37.88 |          26.72
      G | 2015-04-29 | 2015-04-29 18:15:51+0200 |     22.0 |    70 |             37.0 |         37.88 |          26.62
      G | 2015-04-29 | 2015-04-29 18:15:41+0200 |     22.0 |    69 |             37.0 |         37.88 |          26.72
      G | 2015-04-29 | 2015-04-29 18:15:30+0200 |     22.0 |    69 |             37.0 |         37.98 |           26.9
      G | 2015-04-29 | 2015-04-29 18:15:20+0200 |     22.0 |    69 |             37.0 |         37.98 |          27.35
      G | 2015-04-29 | 2015-04-29 18:15:10+0200 |     22.0 |    69 |             37.0 |         37.88 |          27.72
      G | 2015-04-29 | 2015-04-29 18:14:59+0200 |     22.0 |    69 |             37.0 |         37.88 |          27.72
      G | 2015-04-29 | 2015-04-29 18:14:49+0200 |     22.0 |    69 |             37.0 |         37.88 |          27.72
      G | 2015-04-29 | 2015-04-29 18:14:39+0200 |     22.0 |    69 |             37.0 |         37.88 |          27.81
      G | 2015-04-29 | 2015-04-29 18:14:28+0200 |     22.0 |    69 |             37.0 |         37.88 |          27.99
      G | 2015-04-29 | 2015-04-29 18:14:18+0200 |     22.0 |    69 |             37.0 |         37.88 |          28.17
      G | 2015-04-29 | 2015-04-29 18:14:08+0200 |     22.0 |    69 |             37.0 |         37.88 |          28.45
      G | 2015-04-29 | 2015-04-29 18:13:57+0200 |     22.0 |    69 |             37.0 |         37.88 |          28.45
      G | 2015-04-29 | 2015-04-29 18:13:47+0200 |     22.0 |    69 |             37.0 |         37.88 |          28.45
      G | 2015-04-29 | 2015-04-29 18:13:37+0200 |     22.0 |    69 |             37.0 |         37.88 |          29.01
      G | 2015-04-29 | 2015-04-29 18:13:27+0200 |     22.0 |    70 |             37.0 |         37.88 |           29.1
      G | 2015-04-29 | 2015-04-29 18:13:16+0200 |     22.0 |    70 |             37.0 |         37.88 |           29.1
      G | 2015-04-29 | 2015-04-29 18:12:45+0200 |     22.0 |    69 |             37.0 |         37.78 |          28.91
      G | 2015-04-29 | 2015-04-29 18:12:35+0200 |     22.0 |    69 |             37.0 |         37.78 |          28.63
      G | 2015-04-29 | 2015-04-29 18:12:25+0200 |     22.0 |    70 |             37.0 |         37.78 |           29.1
      G | 2015-04-29 | 2015-04-29 18:12:14+0200 |     22.0 |    70 |             37.0 |         37.78 |          28.91
      G | 2015-04-29 | 2015-04-29 18:12:04+0200 |     22.0 |    70 |             37.0 |         37.78 |          28.91
      G | 2015-04-29 | 2015-04-29 18:11:54+0200 |     22.0 |    69 |             37.0 |         37.88 |          28.82
      G | 2015-04-29 | 2015-04-29 18:11:43+0200 |     22.0 |    69 |             37.0 |         37.78 |          28.91
      G | 2015-04-29 | 2015-04-29 18:11:33+0200 |     22.0 |    69 |             37.0 |         37.78 |          28.27
