
 source | day        | time                     | humidity | light | temperaturecheck | temperaturein | temperatureout
      G | 2015-04-23 | 2015-04-23 18:16:23+0200 |     19.0 |    68 |             34.0 |         34.27 |          28.54
      G | 2015-04-23 | 2015-04-23 18:16:13+0200 |     19.0 |    68 |             34.0 |         34.27 |          28.36
      G | 2015-04-23 | 2015-04-23 18:16:03+0200 |     19.0 |    68 |             34.0 |         34.17 |          28.27
      G | 2015-04-23 | 2015-04-23 18:15:52+0200 |     19.0 |    68 |             34.0 |         34.27 |          28.08
      G | 2015-04-23 | 2015-04-23 18:15:42+0200 |     19.0 |    68 |             34.0 |         34.37 |          28.08
      G | 2015-04-23 | 2015-04-23 18:15:32+0200 |     19.0 |    68 |             34.0 |         34.27 |          28.17
      G | 2015-04-23 | 2015-04-23 18:15:21+0200 |     19.0 |    68 |             34.0 |         34.27 |          27.99
      G | 2015-04-23 | 2015-04-23 18:15:11+0200 |     19.0 |    68 |             34.0 |         34.37 |          27.99
      G | 2015-04-23 | 2015-04-23 18:15:01+0200 |     19.0 |    68 |             34.0 |         34.27 |          28.17
      G | 2015-04-23 | 2015-04-23 18:14:50+0200 |     19.0 |    68 |             34.0 |         34.37 |          28.27
      G | 2015-04-23 | 2015-04-23 18:14:40+0200 |     19.0 |    68 |             34.0 |         34.46 |          28.63
      G | 2015-04-23 | 2015-04-23 18:14:30+0200 |     19.0 |    68 |             34.0 |         34.46 |          29.01
      G | 2015-04-23 | 2015-04-23 18:14:19+0200 |     19.0 |    69 |             34.0 |         34.37 |          29.01
      G | 2015-04-23 | 2015-04-23 18:14:09+0200 |     19.0 |    69 |             34.0 |         34.37 |           29.1
      G | 2015-04-23 | 2015-04-23 18:13:59+0200 |     19.0 |    69 |             34.0 |         34.37 |          29.19
      G | 2015-04-23 | 2015-04-23 18:13:48+0200 |     19.0 |    69 |             34.0 |         34.46 |           29.1
      G | 2015-04-23 | 2015-04-23 18:13:38+0200 |     19.0 |    69 |             34.0 |         34.46 |          28.91
      G | 2015-04-23 | 2015-04-23 18:13:28+0200 |     19.0 |    69 |             34.0 |         34.46 |           29.1
      G | 2015-04-23 | 2015-04-23 18:13:18+0200 |     19.0 |    69 |             34.0 |         34.37 |          29.65
      G | 2015-04-23 | 2015-04-23 18:13:07+0200 |     19.0 |    69 |             34.0 |         34.46 |          29.75
      G | 2015-04-23 | 2015-04-23 18:12:57+0200 |     19.0 |    69 |             34.0 |         34.37 |          29.47
      G | 2015-04-23 | 2015-04-23 18:12:47+0200 |     19.0 |    69 |             34.0 |         34.37 |          29.01
      G | 2015-04-23 | 2015-04-23 18:12:36+0200 |     19.0 |    69 |             34.0 |         34.37 |          29.01
      G | 2015-04-23 | 2015-04-23 18:12:26+0200 |     19.0 |    69 |             34.0 |         34.37 |          29.01
      G | 2015-04-23 | 2015-04-23 18:12:16+0200 |     19.0 |    69 |             34.0 |         34.27 |           29.1
      G | 2015-04-23 | 2015-04-23 18:12:05+0200 |     19.0 |    70 |             34.0 |         34.37 |          29.28
      G | 2015-04-23 | 2015-04-23 18:11:55+0200 |     19.0 |    70 |             34.0 |         34.27 |          29.56
      G | 2015-04-23 | 2015-04-23 18:11:45+0200 |     19.0 |    70 |             34.0 |         34.17 |          29.75
      G | 2015-04-23 | 2015-04-23 18:11:34+0200 |     19.0 |    70 |             34.0 |         34.17 |          29.94
      G | 2015-04-23 | 2015-04-23 18:11:24+0200 |     19.0 |    70 |             34.0 |         34.27 |          29.75
      G | 2015-04-23 | 2015-04-23 18:11:14+0200 |     19.0 |    70 |             34.0 |         34.27 |          29.84
      G | 2015-04-23 | 2015-04-23 18:11:04+0200 |     19.0 |    70 |             34.0 |         34.27 |          29.94
      G | 2015-04-23 | 2015-04-23 18:10:53+0200 |     19.0 |    70 |             34.0 |         34.17 |          29.56
      G | 2015-04-23 | 2015-04-23 18:10:43+0200 |     19.0 |    70 |             34.0 |         34.27 |          29.47
      G | 2015-04-23 | 2015-04-23 18:10:33+0200 |     19.0 |    70 |             34.0 |         34.17 |          29.38
      G | 2015-04-23 | 2015-04-23 18:10:22+0200 |     19.0 |    70 |             34.0 |         34.17 |          29.56
      G | 2015-04-23 | 2015-04-23 18:10:12+0200 |     19.0 |    70 |             34.0 |         34.07 |          29.65
      G | 2015-04-23 | 2015-04-23 18:10:02+0200 |     19.0 |    70 |             34.0 |         34.17 |          29.38
      G | 2015-04-23 | 2015-04-23 18:09:51+0200 |     19.0 |    70 |             34.0 |         34.17 |          29.19
      G | 2015-04-23 | 2015-04-23 18:09:41+0200 |     19.0 |    70 |             34.0 |         34.17 |          29.01
      G | 2015-04-23 | 2015-04-23 18:09:31+0200 |     19.0 |    70 |             34.0 |         34.17 |          29.01
      G | 2015-04-23 | 2015-04-23 18:09:21+0200 |     19.0 |    70 |             34.0 |         34.17 |          28.82
      G | 2015-04-23 | 2015-04-23 18:09:10+0200 |     19.0 |    70 |             34.0 |         34.17 |          28.54
      G | 2015-04-23 | 2015-04-23 18:09:00+0200 |     19.0 |    69 |             34.0 |         34.17 |          28.63
      G | 2015-04-23 | 2015-04-23 18:08:50+0200 |     19.0 |    69 |             34.0 |         34.27 |          28.82
      G | 2015-04-23 | 2015-04-23 18:08:39+0200 |     19.0 |    69 |             34.0 |         34.27 |          28.45
      G | 2015-04-23 | 2015-04-23 18:08:29+0200 |     19.0 |    69 |             34.0 |         34.27 |          28.27
      G | 2015-04-23 | 2015-04-23 18:08:19+0200 |     19.0 |    69 |             34.0 |         34.17 |          28.63
      G | 2015-04-23 | 2015-04-23 18:08:08+0200 |     19.0 |    69 |             34.0 |         34.17 |          28.36
      G | 2015-04-23 | 2015-04-23 18:07:58+0200 |     19.0 |    69 |             34.0 |         34.17 |          28.27
      G | 2015-04-23 | 2015-04-23 18:07:48+0200 |     19.0 |    69 |             34.0 |         34.07 |          28.54
      G | 2015-04-23 | 2015-04-23 18:07:38+0200 |     19.0 |    69 |             34.0 |         34.07 |          28.91
      G | 2015-04-23 | 2015-04-23 18:07:27+0200 |     19.0 |    69 |             34.0 |         34.07 |           29.1
      G | 2015-04-23 | 2015-04-23 18:07:17+0200 |     19.0 |    69 |             34.0 |         34.07 |          29.01
      G | 2015-04-23 | 2015-04-23 18:07:07+0200 |     19.0 |    69 |             34.0 |         34.07 |          28.63
      G | 2015-04-23 | 2015-04-23 18:06:56+0200 |     19.0 |    69 |             34.0 |         33.98 |          28.45
      G | 2015-04-23 | 2015-04-23 18:06:46+0200 |     19.0 |    69 |             35.0 |         34.07 |          28.63
      G | 2015-04-23 | 2015-04-23 18:06:36+0200 |     19.0 |    69 |             35.0 |         34.07 |          28.73
      G | 2015-04-23 | 2015-04-23 18:06:25+0200 |     19.0 |    69 |             35.0 |         34.07 |          28.82
      G | 2015-04-23 | 2015-04-23 18:06:15+0200 |     19.0 |    69 |             35.0 |         34.17 |          28.73
      G | 2015-04-23 | 2015-04-23 18:06:05+0200 |     19.0 |    69 |             35.0 |         34.17 |          28.36
      G | 2015-04-23 | 2015-04-23 18:05:55+0200 |     19.0 |    69 |             35.0 |         34.27 |          28.36
      G | 2015-04-23 | 2015-04-23 18:05:44+0200 |     19.0 |    69 |             35.0 |         34.27 |          28.54
      G | 2015-04-23 | 2015-04-23 18:05:34+0200 |     19.0 |    69 |             35.0 |         34.27 |          28.82
      G | 2015-04-23 | 2015-04-23 18:05:24+0200 |     19.0 |    69 |             35.0 |         34.37 |          28.82
      G | 2015-04-23 | 2015-04-23 18:05:13+0200 |     19.0 |    69 |             35.0 |         34.37 |          28.82
      G | 2015-04-23 | 2015-04-23 18:05:03+0200 |     19.0 |    69 |             35.0 |         34.37 |          28.63
      G | 2015-04-23 | 2015-04-23 18:04:53+0200 |     19.0 |    69 |             35.0 |         34.37 |          28.36
      G | 2015-04-23 | 2015-04-23 18:04:42+0200 |     19.0 |    69 |             35.0 |         34.37 |          28.08
      G | 2015-04-23 | 2015-04-23 18:04:32+0200 |     19.0 |    69 |             35.0 |         34.27 |          28.08
      G | 2015-04-23 | 2015-04-23 18:04:22+0200 |     19.0 |    69 |             35.0 |         34.37 |          28.36
      G | 2015-04-23 | 2015-04-23 18:04:12+0200 |     19.0 |    69 |             35.0 |         34.37 |          28.91
      G | 2015-04-23 | 2015-04-23 18:04:01+0200 |     19.0 |    69 |             35.0 |         34.46 |          29.28
      G | 2015-04-23 | 2015-04-23 18:03:51+0200 |     19.0 |    69 |             35.0 |         34.46 |           29.1
      G | 2015-04-23 | 2015-04-23 18:03:41+0200 |     19.0 |    69 |             35.0 |         34.56 |          28.82
      G | 2015-04-23 | 2015-04-23 18:03:30+0200 |     19.0 |    70 |             35.0 |         34.56 |          29.01
      G | 2015-04-23 | 2015-04-23 18:03:20+0200 |     19.0 |    70 |             35.0 |         34.56 |          28.91
      G | 2015-04-23 | 2015-04-23 18:03:10+0200 |     19.0 |    70 |             35.0 |         34.46 |           29.1
      G | 2015-04-23 | 2015-04-23 18:02:59+0200 |     19.0 |    70 |             35.0 |         34.56 |          29.47
      G | 2015-04-23 | 2015-04-23 18:02:49+0200 |     19.0 |    70 |             35.0 |         34.56 |          29.65
      G | 2015-04-23 | 2015-04-23 18:02:39+0200 |     19.0 |    70 |             35.0 |         34.56 |          30.12
      G | 2015-04-23 | 2015-04-23 18:02:29+0200 |     19.0 |    70 |             35.0 |         34.66 |          30.03
      G | 2015-04-23 | 2015-04-23 18:02:18+0200 |     19.0 |    70 |             35.0 |         34.66 |          29.94
      G | 2015-04-23 | 2015-04-23 18:02:08+0200 |     19.0 |    70 |             35.0 |         34.56 |          29.75
      G | 2015-04-23 | 2015-04-23 18:01:58+0200 |     19.0 |    70 |             35.0 |         34.56 |          29.47
      G | 2015-04-23 | 2015-04-23 18:01:47+0200 |     19.0 |    70 |             35.0 |         34.56 |          29.19
      G | 2015-04-23 | 2015-04-23 18:01:37+0200 |     19.0 |    70 |             35.0 |         34.46 |          28.73
      G | 2015-04-23 | 2015-04-23 18:01:27+0200 |     19.0 |    70 |             35.0 |         34.56 |          28.27
      G | 2015-04-23 | 2015-04-23 18:01:16+0200 |     20.0 |    70 |             35.0 |         34.46 |          28.17
      G | 2015-04-23 | 2015-04-23 18:01:06+0200 |     20.0 |    70 |             35.0 |         34.46 |          28.45
      G | 2015-04-23 | 2015-04-23 18:00:56+0200 |     20.0 |    70 |             35.0 |         34.56 |          28.63
      G | 2015-04-23 | 2015-04-23 18:00:46+0200 |     20.0 |    70 |             35.0 |         34.56 |          28.63
      G | 2015-04-23 | 2015-04-23 18:00:35+0200 |     20.0 |    70 |             35.0 |         34.56 |          29.28
      G | 2015-04-23 | 2015-04-23 18:00:25+0200 |     20.0 |    70 |             35.0 |         34.76 |          29.19
      G | 2015-04-23 | 2015-04-23 18:00:15+0200 |     20.0 |    70 |             35.0 |         34.76 |          29.38
      G | 2015-04-23 | 2015-04-23 18:00:04+0200 |     20.0 |    70 |             35.0 |         34.76 |          29.38
      G | 2015-04-23 | 2015-04-23 17:59:54+0200 |     20.0 |    70 |             35.0 |         34.66 |          29.65
      G | 2015-04-23 | 2015-04-23 17:59:44+0200 |     20.0 |    70 |             35.0 |         34.76 |          29.28
      G | 2015-04-23 | 2015-04-23 17:59:33+0200 |     20.0 |    70 |             35.0 |         34.76 |           29.1
      G | 2015-04-23 | 2015-04-23 17:59:23+0200 |     20.0 |    70 |             35.0 |         34.86 |           29.1
      G | 2015-04-23 | 2015-04-23 17:59:13+0200 |     20.0 |    70 |             35.0 |         34.76 |           29.1
      G | 2015-04-23 | 2015-04-23 17:59:03+0200 |     20.0 |    70 |             35.0 |         34.76 |          28.91
      G | 2015-04-23 | 2015-04-23 17:58:52+0200 |     20.0 |    70 |             35.0 |         34.76 |          28.73
      G | 2015-04-23 | 2015-04-23 17:58:42+0200 |     20.0 |    70 |             35.0 |         34.76 |          28.63
      G | 2015-04-23 | 2015-04-23 17:58:32+0200 |     20.0 |    70 |             35.0 |         34.76 |          28.54
      G | 2015-04-23 | 2015-04-23 17:58:21+0200 |     20.0 |    71 |             35.0 |         34.76 |          28.54
      G | 2015-04-23 | 2015-04-23 17:58:11+0200 |     20.0 |    71 |             35.0 |         34.76 |          28.27
      G | 2015-04-23 | 2015-04-23 17:58:01+0200 |     20.0 |    71 |             35.0 |         34.76 |          27.99
      G | 2015-04-23 | 2015-04-23 17:57:50+0200 |     20.0 |    71 |             35.0 |         34.76 |           27.9
      G | 2015-04-23 | 2015-04-23 17:57:40+0200 |     20.0 |    71 |             35.0 |         34.66 |          27.72
      G | 2015-04-23 | 2015-04-23 17:57:30+0200 |     20.0 |    71 |             35.0 |         34.66 |          27.81
      G | 2015-04-23 | 2015-04-23 17:57:20+0200 |     20.0 |    70 |             35.0 |         34.66 |          27.99
      G | 2015-04-23 | 2015-04-23 17:57:09+0200 |     20.0 |    70 |             35.0 |         34.56 |          28.08
      G | 2015-04-23 | 2015-04-23 17:56:59+0200 |     20.0 |    70 |             35.0 |         34.66 |          28.17
      G | 2015-04-23 | 2015-04-23 17:56:49+0200 |     20.0 |    70 |             35.0 |         34.66 |          28.27
      G | 2015-04-23 | 2015-04-23 17:56:38+0200 |     20.0 |    70 |             35.0 |         34.76 |          28.17
      G | 2015-04-23 | 2015-04-23 17:56:28+0200 |     20.0 |    70 |             35.0 |         34.76 |          28.17
      G | 2015-04-23 | 2015-04-23 17:56:18+0200 |     20.0 |    70 |             35.0 |         34.86 |          28.45
      G | 2015-04-23 | 2015-04-23 17:56:07+0200 |     20.0 |    70 |             35.0 |         34.86 |          28.54
      G | 2015-04-23 | 2015-04-23 17:55:57+0200 |     20.0 |    70 |             35.0 |         34.86 |          28.36
      G | 2015-04-23 | 2015-04-23 17:55:47+0200 |     20.0 |    70 |             35.0 |         34.96 |          28.45
      G | 2015-04-23 | 2015-04-23 17:55:37+0200 |     20.0 |    70 |             35.0 |         34.86 |          28.45
      G | 2015-04-23 | 2015-04-23 17:55:26+0200 |     20.0 |    70 |             35.0 |         34.86 |          28.63
      G | 2015-04-23 | 2015-04-23 17:55:16+0200 |     20.0 |    70 |             35.0 |         34.86 |          29.01
      G | 2015-04-23 | 2015-04-23 17:55:06+0200 |     20.0 |    70 |             35.0 |         34.86 |           29.1
      G | 2015-04-23 | 2015-04-23 17:54:55+0200 |     20.0 |    70 |             35.0 |         34.86 |          28.82
      G | 2015-04-23 | 2015-04-23 17:54:45+0200 |     20.0 |    70 |             35.0 |         34.86 |          28.91
      G | 2015-04-23 | 2015-04-23 17:54:35+0200 |     20.0 |    69 |             36.0 |         34.86 |          28.91
      G | 2015-04-23 | 2015-04-23 17:54:25+0200 |     20.0 |    69 |             36.0 |         34.96 |          28.82
      G | 2015-04-23 | 2015-04-23 17:54:14+0200 |     20.0 |    69 |             36.0 |         34.86 |          28.82
      G | 2015-04-23 | 2015-04-23 17:54:04+0200 |     20.0 |    70 |             36.0 |         34.86 |           29.1
      G | 2015-04-23 | 2015-04-23 17:53:54+0200 |     20.0 |    69 |             36.0 |         34.96 |          29.28
      G | 2015-04-23 | 2015-04-23 17:53:43+0200 |     20.0 |    70 |             36.0 |         34.96 |          29.19
      G | 2015-04-23 | 2015-04-23 17:53:33+0200 |     20.0 |    70 |             36.0 |         34.86 |          29.01
      G | 2015-04-23 | 2015-04-23 17:53:23+0200 |     20.0 |    70 |             36.0 |         35.05 |          28.82
