
 source | day        | time                     | humidity | light | temperaturecheck | temperaturein | temperatureout
      G | 2015-04-20 | 2015-04-20 13:13:37+0200 |     21.0 |    79 |             43.0 |         45.87 |           23.4
      G | 2015-04-20 | 2015-04-20 13:13:26+0200 |     21.0 |    79 |             43.0 |         45.74 |          23.13
      G | 2015-04-20 | 2015-04-20 13:13:16+0200 |     21.0 |    79 |             42.0 |         45.74 |          23.05
      G | 2015-04-20 | 2015-04-20 13:13:06+0200 |     21.0 |    79 |             42.0 |         45.74 |          22.87
      G | 2015-04-20 | 2015-04-20 13:12:55+0200 |     21.0 |    79 |             42.0 |         45.51 |          22.69
      G | 2015-04-20 | 2015-04-20 13:12:45+0200 |     21.0 |    79 |             42.0 |         45.51 |          22.61
      G | 2015-04-20 | 2015-04-20 13:12:35+0200 |     22.0 |    79 |             42.0 |         45.39 |          22.43
      G | 2015-04-20 | 2015-04-20 13:12:24+0200 |     22.0 |    79 |             42.0 |         45.27 |          22.34
      G | 2015-04-20 | 2015-04-20 13:12:14+0200 |     22.0 |    79 |             41.0 |         45.04 |          22.25
      G | 2015-04-20 | 2015-04-20 13:12:04+0200 |     22.0 |    79 |             41.0 |         44.91 |          22.16
      G | 2015-04-20 | 2015-04-20 13:11:54+0200 |     22.0 |    79 |             41.0 |          44.8 |          21.99
      G | 2015-04-20 | 2015-04-20 13:11:43+0200 |     22.0 |    79 |             41.0 |         44.68 |          21.81
      G | 2015-04-20 | 2015-04-20 13:11:33+0200 |     22.0 |    79 |             41.0 |         44.57 |          21.72
      G | 2015-04-20 | 2015-04-20 13:11:23+0200 |     23.0 |    79 |             41.0 |         44.44 |          21.64
      G | 2015-04-20 | 2015-04-20 13:11:12+0200 |     23.0 |    79 |             41.0 |         44.33 |          21.55
      G | 2015-04-20 | 2015-04-20 13:11:02+0200 |     23.0 |    79 |             40.0 |          44.1 |          21.46
      G | 2015-04-20 | 2015-04-20 13:10:52+0200 |     23.0 |    79 |             40.0 |         43.86 |          21.64
      G | 2015-04-20 | 2015-04-20 13:10:41+0200 |     23.0 |    78 |             40.0 |         43.64 |          21.46
      G | 2015-04-20 | 2015-04-20 13:10:31+0200 |     23.0 |    78 |             40.0 |         43.52 |          21.46
      G | 2015-04-20 | 2015-04-20 13:10:21+0200 |     24.0 |    78 |             40.0 |         43.18 |          21.37
      G | 2015-04-20 | 2015-04-20 13:10:11+0200 |     24.0 |    78 |             40.0 |         43.07 |           21.2
      G | 2015-04-20 | 2015-04-20 13:10:00+0200 |     24.0 |    78 |             40.0 |         42.95 |          21.11
      G | 2015-04-20 | 2015-04-20 13:09:50+0200 |     24.0 |    78 |             39.0 |         42.61 |          20.93
      G | 2015-04-20 | 2015-04-20 13:09:40+0200 |     24.0 |    78 |             39.0 |         42.39 |          20.93
      G | 2015-04-20 | 2015-04-20 13:09:29+0200 |     24.0 |    78 |             39.0 |         42.28 |          20.76
      G | 2015-04-20 | 2015-04-20 13:09:19+0200 |     24.0 |    78 |             39.0 |         42.05 |          20.49
      G | 2015-04-20 | 2015-04-20 13:09:09+0200 |     24.0 |    78 |             39.0 |         41.94 |          20.58
      G | 2015-04-20 | 2015-04-20 13:08:58+0200 |     24.0 |    78 |             39.0 |         41.72 |          20.41
      G | 2015-04-20 | 2015-04-20 13:08:48+0200 |     24.0 |    78 |             39.0 |         41.61 |          20.14
      G | 2015-04-20 | 2015-04-20 13:08:38+0200 |     23.0 |    78 |             39.0 |         41.39 |          19.97
      G | 2015-04-20 | 2015-04-20 13:08:27+0200 |     23.0 |    78 |             38.0 |         41.28 |          19.79
      G | 2015-04-20 | 2015-04-20 13:08:17+0200 |     23.0 |    78 |             38.0 |         41.17 |           19.7
      G | 2015-04-20 | 2015-04-20 13:08:07+0200 |     23.0 |    78 |             38.0 |         41.06 |          19.44
      G | 2015-04-20 | 2015-04-20 13:07:56+0200 |     23.0 |    78 |             38.0 |         40.85 |          19.18
      G | 2015-04-20 | 2015-04-20 13:07:46+0200 |     23.0 |    78 |             38.0 |         40.95 |          19.27
      G | 2015-04-20 | 2015-04-20 13:07:36+0200 |     23.0 |    78 |             38.0 |         40.85 |          19.09
      G | 2015-04-20 | 2015-04-20 13:07:25+0200 |     23.0 |    78 |             38.0 |         40.63 |          18.83
      G | 2015-04-20 | 2015-04-20 13:07:15+0200 |     23.0 |    78 |             38.0 |         40.52 |          18.65
      G | 2015-04-20 | 2015-04-20 13:07:05+0200 |     23.0 |    77 |             37.0 |         40.31 |          18.83
      G | 2015-04-20 | 2015-04-20 13:06:54+0200 |     23.0 |    78 |             37.0 |         40.09 |           19.0
      G | 2015-04-20 | 2015-04-20 13:06:44+0200 |     23.0 |    77 |             37.0 |         39.98 |          19.09
      G | 2015-04-20 | 2015-04-20 13:06:34+0200 |     23.0 |    77 |             37.0 |         39.77 |           19.0
      G | 2015-04-20 | 2015-04-20 13:06:23+0200 |     23.0 |    77 |             37.0 |         39.77 |          18.92
      G | 2015-04-20 | 2015-04-20 13:06:13+0200 |     22.0 |    77 |             37.0 |         39.66 |          18.65
      G | 2015-04-20 | 2015-04-20 13:06:03+0200 |     22.0 |    77 |             36.0 |         39.66 |          18.39
      G | 2015-04-20 | 2015-04-20 13:05:53+0200 |     22.0 |    77 |             36.0 |         39.34 |          18.48
      G | 2015-04-20 | 2015-04-20 13:05:42+0200 |     22.0 |    77 |             36.0 |         39.24 |           18.3
      G | 2015-04-20 | 2015-04-20 13:05:32+0200 |     22.0 |    78 |             36.0 |         38.92 |           18.3
      G | 2015-04-20 | 2015-04-20 13:05:21+0200 |     22.0 |    77 |             36.0 |         38.71 |           18.3
      G | 2015-04-20 | 2015-04-20 13:05:11+0200 |     22.0 |    78 |             35.0 |         38.29 |          18.22
      G | 2015-04-20 | 2015-04-20 13:05:01+0200 |     21.0 |    78 |             35.0 |         37.88 |          18.04
      G | 2015-04-20 | 2015-04-20 13:04:50+0200 |     21.0 |    78 |             35.0 |         37.37 |          17.87
      G | 2015-04-20 | 2015-04-20 13:04:40+0200 |     21.0 |    77 |             35.0 |         36.86 |           17.6
      G | 2015-04-20 | 2015-04-20 13:04:30+0200 |     21.0 |    77 |             35.0 |         36.25 |          17.78
      G | 2015-04-20 | 2015-04-20 13:04:19+0200 |     21.0 |    75 |             35.0 |         35.95 |          17.78
      G | 2015-04-20 | 2015-04-20 13:04:09+0200 |     21.0 |    73 |             35.0 |         35.65 |          17.69
      G | 2015-04-20 | 2015-04-20 13:03:59+0200 |     21.0 |    72 |             35.0 |         35.85 |          17.69
      G | 2015-04-20 | 2015-04-20 13:03:48+0200 |     22.0 |    69 |             35.0 |         35.95 |          17.78
      G | 2015-04-20 | 2015-04-20 13:03:38+0200 |     22.0 |    68 |             35.0 |         36.45 |          17.95
      G | 2015-04-20 | 2015-04-20 13:03:27+0200 |     22.0 |    72 |             36.0 |         36.86 |          17.95
      G | 2015-04-20 | 2015-04-20 13:03:17+0200 |     22.0 |    73 |             36.0 |         37.06 |          17.87
      G | 2015-04-20 | 2015-04-20 13:03:07+0200 |     22.0 |    71 |             36.0 |         37.47 |          17.87
      G | 2015-04-20 | 2015-04-20 13:02:56+0200 |     22.0 |    70 |             36.0 |         38.09 |          17.87
      G | 2015-04-20 | 2015-04-20 13:02:46+0200 |     22.0 |    72 |             36.0 |         38.61 |          17.87
      G | 2015-04-20 | 2015-04-20 13:02:36+0200 |     22.0 |    73 |             36.0 |         39.13 |          17.87
      G | 2015-04-20 | 2015-04-20 13:02:25+0200 |     22.0 |    76 |             36.0 |         39.45 |          17.69
      G | 2015-04-20 | 2015-04-20 13:02:15+0200 |     22.0 |    77 |             35.0 |         39.45 |          17.52
      G | 2015-04-20 | 2015-04-20 13:02:05+0200 |     22.0 |    77 |             35.0 |         39.24 |          17.34
      G | 2015-04-20 | 2015-04-20 13:01:54+0200 |     22.0 |    77 |             35.0 |         39.24 |          17.25
      G | 2015-04-20 | 2015-04-20 13:01:44+0200 |     22.0 |    77 |             35.0 |         39.13 |          17.08
      G | 2015-04-20 | 2015-04-20 13:01:34+0200 |     22.0 |    77 |             35.0 |         39.13 |          17.08
      G | 2015-04-20 | 2015-04-20 13:01:23+0200 |     22.0 |    77 |             35.0 |         38.92 |          16.99
      G | 2015-04-20 | 2015-04-20 13:01:13+0200 |     22.0 |    77 |             35.0 |         38.82 |          16.99
      G | 2015-04-20 | 2015-04-20 13:01:03+0200 |     22.0 |    77 |             34.0 |         38.82 |          17.17
      G | 2015-04-20 | 2015-04-20 13:00:52+0200 |     22.0 |    77 |             34.0 |         38.61 |          17.08
      G | 2015-04-20 | 2015-04-20 13:00:42+0200 |     22.0 |    77 |             34.0 |         38.61 |          17.17
      G | 2015-04-20 | 2015-04-20 13:00:31+0200 |     22.0 |    77 |             34.0 |          38.5 |          16.99
      G | 2015-04-20 | 2015-04-20 13:00:21+0200 |     22.0 |    77 |             34.0 |          38.4 |          16.99
      G | 2015-04-20 | 2015-04-20 13:00:11+0200 |     22.0 |    77 |             34.0 |          38.4 |          16.73
      G | 2015-04-20 | 2015-04-20 13:00:00+0200 |     22.0 |    77 |             33.0 |         38.29 |          16.73
      G | 2015-04-20 | 2015-04-20 12:59:50+0200 |     22.0 |    77 |             33.0 |         38.29 |          16.64
      G | 2015-04-20 | 2015-04-20 12:59:40+0200 |     23.0 |    77 |             33.0 |         38.09 |          16.47
      G | 2015-04-20 | 2015-04-20 12:59:29+0200 |     23.0 |    77 |             33.0 |         37.88 |          16.38
      G | 2015-04-20 | 2015-04-20 12:59:19+0200 |     23.0 |    77 |             33.0 |         37.67 |          16.38
      G | 2015-04-20 | 2015-04-20 12:59:09+0200 |     23.0 |    77 |             32.0 |         37.67 |          16.47
      G | 2015-04-20 | 2015-04-20 12:58:58+0200 |     23.0 |    77 |             32.0 |         37.47 |          16.64
      G | 2015-04-20 | 2015-04-20 12:58:48+0200 |     23.0 |    77 |             32.0 |         37.37 |          16.64
      G | 2015-04-20 | 2015-04-20 12:58:38+0200 |     23.0 |    77 |             32.0 |         37.26 |          16.47
      G | 2015-04-20 | 2015-04-20 12:58:27+0200 |     23.0 |    77 |             32.0 |         37.16 |          16.38
      G | 2015-04-20 | 2015-04-20 12:58:17+0200 |     24.0 |    77 |             31.0 |         37.16 |          16.38
      G | 2015-04-20 | 2015-04-20 12:58:07+0200 |     24.0 |    77 |             31.0 |         36.96 |          16.47
      G | 2015-04-20 | 2015-04-20 12:57:56+0200 |     24.0 |    77 |             31.0 |         36.65 |          16.64
      G | 2015-04-20 | 2015-04-20 12:57:46+0200 |     24.0 |    77 |             31.0 |         36.55 |          16.64
      G | 2015-04-20 | 2015-04-20 12:57:36+0200 |     24.0 |    77 |             31.0 |         36.45 |          16.73
      G | 2015-04-20 | 2015-04-20 12:57:25+0200 |     24.0 |    77 |             30.0 |         36.15 |          16.64
      G | 2015-04-20 | 2015-04-20 12:57:15+0200 |     25.0 |    77 |             30.0 |         35.95 |          16.73
      G | 2015-04-20 | 2015-04-20 12:57:05+0200 |     25.0 |    77 |             30.0 |         35.75 |          16.82
      G | 2015-04-20 | 2015-04-20 12:56:55+0200 |     25.0 |    77 |             30.0 |         35.45 |          16.73
      G | 2015-04-20 | 2015-04-20 12:56:44+0200 |     25.0 |    77 |             29.0 |         35.05 |          16.73
      G | 2015-04-20 | 2015-04-20 12:56:34+0200 |     25.0 |    77 |             29.0 |         34.76 |          16.64
      G | 2015-04-20 | 2015-04-20 12:56:24+0200 |     25.0 |    77 |             29.0 |         34.37 |          16.64
      G | 2015-04-20 | 2015-04-20 12:56:13+0200 |     25.0 |    77 |             28.0 |         34.07 |          13.12
      G | 2015-04-20 | 2015-04-20 12:56:03+0200 |     26.0 |    77 |             28.0 |         33.59 |          13.65
      G | 2015-04-20 | 2015-04-20 12:55:53+0200 |     26.0 |    76 |             28.0 |         33.11 |          13.83
      G | 2015-04-20 | 2015-04-20 12:55:42+0200 |     26.0 |    76 |             28.0 |         32.53 |          13.74
      G | 2015-04-20 | 2015-04-20 12:55:32+0200 |     26.0 |    76 |             27.0 |         32.24 |          13.74
      G | 2015-04-20 | 2015-04-20 12:55:22+0200 |     26.0 |    76 |             27.0 |         31.77 |          13.65
      G | 2015-04-20 | 2015-04-20 12:55:12+0200 |     26.0 |    76 |             27.0 |          31.2 |          13.74
      G | 2015-04-20 | 2015-04-20 12:55:01+0200 |     26.0 |    76 |             27.0 |         30.64 |          13.83
      G | 2015-04-20 | 2015-04-20 12:54:51+0200 |     26.0 |    76 |             26.0 |         29.99 |          13.74
      G | 2015-04-20 | 2015-04-20 12:54:41+0200 |     27.0 |    76 |             26.0 |         29.43 |          13.83
      G | 2015-04-20 | 2015-04-20 12:54:30+0200 |     27.0 |    76 |             26.0 |         28.88 |          14.62
      G | 2015-04-20 | 2015-04-20 12:54:20+0200 |     27.0 |    76 |             25.0 |         28.33 |           14.8
      G | 2015-04-20 | 2015-04-20 12:54:10+0200 |     27.0 |    75 |             25.0 |          27.7 |          14.71
      G | 2015-04-20 | 2015-04-20 12:54:00+0200 |     28.0 |    75 |             25.0 |         27.15 |          14.62
      G | 2015-04-20 | 2015-04-20 12:53:49+0200 |     28.0 |    75 |             25.0 |         26.52 |          14.36
      G | 2015-04-20 | 2015-04-20 12:53:39+0200 |     28.0 |    75 |             24.0 |         25.71 |          13.83
      G | 2015-04-20 | 2015-04-20 12:53:29+0200 |     28.0 |    74 |             24.0 |         25.09 |          13.65
      G | 2015-04-20 | 2015-04-20 12:53:18+0200 |     28.0 |    74 |             24.0 |         24.56 |          13.56
      G | 2015-04-20 | 2015-04-20 12:53:08+0200 |     28.0 |    73 |             23.0 |         24.11 |          13.56
      G | 2015-04-20 | 2015-04-20 12:52:57+0200 |     29.0 |    73 |             23.0 |         23.49 |          13.56
      G | 2015-04-20 | 2015-04-20 12:52:47+0200 |     29.0 |    72 |             23.0 |         23.14 |          13.47
      G | 2015-04-20 | 2015-04-20 12:52:37+0200 |     29.0 |    71 |             22.0 |         22.79 |          13.38
      G | 2015-04-20 | 2015-04-20 12:52:26+0200 |     29.0 |    71 |             22.0 |         22.44 |          13.38
      G | 2015-04-20 | 2015-04-20 12:52:16+0200 |     29.0 |    70 |             22.0 |         22.26 |          13.38
      G | 2015-04-20 | 2015-04-20 12:52:06+0200 |     29.0 |    69 |             22.0 |         22.08 |          13.38
      G | 2015-04-20 | 2015-04-20 12:51:55+0200 |     29.0 |    69 |             22.0 |         21.91 |          13.21
      G | 2015-04-20 | 2015-04-20 12:51:45+0200 |     29.0 |    69 |             21.0 |         21.73 |          13.21
      G | 2015-04-20 | 2015-04-20 12:51:35+0200 |     29.0 |    68 |             21.0 |         21.56 |          13.21
      G | 2015-04-20 | 2015-04-20 12:51:24+0200 |     29.0 |    68 |             21.0 |         21.47 |          13.12
      G | 2015-04-20 | 2015-04-20 12:51:14+0200 |     29.0 |    67 |             21.0 |         21.38 |          13.21
      G | 2015-04-20 | 2015-04-20 12:51:04+0200 |     29.0 |    67 |             21.0 |         21.21 |          13.21
      G | 2015-04-20 | 2015-04-20 12:50:53+0200 |     29.0 |    66 |             21.0 |         21.21 |          13.12
      G | 2015-04-20 | 2015-04-20 12:50:43+0200 |     29.0 |    66 |             21.0 |         21.03 |          13.03
      G | 2015-04-20 | 2015-04-20 12:50:33+0200 |     30.0 |    66 |             20.0 |         20.94 |          12.94
