
 source | day        | time                     | humidity | light | temperaturecheck | temperaturein | temperatureout
      G | 2015-04-22 | 2015-04-22 17:30:20+0200 |     21.0 |    80 |             61.0 |         59.66 |          38.65
      G | 2015-04-22 | 2015-04-22 17:30:10+0200 |     21.0 |    80 |             61.0 |         59.82 |          38.54
      G | 2015-04-22 | 2015-04-22 17:29:59+0200 |     21.0 |    80 |             61.0 |         59.82 |          38.33
      G | 2015-04-22 | 2015-04-22 17:29:49+0200 |     21.0 |    81 |             61.0 |         60.17 |          38.44
      G | 2015-04-22 | 2015-04-22 17:29:39+0200 |     21.0 |    81 |             61.0 |         60.17 |          38.54
      G | 2015-04-22 | 2015-04-22 17:29:28+0200 |     21.0 |    81 |             61.0 |         60.34 |          39.18
      G | 2015-04-22 | 2015-04-22 17:29:18+0200 |     21.0 |    81 |             61.0 |         60.51 |           39.4
      G | 2015-04-22 | 2015-04-22 17:29:08+0200 |     21.0 |    81 |             61.0 |         60.68 |          39.83
      G | 2015-04-22 | 2015-04-22 17:28:58+0200 |     21.0 |    81 |             61.0 |         60.68 |          40.05
      G | 2015-04-22 | 2015-04-22 17:28:47+0200 |     21.0 |    81 |             61.0 |         61.03 |          39.83
      G | 2015-04-22 | 2015-04-22 17:28:37+0200 |     21.0 |    81 |             61.0 |         61.03 |          39.83
      G | 2015-04-22 | 2015-04-22 17:28:27+0200 |     21.0 |    81 |             61.0 |         61.38 |          39.61
      G | 2015-04-22 | 2015-04-22 17:28:16+0200 |     21.0 |    80 |             61.0 |         61.56 |          39.18
      G | 2015-04-22 | 2015-04-22 17:28:06+0200 |     21.0 |    80 |             61.0 |         61.74 |          38.97
      G | 2015-04-22 | 2015-04-22 17:27:56+0200 |     21.0 |    80 |             61.0 |         61.74 |          39.07
      G | 2015-04-22 | 2015-04-22 17:27:45+0200 |     21.0 |    80 |             61.0 |         61.92 |          38.76
      G | 2015-04-22 | 2015-04-22 17:27:35+0200 |     21.0 |    80 |             61.0 |          62.1 |          38.54
      G | 2015-04-22 | 2015-04-22 17:27:25+0200 |     21.0 |    81 |             61.0 |          62.1 |          38.65
      G | 2015-04-22 | 2015-04-22 17:27:15+0200 |     21.0 |    81 |             61.0 |         62.28 |          38.44
      G | 2015-04-22 | 2015-04-22 17:27:04+0200 |     21.0 |    80 |             61.0 |         62.46 |          38.76
      G | 2015-04-22 | 2015-04-22 17:26:54+0200 |     21.0 |    81 |             61.0 |         62.64 |          38.76
      G | 2015-04-22 | 2015-04-22 17:26:44+0200 |     21.0 |    81 |             61.0 |         62.64 |          38.65
      G | 2015-04-22 | 2015-04-22 17:26:33+0200 |     21.0 |    81 |             61.0 |         62.83 |          39.07
      G | 2015-04-22 | 2015-04-22 17:26:23+0200 |     21.0 |    81 |             61.0 |         62.83 |          39.18
      G | 2015-04-22 | 2015-04-22 17:26:13+0200 |     21.0 |    81 |             61.0 |          63.0 |          38.86
      G | 2015-04-22 | 2015-04-22 17:26:02+0200 |     21.0 |    80 |             61.0 |          63.0 |          38.54
      G | 2015-04-22 | 2015-04-22 17:25:52+0200 |     21.0 |    80 |             61.0 |          63.0 |          38.44
      G | 2015-04-22 | 2015-04-22 17:25:42+0200 |     21.0 |    80 |             61.0 |          63.0 |          38.23
      G | 2015-04-22 | 2015-04-22 17:25:32+0200 |     21.0 |    80 |             61.0 |         63.19 |          38.02
      G | 2015-04-22 | 2015-04-22 17:25:21+0200 |     21.0 |    80 |             61.0 |         63.19 |          38.12
      G | 2015-04-22 | 2015-04-22 17:25:11+0200 |     21.0 |    80 |             61.0 |         63.37 |          37.91
      G | 2015-04-22 | 2015-04-22 17:25:01+0200 |     21.0 |    80 |             61.0 |         63.57 |           37.7
      G | 2015-04-22 | 2015-04-22 17:24:50+0200 |     21.0 |    80 |             61.0 |         63.57 |          37.91
      G | 2015-04-22 | 2015-04-22 17:24:40+0200 |     21.0 |    80 |             61.0 |         63.76 |          37.91
      G | 2015-04-22 | 2015-04-22 17:24:30+0200 |     21.0 |    80 |             61.0 |         63.76 |          37.91
      G | 2015-04-22 | 2015-04-22 17:24:19+0200 |     21.0 |    80 |             61.0 |         63.94 |          38.65
      G | 2015-04-22 | 2015-04-22 17:24:09+0200 |     21.0 |    80 |             61.0 |         64.13 |          38.86
      G | 2015-04-22 | 2015-04-22 17:23:59+0200 |     21.0 |    80 |             61.0 |         64.33 |          38.65
      G | 2015-04-22 | 2015-04-22 17:23:49+0200 |     21.0 |    80 |             61.0 |         64.13 |          38.54
      G | 2015-04-22 | 2015-04-22 17:23:38+0200 |     21.0 |    80 |             61.0 |         64.33 |          38.23
      G | 2015-04-22 | 2015-04-22 17:23:28+0200 |     21.0 |    80 |             61.0 |         64.52 |          38.97
      G | 2015-04-22 | 2015-04-22 17:23:18+0200 |     21.0 |    80 |             61.0 |         64.52 |          38.44
      G | 2015-04-22 | 2015-04-22 17:23:07+0200 |     21.0 |    80 |             61.0 |          64.7 |          38.65
      G | 2015-04-22 | 2015-04-22 17:22:57+0200 |     21.0 |    80 |             61.0 |          65.1 |          38.97
      G | 2015-04-22 | 2015-04-22 17:22:47+0200 |     21.0 |    80 |             61.0 |          65.1 |          39.29
      G | 2015-04-22 | 2015-04-22 17:22:36+0200 |     21.0 |    81 |             61.0 |         65.29 |          39.07
      G | 2015-04-22 | 2015-04-22 17:22:26+0200 |     21.0 |    81 |             61.0 |         65.29 |          38.97
      G | 2015-04-22 | 2015-04-22 17:22:16+0200 |     21.0 |    81 |             61.0 |         65.29 |          38.97
      G | 2015-04-22 | 2015-04-22 17:22:06+0200 |     21.0 |    81 |             61.0 |         65.29 |          38.97
      G | 2015-04-22 | 2015-04-22 17:21:55+0200 |     21.0 |    81 |             61.0 |         65.29 |          39.18
      G | 2015-04-22 | 2015-04-22 17:21:45+0200 |     21.0 |    81 |             61.0 |         65.29 |          39.07
      G | 2015-04-22 | 2015-04-22 17:21:35+0200 |     21.0 |    81 |             61.0 |         65.29 |          39.07
      G | 2015-04-22 | 2015-04-22 17:21:24+0200 |     21.0 |    80 |             61.0 |         65.49 |          39.29
      G | 2015-04-22 | 2015-04-22 17:21:14+0200 |     21.0 |    80 |             61.0 |         65.49 |           39.4
      G | 2015-04-22 | 2015-04-22 17:21:04+0200 |     21.0 |    81 |             61.0 |         65.49 |          40.05
      G | 2015-04-22 | 2015-04-22 17:20:53+0200 |     21.0 |    81 |             61.0 |          65.7 |          39.83
      G | 2015-04-22 | 2015-04-22 17:20:43+0200 |     21.0 |    81 |             61.0 |          65.7 |          39.61
      G | 2015-04-22 | 2015-04-22 17:20:33+0200 |     21.0 |    81 |             61.0 |          65.7 |           39.4
      G | 2015-04-22 | 2015-04-22 17:20:23+0200 |     21.0 |    81 |             61.0 |          65.7 |          39.61
      G | 2015-04-22 | 2015-04-22 17:20:12+0200 |     21.0 |    81 |             61.0 |          65.7 |          39.29
      G | 2015-04-22 | 2015-04-22 17:20:02+0200 |     21.0 |    81 |             61.0 |          65.7 |          38.76
      G | 2015-04-22 | 2015-04-22 17:19:52+0200 |     21.0 |    81 |             61.0 |          65.9 |          38.76
      G | 2015-04-22 | 2015-04-22 17:19:41+0200 |     21.0 |    81 |             61.0 |          65.9 |          39.29
      G | 2015-04-22 | 2015-04-22 17:19:31+0200 |     21.0 |    80 |             61.0 |          65.9 |          39.83
      G | 2015-04-22 | 2015-04-22 17:19:21+0200 |     21.0 |    80 |             61.0 |          65.9 |          39.61
      G | 2015-04-22 | 2015-04-22 17:19:10+0200 |     21.0 |    81 |             61.0 |          65.9 |          39.72
      G | 2015-04-22 | 2015-04-22 17:19:00+0200 |     21.0 |    81 |             61.0 |          66.1 |          39.72
      G | 2015-04-22 | 2015-04-22 17:18:50+0200 |     21.0 |    81 |             61.0 |          66.1 |          39.83
      G | 2015-04-22 | 2015-04-22 17:18:40+0200 |     21.0 |    81 |             61.0 |          66.1 |          39.72
      G | 2015-04-22 | 2015-04-22 17:18:29+0200 |     21.0 |    81 |             62.0 |          66.1 |          39.61
      G | 2015-04-22 | 2015-04-22 17:18:19+0200 |     21.0 |    81 |             62.0 |          66.1 |          39.51
      G | 2015-04-22 | 2015-04-22 17:18:09+0200 |     21.0 |    81 |             62.0 |          66.3 |          39.94
      G | 2015-04-22 | 2015-04-22 17:17:58+0200 |     21.0 |    81 |             62.0 |          66.3 |          39.72
      G | 2015-04-22 | 2015-04-22 17:17:48+0200 |     21.0 |    81 |             62.0 |          66.3 |          39.29
      G | 2015-04-22 | 2015-04-22 17:17:38+0200 |     21.0 |    81 |             62.0 |          66.3 |          37.49
      G | 2015-04-22 | 2015-04-22 17:17:27+0200 |     21.0 |    81 |             62.0 |          66.3 |          37.29
      G | 2015-04-22 | 2015-04-22 17:17:17+0200 |     21.0 |    81 |             62.0 |          66.1 |          36.87
      G | 2015-04-22 | 2015-04-22 17:17:07+0200 |     21.0 |    81 |             62.0 |          66.3 |          37.18
      G | 2015-04-22 | 2015-04-22 17:16:56+0200 |     21.0 |    81 |             62.0 |          66.3 |          36.98
      G | 2015-04-22 | 2015-04-22 17:16:46+0200 |     21.0 |    81 |             62.0 |          66.3 |          37.18
      G | 2015-04-22 | 2015-04-22 17:16:36+0200 |     21.0 |    81 |             62.0 |          66.1 |          37.18
      G | 2015-04-22 | 2015-04-22 17:16:26+0200 |     21.0 |    80 |             62.0 |          66.1 |          37.18
      G | 2015-04-22 | 2015-04-22 17:16:15+0200 |     21.0 |    80 |             62.0 |          66.1 |          36.98
      G | 2015-04-22 | 2015-04-22 17:16:05+0200 |     21.0 |    80 |             62.0 |          66.1 |           37.6
      G | 2015-04-22 | 2015-04-22 17:15:55+0200 |     21.0 |    80 |             62.0 |          66.1 |          37.49
      G | 2015-04-22 | 2015-04-22 17:15:44+0200 |     21.0 |    79 |             62.0 |          66.1 |           37.7
      G | 2015-04-22 | 2015-04-22 17:15:34+0200 |     21.0 |    79 |             62.0 |          65.9 |           37.7
      G | 2015-04-22 | 2015-04-22 17:15:24+0200 |     21.0 |    79 |             62.0 |          65.9 |           37.7
      G | 2015-04-22 | 2015-04-22 17:15:13+0200 |     21.0 |    79 |             63.0 |          65.7 |           37.6
      G | 2015-04-22 | 2015-04-22 17:15:03+0200 |     21.0 |    79 |             63.0 |         65.49 |          37.29
      G | 2015-04-22 | 2015-04-22 17:14:53+0200 |     21.0 |    79 |             63.0 |         65.29 |          37.18
      G | 2015-04-22 | 2015-04-22 17:14:43+0200 |     21.0 |    79 |             63.0 |          65.1 |          36.87
      G | 2015-04-22 | 2015-04-22 17:14:32+0200 |     21.0 |    79 |             63.0 |          65.1 |          37.08
      G | 2015-04-22 | 2015-04-22 17:14:22+0200 |     21.0 |    80 |             63.0 |          65.1 |          36.98
      G | 2015-04-22 | 2015-04-22 17:14:12+0200 |     21.0 |    80 |             63.0 |         64.91 |          36.57
      G | 2015-04-22 | 2015-04-22 17:14:01+0200 |     21.0 |    80 |             63.0 |          65.1 |          36.67
      G | 2015-04-22 | 2015-04-22 17:13:51+0200 |     21.0 |    81 |             63.0 |          65.1 |          36.67
      G | 2015-04-22 | 2015-04-22 17:13:41+0200 |     21.0 |    81 |             63.0 |          65.1 |          36.77
      G | 2015-04-22 | 2015-04-22 17:13:30+0200 |     21.0 |    81 |             63.0 |          65.1 |          36.67
      G | 2015-04-22 | 2015-04-22 17:13:20+0200 |     21.0 |    81 |             63.0 |         65.29 |          36.87
      G | 2015-04-22 | 2015-04-22 17:13:10+0200 |     21.0 |    81 |             63.0 |         65.49 |          37.29
      G | 2015-04-22 | 2015-04-22 17:12:59+0200 |     21.0 |    81 |             63.0 |          65.7 |          37.39
      G | 2015-04-22 | 2015-04-22 17:12:49+0200 |     21.0 |    81 |             63.0 |          65.7 |          37.39
      G | 2015-04-22 | 2015-04-22 17:12:39+0200 |     21.0 |    81 |             63.0 |          65.9 |          37.08
      G | 2015-04-22 | 2015-04-22 17:12:29+0200 |     21.0 |    80 |             63.0 |          66.3 |          37.49
      G | 2015-04-22 | 2015-04-22 17:12:18+0200 |     21.0 |    81 |             63.0 |         66.71 |           37.7
      G | 2015-04-22 | 2015-04-22 17:12:08+0200 |     21.0 |    81 |             63.0 |         66.91 |          37.81
      G | 2015-04-22 | 2015-04-22 17:11:58+0200 |     21.0 |    81 |             63.0 |         66.91 |          38.12
      G | 2015-04-22 | 2015-04-22 17:11:47+0200 |     21.0 |    81 |             63.0 |         67.33 |          37.81
      G | 2015-04-22 | 2015-04-22 17:11:37+0200 |     21.0 |    81 |             63.0 |         67.54 |          37.91
      G | 2015-04-22 | 2015-04-22 17:11:27+0200 |     21.0 |    81 |             63.0 |         67.33 |          37.81
      G | 2015-04-22 | 2015-04-22 17:11:17+0200 |     21.0 |    81 |             63.0 |         67.54 |           37.6
      G | 2015-04-22 | 2015-04-22 17:11:06+0200 |     21.0 |    81 |             63.0 |         67.54 |          37.08
      G | 2015-04-22 | 2015-04-22 17:10:56+0200 |     21.0 |    81 |             63.0 |         67.74 |          37.08
      G | 2015-04-22 | 2015-04-22 17:10:46+0200 |     21.0 |    81 |             63.0 |         67.74 |          36.98
      G | 2015-04-22 | 2015-04-22 17:10:35+0200 |     21.0 |    81 |             63.0 |         67.74 |          36.98
      G | 2015-04-22 | 2015-04-22 17:10:25+0200 |     21.0 |    81 |             63.0 |         67.74 |          36.67
      G | 2015-04-22 | 2015-04-22 17:10:15+0200 |     21.0 |    81 |             63.0 |         67.74 |          36.67
      G | 2015-04-22 | 2015-04-22 17:10:04+0200 |     21.0 |    81 |             63.0 |         67.74 |          36.87
      G | 2015-04-22 | 2015-04-22 17:09:54+0200 |     21.0 |    81 |             63.0 |         67.74 |          36.77
      G | 2015-04-22 | 2015-04-22 17:09:44+0200 |     21.0 |    81 |             63.0 |         67.74 |          36.67
      G | 2015-04-22 | 2015-04-22 17:09:33+0200 |     21.0 |    82 |             63.0 |         67.74 |          36.77
      G | 2015-04-22 | 2015-04-22 17:09:23+0200 |     21.0 |    81 |             63.0 |         67.74 |          36.87
      G | 2015-04-22 | 2015-04-22 17:09:13+0200 |     21.0 |    82 |             63.0 |         67.74 |          36.98
      G | 2015-04-22 | 2015-04-22 17:09:03+0200 |     21.0 |    82 |             63.0 |         67.95 |          36.98
      G | 2015-04-22 | 2015-04-22 17:08:52+0200 |     21.0 |    82 |             63.0 |         67.95 |          37.18
      G | 2015-04-22 | 2015-04-22 17:08:42+0200 |     21.0 |    82 |             63.0 |         67.95 |          37.39
      G | 2015-04-22 | 2015-04-22 17:08:32+0200 |     21.0 |    82 |             63.0 |         67.95 |          37.18
      G | 2015-04-22 | 2015-04-22 17:08:21+0200 |     21.0 |    82 |             63.0 |         67.74 |          36.98
      G | 2015-04-22 | 2015-04-22 17:08:11+0200 |     21.0 |    82 |             63.0 |         67.74 |          36.67
      G | 2015-04-22 | 2015-04-22 17:08:01+0200 |     21.0 |    82 |             63.0 |         67.74 |          37.08
      G | 2015-04-22 | 2015-04-22 17:07:50+0200 |     21.0 |    82 |             63.0 |         67.33 |          36.87
      G | 2015-04-22 | 2015-04-22 17:07:40+0200 |     21.0 |    80 |             63.0 |         67.54 |          36.98
      G | 2015-04-22 | 2015-04-22 17:07:30+0200 |     21.0 |    80 |             63.0 |         67.95 |           37.7
      G | 2015-04-22 | 2015-04-22 17:07:19+0200 |     21.0 |    81 |             63.0 |         68.17 |          37.91
