
 source | day        | time                     | humidity | light | temperaturecheck | temperaturein | temperatureout
      G | 2015-04-08 | 2015-04-09 01:18:08+0200 |     41.0 |     0 |              9.0 |          7.17 |           5.62
      G | 2015-04-08 | 2015-04-09 01:17:57+0200 |     41.0 |     0 |              8.0 |          7.27 |           5.71
      G | 2015-04-08 | 2015-04-09 01:17:47+0200 |     41.0 |     0 |              9.0 |          7.17 |           5.71
      G | 2015-04-08 | 2015-04-09 01:17:37+0200 |     41.0 |     0 |              9.0 |          7.27 |           5.71
      G | 2015-04-08 | 2015-04-09 01:17:26+0200 |     41.0 |     0 |              9.0 |          7.08 |           5.62
      G | 2015-04-08 | 2015-04-09 01:17:16+0200 |     41.0 |     0 |              9.0 |          6.99 |           5.71
      G | 2015-04-08 | 2015-04-09 01:17:06+0200 |     41.0 |     0 |              9.0 |          7.17 |           5.62
      G | 2015-04-08 | 2015-04-09 01:16:56+0200 |     41.0 |     0 |              9.0 |          7.17 |           5.62
      G | 2015-04-08 | 2015-04-09 01:16:45+0200 |     41.0 |     0 |              9.0 |          6.99 |           5.71
      G | 2015-04-08 | 2015-04-09 01:16:35+0200 |     41.0 |     0 |              9.0 |          7.27 |           5.42
      G | 2015-04-08 | 2015-04-09 01:16:25+0200 |     41.0 |     0 |              9.0 |          7.27 |           5.81
      G | 2015-04-08 | 2015-04-09 01:16:14+0200 |     41.0 |     0 |              9.0 |          7.08 |           5.42
      G | 2015-04-08 | 2015-04-09 01:16:04+0200 |     41.0 |     0 |              9.0 |          7.17 |           5.52
      G | 2015-04-08 | 2015-04-09 01:15:54+0200 |     41.0 |     0 |              9.0 |          7.27 |           5.52
      G | 2015-04-08 | 2015-04-09 01:15:43+0200 |     41.0 |     0 |              9.0 |          6.99 |           5.62
      G | 2015-04-08 | 2015-04-09 01:15:33+0200 |     41.0 |     0 |              9.0 |          6.99 |           5.81
      G | 2015-04-08 | 2015-04-09 01:15:23+0200 |     41.0 |     0 |              9.0 |          7.17 |           5.81
      G | 2015-04-08 | 2015-04-09 01:15:12+0200 |     41.0 |     0 |              9.0 |          7.17 |           5.62
      G | 2015-04-08 | 2015-04-09 01:15:02+0200 |     41.0 |     0 |              9.0 |          7.08 |           5.81
      G | 2015-04-08 | 2015-04-09 01:14:52+0200 |     41.0 |     0 |              9.0 |          7.27 |           5.62
      G | 2015-04-08 | 2015-04-09 01:14:42+0200 |     41.0 |     0 |              9.0 |          7.17 |           5.81
      G | 2015-04-08 | 2015-04-09 01:14:31+0200 |     41.0 |     0 |              9.0 |          7.08 |           5.71
      G | 2015-04-08 | 2015-04-09 01:14:21+0200 |     41.0 |     0 |              9.0 |          7.27 |           5.62
      G | 2015-04-08 | 2015-04-09 01:14:11+0200 |     41.0 |     0 |              9.0 |          7.17 |           5.42
      G | 2015-04-08 | 2015-04-09 01:14:00+0200 |     41.0 |     0 |              9.0 |          7.27 |           5.52
      G | 2015-04-08 | 2015-04-09 01:13:50+0200 |     41.0 |     0 |              9.0 |          7.08 |           5.52
      G | 2015-04-08 | 2015-04-09 01:13:40+0200 |     41.0 |     0 |              9.0 |          7.27 |           5.42
      G | 2015-04-08 | 2015-04-09 01:13:30+0200 |     41.0 |     0 |              9.0 |          7.17 |           5.42
      G | 2015-04-08 | 2015-04-09 01:13:19+0200 |     41.0 |     0 |              9.0 |          7.27 |           5.33
      G | 2015-04-08 | 2015-04-09 01:13:09+0200 |     41.0 |     0 |              9.0 |          7.17 |           5.42
      G | 2015-04-08 | 2015-04-09 01:12:59+0200 |     41.0 |     0 |              9.0 |          6.99 |           5.52
      G | 2015-04-08 | 2015-04-09 01:12:48+0200 |     41.0 |     0 |              9.0 |          6.99 |           5.62
      G | 2015-04-08 | 2015-04-09 01:12:38+0200 |     41.0 |     0 |              9.0 |          7.17 |           5.62
      G | 2015-04-08 | 2015-04-09 01:12:28+0200 |     41.0 |     0 |              9.0 |          7.08 |           5.71
      G | 2015-04-08 | 2015-04-09 01:12:17+0200 |     41.0 |     0 |              9.0 |          7.08 |            5.9
      G | 2015-04-08 | 2015-04-09 01:12:07+0200 |     41.0 |     0 |              9.0 |          7.17 |           5.71
      G | 2015-04-08 | 2015-04-09 01:11:57+0200 |     41.0 |     0 |              9.0 |          7.27 |           5.81
      G | 2015-04-08 | 2015-04-09 01:11:47+0200 |     41.0 |     0 |              9.0 |          7.17 |            5.9
      G | 2015-04-08 | 2015-04-09 01:11:36+0200 |     41.0 |     0 |              9.0 |          7.27 |           5.81
      G | 2015-04-08 | 2015-04-09 01:11:26+0200 |     41.0 |     0 |              9.0 |          6.99 |           5.81
      G | 2015-04-08 | 2015-04-09 01:11:16+0200 |     41.0 |     0 |              9.0 |          7.36 |            5.9
      G | 2015-04-08 | 2015-04-09 01:11:05+0200 |     41.0 |     0 |              9.0 |          7.36 |           5.62
      G | 2015-04-08 | 2015-04-09 01:10:55+0200 |     41.0 |     0 |              9.0 |          7.17 |           5.52
      G | 2015-04-08 | 2015-04-09 01:10:45+0200 |     41.0 |     0 |              9.0 |          7.17 |           5.62
      G | 2015-04-08 | 2015-04-09 01:10:34+0200 |     41.0 |     0 |              9.0 |          7.17 |           5.71
      G | 2015-04-08 | 2015-04-09 01:10:24+0200 |     41.0 |     0 |              9.0 |          7.27 |            5.9
      G | 2015-04-08 | 2015-04-09 01:10:14+0200 |     41.0 |     0 |              9.0 |          7.27 |           5.71
      G | 2015-04-08 | 2015-04-09 01:10:04+0200 |     41.0 |     0 |              9.0 |          7.36 |           5.71
      G | 2015-04-08 | 2015-04-09 01:09:53+0200 |     41.0 |     0 |              9.0 |          7.27 |           5.42
      G | 2015-04-08 | 2015-04-09 01:09:43+0200 |     41.0 |     0 |              9.0 |          7.46 |           5.71
      G | 2015-04-08 | 2015-04-09 01:09:33+0200 |     41.0 |     0 |              9.0 |          7.17 |           5.52
      G | 2015-04-08 | 2015-04-09 01:09:22+0200 |     41.0 |     0 |              9.0 |          7.27 |           5.62
      G | 2015-04-08 | 2015-04-09 01:09:12+0200 |     41.0 |     0 |              9.0 |          7.27 |           5.81
      G | 2015-04-08 | 2015-04-09 01:09:02+0200 |     41.0 |     0 |              9.0 |          7.27 |           5.62
      G | 2015-04-08 | 2015-04-09 01:08:51+0200 |     41.0 |     0 |              9.0 |          7.27 |           5.81
      G | 2015-04-08 | 2015-04-09 01:08:41+0200 |     41.0 |     0 |              9.0 |          7.17 |           5.62
      G | 2015-04-08 | 2015-04-09 01:08:31+0200 |     41.0 |     0 |              9.0 |          7.27 |           5.81
      G | 2015-04-08 | 2015-04-09 01:08:21+0200 |     41.0 |     0 |              9.0 |          7.08 |           5.71
      G | 2015-04-08 | 2015-04-09 01:08:10+0200 |     41.0 |     0 |              9.0 |          7.17 |           5.71
      G | 2015-04-08 | 2015-04-09 01:08:00+0200 |     41.0 |     0 |              9.0 |          7.46 |           5.71
      G | 2015-04-08 | 2015-04-09 01:07:50+0200 |     41.0 |     0 |              9.0 |          7.17 |           5.81
      G | 2015-04-08 | 2015-04-09 01:07:39+0200 |     41.0 |     0 |              9.0 |          7.08 |            5.9
      G | 2015-04-08 | 2015-04-09 01:07:29+0200 |     41.0 |     0 |              9.0 |          7.17 |           5.81
      G | 2015-04-08 | 2015-04-09 01:07:19+0200 |     41.0 |     0 |              9.0 |          7.17 |           5.71
      G | 2015-04-08 | 2015-04-09 01:07:08+0200 |     41.0 |     0 |              9.0 |          7.08 |            6.0
      G | 2015-04-08 | 2015-04-09 01:06:58+0200 |     41.0 |     0 |              9.0 |          7.27 |           5.81
      G | 2015-04-08 | 2015-04-09 01:06:48+0200 |     41.0 |     0 |              9.0 |          7.17 |           5.81
      G | 2015-04-08 | 2015-04-09 01:06:38+0200 |     41.0 |     0 |              9.0 |          6.99 |            5.9
      G | 2015-04-08 | 2015-04-09 01:06:27+0200 |     41.0 |     0 |              9.0 |          7.17 |           5.81
      G | 2015-04-08 | 2015-04-09 01:06:17+0200 |     41.0 |     0 |              9.0 |          7.27 |            5.9
      G | 2015-04-08 | 2015-04-09 01:06:07+0200 |     41.0 |     0 |              9.0 |          7.17 |           5.81
      G | 2015-04-08 | 2015-04-09 01:05:56+0200 |     41.0 |     0 |              9.0 |          7.17 |           5.62
      G | 2015-04-08 | 2015-04-09 01:05:46+0200 |     41.0 |     0 |              9.0 |          7.17 |           5.71
      G | 2015-04-08 | 2015-04-09 01:05:36+0200 |     41.0 |     0 |              9.0 |          7.08 |            5.9
      G | 2015-04-08 | 2015-04-09 01:05:25+0200 |     41.0 |     0 |              9.0 |          7.36 |            5.9
      G | 2015-04-08 | 2015-04-09 01:05:15+0200 |     41.0 |     0 |              9.0 |          7.27 |            6.0
      G | 2015-04-08 | 2015-04-09 01:05:05+0200 |     41.0 |     0 |              9.0 |          7.36 |           5.81
      G | 2015-04-08 | 2015-04-09 01:04:55+0200 |     41.0 |     0 |              9.0 |          7.17 |           5.71
      G | 2015-04-08 | 2015-04-09 01:04:44+0200 |     41.0 |     0 |              9.0 |          7.36 |           5.62
      G | 2015-04-08 | 2015-04-09 01:04:34+0200 |     41.0 |     0 |              9.0 |          7.36 |           5.81
      G | 2015-04-08 | 2015-04-09 01:04:24+0200 |     41.0 |     0 |              9.0 |          7.36 |            5.9
      G | 2015-04-08 | 2015-04-09 01:04:13+0200 |     41.0 |     0 |              9.0 |          7.27 |           5.81
      G | 2015-04-08 | 2015-04-09 01:04:03+0200 |     41.0 |     0 |              9.0 |          7.27 |            5.9
      G | 2015-04-08 | 2015-04-09 01:03:53+0200 |     41.0 |     0 |              9.0 |          7.46 |            5.9
      G | 2015-04-08 | 2015-04-09 01:03:42+0200 |     41.0 |     0 |              9.0 |          7.08 |            5.9
      G | 2015-04-08 | 2015-04-09 01:03:32+0200 |     41.0 |     0 |              9.0 |          7.17 |            5.9
      G | 2015-04-08 | 2015-04-09 01:03:22+0200 |     41.0 |     0 |              9.0 |          7.36 |           6.19
      G | 2015-04-08 | 2015-04-09 01:03:12+0200 |     41.0 |     0 |              9.0 |          7.27 |           5.81
      G | 2015-04-08 | 2015-04-09 01:03:01+0200 |     41.0 |     0 |              9.0 |          7.27 |           6.19
      G | 2015-04-08 | 2015-04-09 01:02:51+0200 |     41.0 |     0 |              9.0 |          7.27 |           5.81
      G | 2015-04-08 | 2015-04-09 01:02:41+0200 |     41.0 |     0 |              9.0 |          7.27 |            5.9
      G | 2015-04-08 | 2015-04-09 01:02:30+0200 |     41.0 |     0 |              9.0 |          7.27 |            6.0
      G | 2015-04-08 | 2015-04-09 01:02:20+0200 |     41.0 |     0 |              9.0 |          7.08 |           6.09
      G | 2015-04-08 | 2015-04-09 01:02:10+0200 |     41.0 |     0 |              9.0 |          7.36 |            6.0
      G | 2015-04-08 | 2015-04-09 01:02:00+0200 |     41.0 |     0 |              9.0 |          7.17 |            5.9
      G | 2015-04-08 | 2015-04-09 01:01:49+0200 |     41.0 |     0 |              9.0 |          7.17 |            5.9
      G | 2015-04-08 | 2015-04-09 01:01:39+0200 |     41.0 |     0 |              9.0 |          7.46 |           5.62
      G | 2015-04-08 | 2015-04-09 01:01:29+0200 |     41.0 |     0 |              9.0 |          7.46 |           5.71
      G | 2015-04-08 | 2015-04-09 01:01:18+0200 |     41.0 |     0 |              9.0 |          7.36 |           5.62
      G | 2015-04-08 | 2015-04-09 01:01:08+0200 |     41.0 |     0 |              9.0 |          7.36 |           5.81
      G | 2015-04-08 | 2015-04-09 01:00:58+0200 |     41.0 |     0 |              9.0 |          7.36 |           5.81
      G | 2015-04-08 | 2015-04-09 01:00:47+0200 |     41.0 |     0 |              9.0 |          7.36 |           5.81
      G | 2015-04-08 | 2015-04-09 01:00:37+0200 |     41.0 |     0 |              9.0 |          7.36 |           5.62
      G | 2015-04-08 | 2015-04-09 01:00:27+0200 |     41.0 |     0 |              9.0 |          7.27 |           5.71
      G | 2015-04-08 | 2015-04-09 01:00:16+0200 |     41.0 |     0 |              9.0 |          7.36 |           5.52
      G | 2015-04-08 | 2015-04-09 01:00:06+0200 |     41.0 |     0 |              9.0 |          7.36 |           5.42
      G | 2015-04-08 | 2015-04-09 00:59:56+0200 |     41.0 |     0 |              9.0 |          7.36 |           5.52
      G | 2015-04-08 | 2015-04-09 00:59:46+0200 |     41.0 |     0 |              9.0 |          7.17 |           5.71
      G | 2015-04-08 | 2015-04-09 00:59:35+0200 |     41.0 |     0 |              9.0 |          7.17 |           5.42
      G | 2015-04-08 | 2015-04-09 00:59:25+0200 |     41.0 |     0 |              9.0 |          7.36 |           5.42
      G | 2015-04-08 | 2015-04-09 00:59:15+0200 |     41.0 |     0 |              9.0 |          7.46 |           5.42
      G | 2015-04-08 | 2015-04-09 00:59:04+0200 |     41.0 |     0 |              9.0 |          7.46 |           5.71
      G | 2015-04-08 | 2015-04-09 00:58:54+0200 |     41.0 |     0 |              9.0 |          7.27 |           5.42
      G | 2015-04-08 | 2015-04-09 00:58:44+0200 |     41.0 |     0 |              9.0 |          7.46 |           5.52
      G | 2015-04-08 | 2015-04-09 00:58:34+0200 |     41.0 |     0 |              9.0 |          7.46 |           5.42
      G | 2015-04-08 | 2015-04-09 00:58:23+0200 |     41.0 |     0 |              9.0 |          7.36 |           5.62
      G | 2015-04-08 | 2015-04-09 00:58:13+0200 |     41.0 |     0 |              9.0 |          7.55 |           5.71
      G | 2015-04-08 | 2015-04-09 00:58:03+0200 |     41.0 |     0 |              9.0 |          7.36 |           5.71
      G | 2015-04-08 | 2015-04-09 00:57:52+0200 |     41.0 |     0 |              9.0 |          7.17 |            5.9
      G | 2015-04-08 | 2015-04-09 00:57:42+0200 |     41.0 |     0 |              9.0 |          7.17 |           5.81
      G | 2015-04-08 | 2015-04-09 00:57:32+0200 |     41.0 |     0 |              9.0 |          7.17 |           5.62
      G | 2015-04-08 | 2015-04-09 00:57:21+0200 |     41.0 |     0 |              9.0 |          7.27 |            5.9
      G | 2015-04-08 | 2015-04-09 00:57:11+0200 |     41.0 |     0 |              9.0 |          7.46 |           5.71
      G | 2015-04-08 | 2015-04-09 00:57:01+0200 |     41.0 |     0 |              9.0 |          7.36 |            5.9
      G | 2015-04-08 | 2015-04-09 00:56:50+0200 |     41.0 |     0 |              9.0 |          7.55 |           5.71
      G | 2015-04-08 | 2015-04-09 00:56:40+0200 |     41.0 |     0 |              9.0 |          7.27 |            5.9
      G | 2015-04-08 | 2015-04-09 00:56:30+0200 |     41.0 |     0 |              9.0 |          7.55 |            6.0
      G | 2015-04-08 | 2015-04-09 00:56:20+0200 |     41.0 |     0 |              9.0 |          7.36 |           5.81
      G | 2015-04-08 | 2015-04-09 00:56:09+0200 |     41.0 |     0 |              9.0 |          7.46 |            6.0
      G | 2015-04-08 | 2015-04-09 00:55:59+0200 |     41.0 |     0 |              9.0 |          7.46 |           6.09
      G | 2015-04-08 | 2015-04-09 00:55:49+0200 |     41.0 |     0 |              9.0 |          7.36 |           6.09
      G | 2015-04-08 | 2015-04-09 00:55:38+0200 |     41.0 |     0 |              9.0 |          7.46 |           6.09
      G | 2015-04-08 | 2015-04-09 00:55:28+0200 |     41.0 |     0 |              9.0 |          7.55 |           6.19
      G | 2015-04-08 | 2015-04-09 00:55:18+0200 |     41.0 |     0 |              9.0 |          7.36 |           6.19
