
 source | day        | time                     | humidity | light | temperaturecheck | temperaturein | temperatureout
      G | 2015-04-15 | 2015-04-15 22:38:09+0200 |     23.0 |     0 |             20.0 |         18.75 |          13.47
      G | 2015-04-15 | 2015-04-15 22:37:58+0200 |     23.0 |     0 |             20.0 |         18.75 |          13.47
      G | 2015-04-15 | 2015-04-15 22:37:48+0200 |     23.0 |     0 |             20.0 |         18.75 |          13.56
      G | 2015-04-15 | 2015-04-15 22:37:37+0200 |     23.0 |     0 |             20.0 |         18.75 |          13.56
      G | 2015-04-15 | 2015-04-15 22:37:27+0200 |     23.0 |     0 |             20.0 |         18.75 |          13.47
      G | 2015-04-15 | 2015-04-15 22:37:17+0200 |     23.0 |     0 |             20.0 |         18.84 |          13.47
      G | 2015-04-15 | 2015-04-15 22:37:07+0200 |     23.0 |     0 |             20.0 |         18.84 |          13.47
      G | 2015-04-15 | 2015-04-15 22:36:56+0200 |     23.0 |     0 |             20.0 |         18.84 |          13.47
      G | 2015-04-15 | 2015-04-15 22:36:46+0200 |     23.0 |     0 |             20.0 |         18.84 |          13.47
      G | 2015-04-15 | 2015-04-15 22:36:36+0200 |     23.0 |     0 |             20.0 |         18.84 |          13.47
      G | 2015-04-15 | 2015-04-15 22:36:25+0200 |     23.0 |     0 |             20.0 |         18.84 |          13.56
      G | 2015-04-15 | 2015-04-15 22:35:54+0200 |     23.0 |     0 |             20.0 |         18.84 |          13.56
      G | 2015-04-15 | 2015-04-15 22:35:44+0200 |     23.0 |     0 |             20.0 |         18.84 |          13.56
      G | 2015-04-15 | 2015-04-15 22:35:33+0200 |     23.0 |     0 |             20.0 |         18.84 |          13.56
      G | 2015-04-15 | 2015-04-15 22:35:23+0200 |     23.0 |     0 |             20.0 |         18.84 |          13.56
      G | 2015-04-15 | 2015-04-15 22:35:13+0200 |     23.0 |     0 |             20.0 |         18.84 |          13.56
      G | 2015-04-15 | 2015-04-15 22:35:02+0200 |     23.0 |     0 |             20.0 |         18.84 |          13.65
      G | 2015-04-15 | 2015-04-15 22:34:52+0200 |     23.0 |     0 |             20.0 |         18.84 |          13.74
      G | 2015-04-15 | 2015-04-15 22:34:42+0200 |     23.0 |     0 |             20.0 |         18.84 |          13.74
      G | 2015-04-15 | 2015-04-15 22:34:31+0200 |     23.0 |     0 |             20.0 |         18.84 |          13.74
      G | 2015-04-15 | 2015-04-15 22:34:21+0200 |     23.0 |     0 |             20.0 |         18.84 |          13.74
      G | 2015-04-15 | 2015-04-15 22:34:11+0200 |     23.0 |     0 |             20.0 |         18.93 |          13.74
      G | 2015-04-15 | 2015-04-15 22:34:00+0200 |     23.0 |     0 |             20.0 |         18.93 |          13.74
      G | 2015-04-15 | 2015-04-15 22:33:50+0200 |     23.0 |     0 |             20.0 |         18.93 |          13.65
      G | 2015-04-15 | 2015-04-15 22:33:40+0200 |     23.0 |     0 |             20.0 |         18.93 |          13.56
      G | 2015-04-15 | 2015-04-15 22:33:29+0200 |     23.0 |     0 |             20.0 |         19.02 |          13.56
      G | 2015-04-15 | 2015-04-15 22:33:19+0200 |     23.0 |     0 |             20.0 |         19.02 |          13.56
      G | 2015-04-15 | 2015-04-15 22:33:09+0200 |     23.0 |     0 |             20.0 |         19.02 |          13.47
      G | 2015-04-15 | 2015-04-15 22:32:58+0200 |     23.0 |     0 |             20.0 |         19.02 |          13.47
      G | 2015-04-15 | 2015-04-15 22:32:48+0200 |     23.0 |     0 |             20.0 |         19.02 |          13.47
      G | 2015-04-15 | 2015-04-15 22:32:38+0200 |     23.0 |     0 |             20.0 |         18.93 |          13.47
      G | 2015-04-15 | 2015-04-15 22:32:27+0200 |     23.0 |     0 |             20.0 |         19.02 |          13.74
      G | 2015-04-15 | 2015-04-15 22:32:17+0200 |     23.0 |     0 |             20.0 |         19.02 |          13.74
      G | 2015-04-15 | 2015-04-15 22:32:07+0200 |     23.0 |     0 |             20.0 |         18.93 |          13.83
      G | 2015-04-15 | 2015-04-15 22:31:56+0200 |     23.0 |     0 |             20.0 |         18.93 |          13.83
      G | 2015-04-15 | 2015-04-15 22:31:46+0200 |     23.0 |     0 |             20.0 |         18.93 |          13.83
      G | 2015-04-15 | 2015-04-15 22:31:36+0200 |     23.0 |     0 |             20.0 |         18.93 |           14.0
      G | 2015-04-15 | 2015-04-15 22:31:25+0200 |     23.0 |     0 |             20.0 |         18.93 |          13.91
      G | 2015-04-15 | 2015-04-15 22:31:15+0200 |     23.0 |     0 |             20.0 |         19.02 |          13.91
      G | 2015-04-15 | 2015-04-15 22:31:05+0200 |     23.0 |     0 |             20.0 |         19.02 |          13.83
      G | 2015-04-15 | 2015-04-15 22:30:54+0200 |     23.0 |     0 |             20.0 |         19.02 |          13.83
      G | 2015-04-15 | 2015-04-15 22:30:44+0200 |     23.0 |     0 |             20.0 |         19.02 |          13.83
      G | 2015-04-15 | 2015-04-15 22:30:34+0200 |     23.0 |     0 |             20.0 |         19.02 |          13.83
      G | 2015-04-15 | 2015-04-15 22:30:23+0200 |     23.0 |     0 |             20.0 |          19.1 |          13.74
      G | 2015-04-15 | 2015-04-15 22:30:13+0200 |     23.0 |     0 |             20.0 |          19.1 |          13.83
      G | 2015-04-15 | 2015-04-15 22:30:03+0200 |     23.0 |     0 |             20.0 |          19.1 |          13.83
      G | 2015-04-15 | 2015-04-15 22:29:52+0200 |     23.0 |     0 |             20.0 |          19.1 |          13.91
      G | 2015-04-15 | 2015-04-15 22:29:42+0200 |     23.0 |     0 |             20.0 |          19.1 |          13.91
      G | 2015-04-15 | 2015-04-15 22:29:32+0200 |     23.0 |     0 |             20.0 |          19.1 |          13.91
      G | 2015-04-15 | 2015-04-15 22:29:21+0200 |     23.0 |     0 |             20.0 |          19.1 |          13.91
      G | 2015-04-15 | 2015-04-15 22:29:11+0200 |     23.0 |     0 |             20.0 |          19.1 |          13.83
      G | 2015-04-15 | 2015-04-15 22:29:01+0200 |     23.0 |     0 |             20.0 |         19.02 |          13.74
      G | 2015-04-15 | 2015-04-15 22:28:50+0200 |     23.0 |     0 |             20.0 |         19.02 |          13.74
      G | 2015-04-15 | 2015-04-15 22:28:40+0200 |     23.0 |     0 |             20.0 |         19.02 |          13.74
      G | 2015-04-15 | 2015-04-15 22:28:30+0200 |     23.0 |     0 |             20.0 |          19.1 |          13.83
      G | 2015-04-15 | 2015-04-15 22:28:19+0200 |     23.0 |     0 |             20.0 |          19.1 |          13.74
      G | 2015-04-15 | 2015-04-15 22:28:09+0200 |     23.0 |     0 |             20.0 |         19.02 |          13.74
      G | 2015-04-15 | 2015-04-15 22:27:59+0200 |     23.0 |     0 |             20.0 |          19.1 |          13.74
      G | 2015-04-15 | 2015-04-15 22:27:48+0200 |     23.0 |     0 |             20.0 |         19.02 |          13.65
      G | 2015-04-15 | 2015-04-15 22:27:38+0200 |     23.0 |     0 |             20.0 |         19.02 |          13.65
      G | 2015-04-15 | 2015-04-15 22:27:28+0200 |     23.0 |     0 |             20.0 |         19.02 |          13.56
      G | 2015-04-15 | 2015-04-15 22:27:17+0200 |     23.0 |     0 |             20.0 |         19.02 |          13.47
      G | 2015-04-15 | 2015-04-15 22:27:07+0200 |     23.0 |     0 |             20.0 |          19.1 |          13.56
      G | 2015-04-15 | 2015-04-15 22:26:56+0200 |     23.0 |     0 |             20.0 |          19.1 |          13.56
      G | 2015-04-15 | 2015-04-15 22:26:46+0200 |     23.0 |     0 |             20.0 |          19.1 |          13.65
      G | 2015-04-15 | 2015-04-15 22:26:36+0200 |     23.0 |     0 |             20.0 |         19.19 |          13.65
      G | 2015-04-15 | 2015-04-15 22:26:26+0200 |     23.0 |     0 |             20.0 |         19.19 |          13.65
      G | 2015-04-15 | 2015-04-15 22:26:15+0200 |     23.0 |     0 |             20.0 |         19.19 |          13.56
      G | 2015-04-15 | 2015-04-15 22:26:05+0200 |     23.0 |     0 |             20.0 |         19.19 |          13.47
      G | 2015-04-15 | 2015-04-15 22:25:55+0200 |     23.0 |     0 |             20.0 |         19.19 |          13.47
      G | 2015-04-15 | 2015-04-15 22:25:44+0200 |     23.0 |     0 |             20.0 |         19.19 |          13.56
      G | 2015-04-15 | 2015-04-15 22:25:34+0200 |     23.0 |     0 |             20.0 |         19.19 |          13.56
      G | 2015-04-15 | 2015-04-15 22:25:24+0200 |     23.0 |     0 |             20.0 |         19.19 |          13.56
      G | 2015-04-15 | 2015-04-15 22:25:13+0200 |     23.0 |     0 |             20.0 |         19.19 |          13.56
      G | 2015-04-15 | 2015-04-15 22:25:03+0200 |     23.0 |     0 |             20.0 |         19.19 |          13.56
      G | 2015-04-15 | 2015-04-15 22:24:53+0200 |     23.0 |     0 |             20.0 |         19.19 |          13.65
      G | 2015-04-15 | 2015-04-15 22:24:42+0200 |     23.0 |     0 |             20.0 |         19.19 |          13.83
      G | 2015-04-15 | 2015-04-15 22:24:32+0200 |     23.0 |     0 |             20.0 |         19.19 |          13.91
      G | 2015-04-15 | 2015-04-15 22:24:21+0200 |     23.0 |     0 |             20.0 |         19.19 |           14.0
      G | 2015-04-15 | 2015-04-15 22:24:11+0200 |     23.0 |     0 |             20.0 |         19.19 |           14.0
      G | 2015-04-15 | 2015-04-15 22:24:01+0200 |     23.0 |     0 |             20.0 |         19.28 |           14.0
      G | 2015-04-15 | 2015-04-15 22:23:50+0200 |     23.0 |     0 |             20.0 |         19.28 |           14.0
      G | 2015-04-15 | 2015-04-15 22:23:40+0200 |     23.0 |     0 |             20.0 |         19.37 |           14.0
      G | 2015-04-15 | 2015-04-15 22:23:30+0200 |     23.0 |     0 |             20.0 |         19.37 |           14.0
      G | 2015-04-15 | 2015-04-15 22:23:19+0200 |     23.0 |     0 |             20.0 |         19.37 |          13.91
      G | 2015-04-15 | 2015-04-15 22:23:09+0200 |     23.0 |     0 |             20.0 |         19.37 |          13.91
      G | 2015-04-15 | 2015-04-15 22:22:59+0200 |     23.0 |     0 |             20.0 |         19.37 |          13.91
      G | 2015-04-15 | 2015-04-15 22:22:48+0200 |     23.0 |     0 |             20.0 |         19.45 |          13.91
      G | 2015-04-15 | 2015-04-15 22:22:38+0200 |     23.0 |     0 |             20.0 |         19.37 |          13.91
      G | 2015-04-15 | 2015-04-15 22:22:28+0200 |     23.0 |     0 |             20.0 |         19.45 |          13.91
      G | 2015-04-15 | 2015-04-15 22:22:17+0200 |     23.0 |     0 |             20.0 |         19.37 |          13.91
      G | 2015-04-15 | 2015-04-15 22:22:07+0200 |     23.0 |     0 |             20.0 |         19.37 |           14.0
      G | 2015-04-15 | 2015-04-15 22:21:57+0200 |     23.0 |     0 |             20.0 |         19.37 |          13.91
      G | 2015-04-15 | 2015-04-15 22:21:46+0200 |     23.0 |     0 |             20.0 |         19.37 |          13.91
      G | 2015-04-15 | 2015-04-15 22:21:36+0200 |     23.0 |     0 |             20.0 |         19.37 |          13.83
      G | 2015-04-15 | 2015-04-15 22:21:26+0200 |     23.0 |     0 |             20.0 |         19.37 |          13.83
      G | 2015-04-15 | 2015-04-15 22:21:15+0200 |     23.0 |     0 |             20.0 |         19.37 |          13.91
      G | 2015-04-15 | 2015-04-15 22:21:05+0200 |     23.0 |     0 |             20.0 |         19.37 |          13.91
      G | 2015-04-15 | 2015-04-15 22:20:55+0200 |     23.0 |     0 |             20.0 |         19.37 |           14.0
      G | 2015-04-15 | 2015-04-15 22:20:44+0200 |     23.0 |     0 |             20.0 |         19.37 |           14.0
      G | 2015-04-15 | 2015-04-15 22:20:34+0200 |     23.0 |     0 |             20.0 |         19.37 |           14.0
      G | 2015-04-15 | 2015-04-15 22:20:24+0200 |     23.0 |     0 |             20.0 |         19.37 |          14.09
      G | 2015-04-15 | 2015-04-15 22:20:13+0200 |     23.0 |     0 |             20.0 |         19.37 |           14.0
      G | 2015-04-15 | 2015-04-15 22:20:03+0200 |     23.0 |     0 |             20.0 |         19.37 |           14.0
      G | 2015-04-15 | 2015-04-15 22:19:53+0200 |     23.0 |     0 |             20.0 |         19.37 |          13.91
      G | 2015-04-15 | 2015-04-15 22:19:42+0200 |     23.0 |     0 |             20.0 |         19.37 |          13.91
      G | 2015-04-15 | 2015-04-15 22:19:32+0200 |     23.0 |     0 |             20.0 |         19.45 |          13.91
      G | 2015-04-15 | 2015-04-15 22:19:22+0200 |     23.0 |     0 |             20.0 |         19.45 |          13.91
      G | 2015-04-15 | 2015-04-15 22:19:11+0200 |     23.0 |     0 |             20.0 |         19.37 |           14.0
      G | 2015-04-15 | 2015-04-15 22:19:01+0200 |     23.0 |     0 |             20.0 |         19.37 |           14.0
      G | 2015-04-15 | 2015-04-15 22:18:51+0200 |     23.0 |     0 |             20.0 |         19.37 |          13.91
      G | 2015-04-15 | 2015-04-15 22:18:40+0200 |     23.0 |     0 |             20.0 |         19.45 |          13.91
      G | 2015-04-15 | 2015-04-15 22:18:30+0200 |     23.0 |     0 |             20.0 |         19.45 |          13.91
      G | 2015-04-15 | 2015-04-15 22:18:20+0200 |     23.0 |     0 |             20.0 |         19.45 |           14.0
      G | 2015-04-15 | 2015-04-15 22:18:09+0200 |     23.0 |     0 |             20.0 |         19.45 |           14.0
      G | 2015-04-15 | 2015-04-15 22:17:59+0200 |     23.0 |     0 |             20.0 |         19.45 |           14.0
      G | 2015-04-15 | 2015-04-15 22:17:49+0200 |     23.0 |     0 |             20.0 |         19.54 |          14.09
      G | 2015-04-15 | 2015-04-15 22:17:38+0200 |     23.0 |     0 |             20.0 |         19.54 |          14.18
      G | 2015-04-15 | 2015-04-15 22:17:28+0200 |     23.0 |     0 |             20.0 |         19.45 |          14.27
      G | 2015-04-15 | 2015-04-15 22:17:18+0200 |     23.0 |     0 |             20.0 |         19.54 |          14.27
      G | 2015-04-15 | 2015-04-15 22:17:07+0200 |     23.0 |     0 |             20.0 |         19.54 |          14.27
      G | 2015-04-15 | 2015-04-15 22:16:57+0200 |     23.0 |     0 |             20.0 |         19.54 |          14.18
      G | 2015-04-15 | 2015-04-15 22:16:47+0200 |     23.0 |     0 |             20.0 |         19.54 |          14.18
      G | 2015-04-15 | 2015-04-15 22:16:36+0200 |     23.0 |     0 |             20.0 |         19.54 |          14.18
      G | 2015-04-15 | 2015-04-15 22:16:26+0200 |     23.0 |     0 |             20.0 |         19.63 |          14.18
      G | 2015-04-15 | 2015-04-15 22:16:16+0200 |     23.0 |     0 |             20.0 |         19.63 |          14.09
      G | 2015-04-15 | 2015-04-15 22:16:05+0200 |     23.0 |     0 |             20.0 |         19.63 |          14.09
      G | 2015-04-15 | 2015-04-15 22:15:55+0200 |     23.0 |     0 |             20.0 |         19.54 |           14.0
      G | 2015-04-15 | 2015-04-15 22:15:45+0200 |     23.0 |     0 |             20.0 |         19.54 |           14.0
      G | 2015-04-15 | 2015-04-15 22:15:34+0200 |     23.0 |     0 |             20.0 |         19.63 |          13.91
      G | 2015-04-15 | 2015-04-15 22:15:24+0200 |     23.0 |     0 |             20.0 |         19.63 |          13.91
      G | 2015-04-15 | 2015-04-15 22:15:14+0200 |     23.0 |     0 |             20.0 |         19.63 |          13.91
      G | 2015-04-15 | 2015-04-15 22:15:03+0200 |     23.0 |     0 |             20.0 |         19.63 |           14.0
      G | 2015-04-15 | 2015-04-15 22:14:53+0200 |     23.0 |     0 |             20.0 |         19.63 |           14.0
      G | 2015-04-15 | 2015-04-15 22:14:43+0200 |     23.0 |     0 |             20.0 |         19.63 |           14.0
